 -66.50	0.0000020000	0.0000003333
 -65.50	0.0000120000	0.0000006667
 -64.50	0.0000430000	0.0000064167
 -63.50	0.0001470000	0.0000158333
 -62.50	0.0004300000	0.0000339166
 -61.50	0.0009340000	0.0000674999
 -60.50	0.0016590000	0.0001100832
 -59.50	0.0024970000	0.0001594165
 -58.50	0.0033350000	0.0002337498
 -57.50	0.0038780000	0.0002867498
 -56.50	0.0042810000	0.0003395831
 -55.50	0.0045010000	0.0003769164
 -54.50	0.0046410000	0.0004084164
 -53.50	0.0047090000	0.0004374997
 -52.50	0.0047210000	0.0004740830
 -51.50	0.0047440000	0.0004903330
 -50.50	0.0047880000	0.0004834163
 -49.50	0.0047630000	0.0004798331
 -48.50	0.0047240000	0.0004783330
 -47.50	0.0046810000	0.0004949163
 -46.50	0.0046570000	0.0005128330
 -45.50	0.0045160000	0.0005425830
 -44.50	0.0045320000	0.0005489997
 -43.50	0.0045040000	0.0005789163
 -42.50	0.0046100000	0.0006068330
 -41.50	0.0046450000	0.0006064164
 -40.50	0.0047160000	0.0006339997
 -39.50	0.0047680000	0.0006586664
 -38.50	0.0048420000	0.0006709164
 -37.50	0.0047830000	0.0006782497
 -36.50	0.0048490000	0.0006585830
 -35.50	0.0048700000	0.0006705830
 -34.50	0.0048810000	0.0007233330
 -33.50	0.0050130000	0.0007154163
 -32.50	0.0050430000	0.0007349163
 -31.50	0.0050490000	0.0007374163
 -30.50	0.0051310000	0.0007498329
 -29.50	0.0052920000	0.0007925829
 -28.50	0.0054990000	0.0008689160
 -27.50	0.0054050000	0.0009365826
 -26.50	0.0051190000	0.0010564160
 -25.50	0.0046320000	0.0011929990
 -24.50	0.0039840000	0.0014376650
 -23.50	0.0032650000	0.0017195820
 -22.50	0.0027480000	0.0020915810
 -21.50	0.0027550000	0.0029583300
 -20.50	0.0036090000	0.0049082440
 -19.50	0.0057310000	0.0087831560
 -18.50	0.0098170000	0.0155944000
 -17.50	0.0163050000	0.0263919700
 -16.50	0.0245390000	0.0409139500
 -15.50	0.0330960000	0.0563416000
 -14.50	0.0398020000	0.0689324200
 -13.50	0.0428960000	0.0754617400
 -12.50	0.0409630000	0.0730479900
 -11.50	0.0347980000	0.0632762500
 -10.50	0.0264480000	0.0492349400
  -9.50	0.0181920000	0.0342396200
  -8.50	0.0111590000	0.0212563100
  -7.50	0.0060930000	0.0116849000
  -6.50	0.0028930000	0.0055884090
  -5.50	0.0012130000	0.0022321640
  -4.50	0.0004320000	0.0007523323
  -3.50	0.0001240000	0.0001964164
  -2.50	0.0000320000	0.0000474166
  -1.50	0.0000060000	0.0000113333
  -0.50	0.0000000000	0.0000039167
   0.50	0.0000020000	0.0000048333
   1.50	0.0000100000	0.0000195833
   2.50	0.0000390000	0.0000741666
   3.50	0.0001430000	0.0002136665
   4.50	0.0004310000	0.0006479994
   5.50	0.0012120000	0.0017488320
   6.50	0.0028670000	0.0041069960
   7.50	0.0060180000	0.0083646580
   8.50	0.0111810000	0.0151474000
   9.50	0.0181520000	0.0242908900
  10.50	0.0264610000	0.0350453000
  11.50	0.0342910000	0.0446445300
  12.50	0.0398650000	0.0511931100
  13.50	0.0414340000	0.0522930300
  14.50	0.0385990000	0.0477591100
  15.50	0.0317680000	0.0384486200
  16.50	0.0231670000	0.0271337200
  17.50	0.0152110000	0.0170358100
  18.50	0.0092430000	0.0096076550
  19.50	0.0052790000	0.0050523270
  20.50	0.0032710000	0.0027000800
  21.50	0.0023660000	0.0015702480
  22.50	0.0024010000	0.0010907480
  23.50	0.0028710000	0.0009116653
  24.50	0.0034010000	0.0007726655
  25.50	0.0039190000	0.0007182488
  26.50	0.0043120000	0.0006169991
  27.50	0.0046440000	0.0006030825
  28.50	0.0048310000	0.0005825825
  29.50	0.0048860000	0.0005514159
  30.50	0.0048130000	0.0005479992
  31.50	0.0047230000	0.0005654159
  32.50	0.0045450000	0.0005402493
  33.50	0.0044070000	0.0005184160
  34.50	0.0044030000	0.0004981661
  35.50	0.0043140000	0.0005082494
  36.50	0.0043350000	0.0004939995
  37.50	0.0043680000	0.0004495828
  38.50	0.0044280000	0.0004493329
  39.50	0.0044660000	0.0004744996
  40.50	0.0044060000	0.0005014162
  41.50	0.0044900000	0.0005049995
  42.50	0.0045630000	0.0005334995
  43.50	0.0046010000	0.0005527495
  44.50	0.0047490000	0.0005702495
  45.50	0.0047460000	0.0006177495
  46.50	0.0047500000	0.0006369161
  47.50	0.0048330000	0.0006545828
  48.50	0.0049220000	0.0006211662
  49.50	0.0048880000	0.0006162496
  50.50	0.0048450000	0.0005996663
  51.50	0.0048320000	0.0005896663
  52.50	0.0047740000	0.0006084996
  53.50	0.0047410000	0.0006136662
  54.50	0.0047300000	0.0006146662
  55.50	0.0046770000	0.0006094163
  56.50	0.0047110000	0.0005864996
  57.50	0.0048010000	0.0005801663
  58.50	0.0047910000	0.0005686663
  59.50	0.0047510000	0.0005178330
  60.50	0.0046110000	0.0004892497
  61.50	0.0042870000	0.0004195831
  62.50	0.0037350000	0.0003577498
  63.50	0.0029930000	0.0002816665
  64.50	0.0021580000	0.0001910832
  65.50	0.0013850000	0.0001094999
  66.50	0.0007720000	0.0000570833
  67.50	0.0003840000	0.0000259166
  68.50	0.0001600000	0.0000098333
  69.50	0.0000600000	0.0000028333
  70.50	0.0000180000	0.0000006667
  71.50	0.0000040000	0.0000000000
  72.50	0.0000010000	0.0000000000
