 -74.50	0.0000002754	0.0000000000
 -73.50	0.0000020846	0.0000000000
 -72.50	0.0000110514	0.0000020833
 -71.50	0.0000336915	0.0000336667
 -70.50	0.0001356058	0.0001151666
 -69.50	0.0004019328	0.0002254167
 -68.50	0.0009187283	0.0005839168
 -67.50	0.0017967750	0.0011219170
 -66.50	0.0031594230	0.0020101670
 -65.50	0.0048526550	0.0031607500
 -64.50	0.0066006500	0.0042580000
 -63.50	0.0081550500	0.0055004160
 -62.50	0.0093070190	0.0064274990
 -61.50	0.0099259800	0.0075649990
 -60.50	0.0100627000	0.0082452500
 -59.50	0.0100744700	0.0090049160
 -58.50	0.0099477290	0.0095088330
 -57.50	0.0098880800	0.0099893320
 -56.50	0.0098758270	0.0100910800
 -55.50	0.0097918200	0.0102421700
 -54.50	0.0098603110	0.0102755000
 -53.50	0.0097440990	0.0103618400
 -52.50	0.0096748560	0.0104306700
 -51.50	0.0096473500	0.0105963300
 -50.50	0.0097777150	0.0108011700
 -49.50	0.0098721620	0.0109363300
 -48.50	0.0099168180	0.0109613300
 -47.50	0.0099288710	0.0108289200
 -46.50	0.0099735030	0.0109251700
 -45.50	0.0100348300	0.0110541700
 -44.50	0.0100603100	0.0110180000
 -43.50	0.0100716000	0.0111873300
 -42.50	0.0100281700	0.0111428400
 -41.50	0.0100952900	0.0112202500
 -40.50	0.0100818800	0.0114042500
 -39.50	0.0101499700	0.0116512500
 -38.50	0.0102296800	0.0119144200
 -37.50	0.0102729900	0.0121410800
 -36.50	0.0102622300	0.0123051700
 -35.50	0.0103786900	0.0127205000
 -34.50	0.0104999200	0.0134666700
 -33.50	0.0107483600	0.0139050800
 -32.50	0.0111160900	0.0143534200
 -31.50	0.0117997300	0.0146955000
 -30.50	0.0123239500	0.0152755000
 -29.50	0.0131740000	0.0154338300
 -28.50	0.0137974600	0.0152450900
 -27.50	0.0139114800	0.0147425000
 -26.50	0.0133493000	0.0136339200
 -25.50	0.0118467500	0.0115105800
 -24.50	0.0097627110	0.0088109140
 -23.50	0.0077135510	0.0062279970
 -22.50	0.0058689370	0.0043362460
 -21.50	0.0046959710	0.0030919950
 -20.50	0.0039616410	0.0024798290
 -19.50	0.0036052490	0.0019572470
 -18.50	0.0033081930	0.0015047480
 -17.50	0.0028772970	0.0010842490
 -16.50	0.0023533690	0.0007053326
 -15.50	0.0017402020	0.0004282492
 -14.50	0.0011853640	0.0002815827
 -13.50	0.0006930021	0.0001774994
 -12.50	0.0003564486	0.0001042497
 -11.50	0.0001526958	0.0000600831
 -10.50	0.0000527483	0.0000246666
  -9.50	0.0000179330	0.0000080000
  -8.50	0.0000044139	0.0000015833
  -7.50	0.0000007500	0.0000000000
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
  -4.50	0.0000000000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000000	0.0000000000
   4.50	0.0000000000	0.0000000000
   5.50	0.0000000000	0.0000000000
   6.50	0.0000004167	0.0000000000
   7.50	0.0000010833	0.0000000000
   8.50	0.0000080817	0.0000000000
   9.50	0.0000302073	0.0000002500
  10.50	0.0000904610	0.0000031667
  11.50	0.0002280555	0.0000175000
  12.50	0.0004530015	0.0000577500
  13.50	0.0008266372	0.0001149999
  14.50	0.0012443400	0.0002036667
  15.50	0.0017081930	0.0003204169
  16.50	0.0021061670	0.0004733339
  17.50	0.0024292360	0.0006840841
  18.50	0.0027449480	0.0009765010
  19.50	0.0030366970	0.0013045840
  20.50	0.0035240520	0.0017945010
  21.50	0.0042995720	0.0025656670
  22.50	0.0054926880	0.0036261650
  23.50	0.0073054300	0.0050694140
  24.50	0.0096135390	0.0070552460
  25.50	0.0118619700	0.0094270800
  26.50	0.0134060300	0.0119082500
  27.50	0.0139340500	0.0137925000
  28.50	0.0138316400	0.0146250800
  29.50	0.0130603100	0.0148736600
  30.50	0.0122532500	0.0146501600
  31.50	0.0115552600	0.0141254200
  32.50	0.0110935900	0.0135601700
  33.50	0.0107116700	0.0133093300
  34.50	0.0104923200	0.0131743300
  35.50	0.0102940500	0.0125796700
  36.50	0.0101700200	0.0119089200
  37.50	0.0101714100	0.0118295800
  38.50	0.0102846700	0.0114769200
  39.50	0.0102028000	0.0112145800
  40.50	0.0102582200	0.0107605000
  41.50	0.0102667800	0.0106828300
  42.50	0.0102684700	0.0107056600
  43.50	0.0102080200	0.0107898300
  44.50	0.0102601700	0.0110084100
  45.50	0.0102712900	0.0112353300
  46.50	0.0103212300	0.0110957500
  47.50	0.0103005200	0.0110539100
  48.50	0.0103301500	0.0109601600
  49.50	0.0103531400	0.0111530000
  50.50	0.0104125000	0.0110099100
  51.50	0.0103295500	0.0109697500
  52.50	0.0102731100	0.0109600000
  53.50	0.0101942400	0.0108227500
  54.50	0.0102133100	0.0106598300
  55.50	0.0102353800	0.0106250000
  56.50	0.0102246200	0.0105172500
  57.50	0.0101942200	0.0103691700
  58.50	0.0101258300	0.0103069200
  59.50	0.0101490800	0.0103726700
  60.50	0.0101634300	0.0103370800
  61.50	0.0101650100	0.0099475830
  62.50	0.0102760300	0.0096256680
  63.50	0.0102088400	0.0091161680
