#batch avg_duration max_duration contacts_count
0 #TOTAL_CONTACTS 30080 for 10100 frames
1 #TOTAL_CONTACTS 30604 for 10100 frames
2 #TOTAL_CONTACTS 30341 for 10100 frames
3 #TOTAL_CONTACTS 29647 for 10100 frames
4 #TOTAL_CONTACTS 29674 for 10100 frames
5 #TOTAL_CONTACTS 27273 for 9600 frames
