#frame monomers_% popc_isolated_%
0 80.76923076923077 0.0
1 84.61538461538461 0.0
2 88.46153846153847 0.0
3 92.3076923076923 0.0
4 92.3076923076923 0.0
5 80.76923076923077 0.0
6 84.61538461538461 0.0
7 88.46153846153847 0.0
8 73.07692307692308 0.0
9 84.61538461538461 0.0
10 73.07692307692308 0.0
11 73.07692307692308 0.0
12 80.76923076923077 0.0
13 84.61538461538461 0.0
14 84.61538461538461 0.0
15 84.61538461538461 0.0
16 84.61538461538461 0.0
17 88.46153846153847 0.0
18 88.46153846153847 0.0
19 84.61538461538461 0.0
20 100.0 0.0
21 84.61538461538461 0.0
22 76.92307692307692 0.0
23 92.3076923076923 0.0
24 76.92307692307692 0.0
25 84.61538461538461 0.0
26 76.92307692307692 0.0
27 84.61538461538461 0.0
28 84.61538461538461 0.0
29 76.92307692307692 0.0
30 65.38461538461539 0.0
31 76.92307692307692 0.0
32 80.76923076923077 0.0
33 92.3076923076923 0.0
34 92.3076923076923 0.0
35 100.0 0.0
36 100.0 0.0
37 92.3076923076923 0.0
38 100.0 0.0
39 92.3076923076923 0.0
40 84.61538461538461 0.0
41 84.61538461538461 0.0
42 88.46153846153847 0.0
43 84.61538461538461 0.0
44 76.92307692307692 0.0
45 84.61538461538461 0.0
46 80.76923076923077 0.0
47 76.92307692307692 0.0
48 84.61538461538461 0.0
49 84.61538461538461 0.0
50 84.61538461538461 0.0
51 88.46153846153847 0.0
52 73.07692307692308 0.0
53 65.38461538461539 0.0
54 76.92307692307692 0.0
55 84.61538461538461 0.0
56 84.61538461538461 0.0
57 76.92307692307692 0.0
58 73.07692307692308 0.0
59 69.23076923076923 0.0
60 76.92307692307692 0.0
61 76.92307692307692 0.0
62 84.61538461538461 0.0
63 84.61538461538461 0.0
64 76.92307692307692 0.0
65 92.3076923076923 0.0
66 84.61538461538461 0.0
67 84.61538461538461 0.0
68 69.23076923076923 0.0
69 84.61538461538461 0.0
70 100.0 0.0
71 100.0 0.0
72 100.0 0.0
73 100.0 0.0
74 76.92307692307692 0.0
75 84.61538461538461 0.0
76 92.3076923076923 0.0
77 92.3076923076923 0.0
78 92.3076923076923 0.0
79 84.61538461538461 0.0
80 61.53846153846154 0.0
81 84.61538461538461 0.0
82 69.23076923076923 0.0
83 92.3076923076923 0.0
84 100.0 0.0
85 92.3076923076923 0.0
86 84.61538461538461 0.0
87 84.61538461538461 0.0
88 76.92307692307692 0.0
89 73.07692307692308 0.0
90 80.76923076923077 0.0
91 73.07692307692308 0.0
92 80.76923076923077 0.0
93 80.76923076923077 0.0
94 92.3076923076923 0.0
95 84.61538461538461 0.0
96 100.0 0.0
97 92.3076923076923 0.0
98 100.0 0.0
99 84.61538461538461 0.0
100 100.0 0.0
101 76.92307692307692 0.0
102 84.61538461538461 0.0
103 84.61538461538461 0.0
104 84.61538461538461 0.0
105 76.92307692307692 0.0
106 76.92307692307692 0.0
107 76.92307692307692 0.0
108 76.92307692307692 0.0
109 84.61538461538461 0.0
110 84.61538461538461 0.0
111 84.61538461538461 0.0
112 76.92307692307692 0.0
113 69.23076923076923 0.0
114 76.92307692307692 0.0
115 76.92307692307692 0.0
116 84.61538461538461 0.0
117 84.61538461538461 0.0
118 76.92307692307692 0.0
119 84.61538461538461 0.0
120 84.61538461538461 0.0
121 84.61538461538461 0.0
122 84.61538461538461 0.0
123 76.92307692307692 0.0
124 76.92307692307692 0.0
