#frame monomers_% popc_isolated_%
0 73.07692307692308 0.0
1 73.07692307692308 0.0
2 92.3076923076923 0.0
3 76.92307692307692 0.0
4 84.61538461538461 0.0
5 84.61538461538461 0.0
6 76.92307692307692 0.0
7 65.38461538461539 0.0
8 80.76923076923077 0.0
9 69.23076923076923 0.0
10 61.53846153846154 0.0
11 61.53846153846154 0.0
12 69.23076923076923 0.0
13 73.07692307692308 0.0
14 92.3076923076923 0.0
15 80.76923076923077 0.0
16 76.92307692307692 0.0
17 73.07692307692308 0.0
18 73.07692307692308 0.0
19 57.69230769230769 0.0
20 57.69230769230769 0.0
21 50.0 0.0
22 69.23076923076923 0.0
23 65.38461538461539 0.0
24 50.0 0.0
25 53.84615384615385 0.0
26 61.53846153846154 0.0
27 50.0 0.0
28 50.0 0.0
29 42.30769230769231 0.0
30 30.76923076923077 0.0
31 46.15384615384615 0.0
32 46.15384615384615 0.0
33 61.53846153846154 0.0
34 61.53846153846154 0.0
35 69.23076923076923 0.0
36 76.92307692307692 0.0
37 61.53846153846154 0.0
38 76.92307692307692 0.0
39 69.23076923076923 0.0
40 76.92307692307692 0.0
41 69.23076923076923 0.0
42 76.92307692307692 0.0
43 84.61538461538461 0.0
44 76.92307692307692 0.0
45 80.76923076923077 0.0
46 80.76923076923077 0.0
47 76.92307692307692 0.0
48 80.76923076923077 0.0
49 80.76923076923077 0.0
50 73.07692307692308 0.0
51 80.76923076923077 0.0
52 76.92307692307692 0.0
53 76.92307692307692 0.0
54 80.76923076923077 0.0
55 84.61538461538461 0.0
56 76.92307692307692 0.0
57 92.3076923076923 0.0
58 92.3076923076923 0.0
59 76.92307692307692 0.0
60 76.92307692307692 0.0
61 69.23076923076923 0.0
62 53.84615384615385 0.0
63 65.38461538461539 0.0
64 73.07692307692308 0.0
65 57.69230769230769 0.0
66 84.61538461538461 0.0
67 84.61538461538461 0.0
68 84.61538461538461 0.0
69 65.38461538461539 0.0
70 57.69230769230769 0.0
71 76.92307692307692 0.0
72 76.92307692307692 0.0
73 92.3076923076923 0.0
74 73.07692307692308 0.0
75 57.69230769230769 0.0
76 53.84615384615385 0.0
77 69.23076923076923 0.0
78 61.53846153846154 0.0
79 69.23076923076923 0.0
80 76.92307692307692 0.0
81 76.92307692307692 0.0
82 76.92307692307692 0.0
83 76.92307692307692 0.0
84 61.53846153846154 0.0
85 61.53846153846154 0.0
86 61.53846153846154 0.0
87 53.84615384615385 0.0
88 46.15384615384615 0.0
89 65.38461538461539 0.0
90 57.69230769230769 0.0
91 53.84615384615385 0.0
92 57.69230769230769 0.0
93 76.92307692307692 0.0
94 84.61538461538461 0.0
95 84.61538461538461 0.0
96 84.61538461538461 0.0
97 80.76923076923077 0.0
98 76.92307692307692 0.0
99 65.38461538461539 0.0
100 73.07692307692308 0.0
101 69.23076923076923 0.0
102 57.69230769230769 0.0
103 76.92307692307692 0.0
104 69.23076923076923 0.0
105 76.92307692307692 0.0
106 84.61538461538461 0.0
107 76.92307692307692 0.0
108 76.92307692307692 0.0
109 73.07692307692308 0.0
110 69.23076923076923 0.0
111 69.23076923076923 0.0
112 76.92307692307692 0.0
113 73.07692307692308 0.0
114 69.23076923076923 0.0
115 76.92307692307692 0.0
116 92.3076923076923 0.0
117 65.38461538461539 0.0
118 69.23076923076923 0.0
119 65.38461538461539 0.0
120 57.69230769230769 0.0
121 69.23076923076923 0.0
122 65.38461538461539 0.0
123 50.0 0.0
124 73.07692307692308 0.0
125 73.07692307692308 0.0
126 61.53846153846154 0.0
127 57.69230769230769 0.0
128 50.0 0.0
129 42.30769230769231 0.0
130 57.69230769230769 0.0
131 69.23076923076923 0.0
132 57.69230769230769 0.0
133 53.84615384615385 0.0
134 46.15384615384615 0.0
135 69.23076923076923 0.0
136 65.38461538461539 0.0
137 65.38461538461539 0.0
138 53.84615384615385 0.0
139 57.69230769230769 0.0
140 69.23076923076923 0.0
141 53.84615384615385 0.0
142 61.53846153846154 0.0
143 61.53846153846154 0.0
144 53.84615384615385 0.0
145 53.84615384615385 0.0
146 61.53846153846154 0.0
147 61.53846153846154 0.0
148 61.53846153846154 0.0
149 76.92307692307692 0.0
150 73.07692307692308 0.0
151 80.76923076923077 0.0
152 76.92307692307692 0.0
153 76.92307692307692 0.0
154 73.07692307692308 0.0
155 73.07692307692308 0.0
156 65.38461538461539 0.0
157 65.38461538461539 0.0
158 76.92307692307692 0.0
159 73.07692307692308 0.0
160 76.92307692307692 0.0
161 76.92307692307692 0.0
162 76.92307692307692 0.0
163 69.23076923076923 0.0
164 84.61538461538461 0.0
165 76.92307692307692 0.0
166 69.23076923076923 0.0
167 76.92307692307692 0.0
168 69.23076923076923 0.0
169 80.76923076923077 0.0
170 61.53846153846154 0.0
171 65.38461538461539 0.0
172 57.69230769230769 0.0
173 73.07692307692308 0.0
174 61.53846153846154 0.0
175 42.30769230769231 0.0
176 50.0 0.0
177 57.69230769230769 0.0
178 50.0 0.0
179 84.61538461538461 0.0
180 69.23076923076923 0.0
181 69.23076923076923 0.0
