 -70.50	0.0000011188	0.0000004420
 -69.50	0.0000065750	0.0000018267
 -68.50	0.0000271959	0.0000079458
 -67.50	0.0001149785	0.0000473988
 -66.50	0.0003397974	0.0001424456
 -65.50	0.0008398203	0.0003278355
 -64.50	0.0017406300	0.0006949040
 -63.50	0.0027208320	0.0010421140
 -62.50	0.0037022320	0.0012694040
 -61.50	0.0045072420	0.0014954700
 -60.50	0.0051349120	0.0016294350
 -59.50	0.0054921930	0.0017904650
 -58.50	0.0056078920	0.0018468380
 -57.50	0.0055451460	0.0019498790
 -56.50	0.0056360010	0.0020255420
 -55.50	0.0056453660	0.0020609460
 -54.50	0.0056598590	0.0021402040
 -53.50	0.0056901830	0.0021236310
 -52.50	0.0057637310	0.0021187730
 -51.50	0.0058204880	0.0021344340
 -50.50	0.0058013100	0.0020644460
 -49.50	0.0057831690	0.0021726650
 -48.50	0.0056865570	0.0022025820
 -47.50	0.0058525720	0.0021858040
 -46.50	0.0057904770	0.0022393950
 -45.50	0.0059556250	0.0022785940
 -44.50	0.0059597630	0.0021524800
 -43.50	0.0059454880	0.0022152500
 -42.50	0.0060087190	0.0022208280
 -41.50	0.0059857500	0.0023082390
 -40.50	0.0059962430	0.0022506400
 -39.50	0.0060309480	0.0022145240
 -38.50	0.0061149590	0.0023032390
 -37.50	0.0061385850	0.0022389800
 -36.50	0.0062616970	0.0022722110
 -35.50	0.0063429720	0.0023215320
 -34.50	0.0062512500	0.0022045620
 -33.50	0.0062384450	0.0021938270
 -32.50	0.0059874780	0.0020532020
 -31.50	0.0059104720	0.0019971300
 -30.50	0.0059835480	0.0018615760
 -29.50	0.0059190840	0.0018280510
 -28.50	0.0058914960	0.0017585830
 -27.50	0.0057686370	0.0016542180
 -26.50	0.0055926460	0.0015867310
 -25.50	0.0052487860	0.0013552780
 -24.50	0.0046157480	0.0012583360
 -23.50	0.0039665560	0.0011979670
 -22.50	0.0033449700	0.0013621830
 -21.50	0.0028619600	0.0019130870
 -20.50	0.0029980990	0.0030591510
 -19.50	0.0038842480	0.0051371690
 -18.50	0.0061537180	0.0089399320
 -17.50	0.0107098100	0.0159367300
 -16.50	0.0169130900	0.0262560900
 -15.50	0.0249061900	0.0394858300
 -14.50	0.0336230300	0.0545589800
 -13.50	0.0388656600	0.0651543000
 -12.50	0.0398401200	0.0697574200
 -11.50	0.0351104500	0.0647149500
 -10.50	0.0274392700	0.0533940300
  -9.50	0.0188810700	0.0402812700
  -8.50	0.0119756900	0.0274238400
  -7.50	0.0071186480	0.0179073900
  -6.50	0.0039245710	0.0101971400
  -5.50	0.0019340450	0.0051872470
  -4.50	0.0008151235	0.0024170970
  -3.50	0.0003826880	0.0010273770
  -2.50	0.0002201615	0.0005672680
  -1.50	0.0001746866	0.0004669725
  -0.50	0.0002145910	0.0004629078
   0.50	0.0002579508	0.0004480947
   1.50	0.0003235869	0.0004137502
   2.50	0.0005387448	0.0004222061
   3.50	0.0008499245	0.0006243541
   4.50	0.0012656890	0.0011796090
   5.50	0.0019880130	0.0024672460
   6.50	0.0034329300	0.0051482730
   7.50	0.0061647500	0.0095470430
   8.50	0.0106854600	0.0153843100
   9.50	0.0169159200	0.0232055700
  10.50	0.0234831100	0.0303242900
  11.50	0.0298065100	0.0364707700
  12.50	0.0325750700	0.0384731200
  13.50	0.0300501400	0.0358973200
  14.50	0.0248848200	0.0300298600
  15.50	0.0184803600	0.0248425400
  16.50	0.0121968600	0.0207196800
  17.50	0.0072961440	0.0157860000
  18.50	0.0041831000	0.0109979200
  19.50	0.0026337420	0.0053412470
  20.50	0.0019552530	0.0019995680
  21.50	0.0021589200	0.0011697450
  22.50	0.0027826110	0.0009716542
  23.50	0.0035114170	0.0010154100
  24.50	0.0041267540	0.0011603890
  25.50	0.0046997910	0.0012796570
  26.50	0.0050546250	0.0014798970
  27.50	0.0051997580	0.0015927320
  28.50	0.0051897020	0.0016959740
  29.50	0.0051462510	0.0018208140
  30.50	0.0052429940	0.0018472550
  31.50	0.0051457050	0.0019138490
  32.50	0.0053979400	0.0019163540
  33.50	0.0053924630	0.0017996240
  34.50	0.0054703810	0.0017948690
  35.50	0.0055256710	0.0018984690
  36.50	0.0056111730	0.0020906630
  37.50	0.0055403930	0.0020775470
  38.50	0.0055350300	0.0021995950
  39.50	0.0054197060	0.0020837000
  40.50	0.0053760970	0.0020111580
  41.50	0.0053987190	0.0023419810
  42.50	0.0053619300	0.0025027340
  43.50	0.0053481100	0.0028134330
  44.50	0.0052018640	0.0028820870
  45.50	0.0053048060	0.0029254240
  46.50	0.0052845570	0.0027999160
  47.50	0.0054338280	0.0025471930
  48.50	0.0055963920	0.0026632120
  49.50	0.0057034840	0.0028577320
  50.50	0.0058993000	0.0027454780
  51.50	0.0058233540	0.0025194210
  52.50	0.0057932940	0.0023257900
  53.50	0.0058228420	0.0022412190
  54.50	0.0057900790	0.0022261860
  55.50	0.0058244980	0.0022022710
  56.50	0.0058652640	0.0021830140
  57.50	0.0057524350	0.0021274710
  58.50	0.0057087980	0.0020953360
  59.50	0.0055776590	0.0020127650
  60.50	0.0056067510	0.0019527200
  61.50	0.0057873750	0.0018614270
  62.50	0.0058828240	0.0017751470
  63.50	0.0057730590	0.0016767520
  64.50	0.0052569610	0.0015153260
  65.50	0.0045224070	0.0013431160
  66.50	0.0034364250	0.0009656985
  67.50	0.0022491680	0.0006164206
  68.50	0.0012826160	0.0003755580
  69.50	0.0005789131	0.0001910366
  70.50	0.0002235848	0.0000790221
  71.50	0.0000721790	0.0000330469
  72.50	0.0000205399	0.0000097630
  73.50	0.0000028658	0.0000010115
  74.50	0.0000004405	0.0000000000
  75.50	0.0000001538	0.0000000000
