#frame monomers_% popc_isolated_%
0 92.3076923076923 0.0
1 84.61538461538461 0.0
2 84.61538461538461 0.0
3 84.61538461538461 0.0
4 69.23076923076923 0.0
5 84.61538461538461 0.0
6 80.76923076923077 0.0
7 92.3076923076923 0.0
8 92.3076923076923 0.0
9 76.92307692307692 0.0
10 76.92307692307692 0.0
11 100.0 0.0
12 84.61538461538461 0.0
13 84.61538461538461 0.0
14 65.38461538461539 0.0
15 80.76923076923077 0.0
16 76.92307692307692 0.0
17 80.76923076923077 0.0
18 76.92307692307692 0.0
19 73.07692307692308 0.0
20 100.0 0.0
21 92.3076923076923 0.0
22 73.07692307692308 0.0
23 84.61538461538461 0.0
24 76.92307692307692 0.0
25 92.3076923076923 0.0
26 92.3076923076923 0.0
27 84.61538461538461 0.0
28 88.46153846153847 0.0
29 84.61538461538461 0.0
30 84.61538461538461 0.0
31 92.3076923076923 0.0
32 84.61538461538461 0.0
33 100.0 0.0
34 100.0 0.0
35 92.3076923076923 0.0
36 100.0 0.0
37 92.3076923076923 0.0
38 92.3076923076923 0.0
39 100.0 0.0
40 76.92307692307692 0.0
41 92.3076923076923 0.0
42 92.3076923076923 0.0
43 76.92307692307692 0.0
44 84.61538461538461 0.0
45 84.61538461538461 0.0
46 80.76923076923077 0.0
47 92.3076923076923 0.0
48 84.61538461538461 0.0
49 84.61538461538461 0.0
50 84.61538461538461 0.0
51 80.76923076923077 0.0
52 84.61538461538461 0.0
53 69.23076923076923 0.0
54 84.61538461538461 0.0
55 92.3076923076923 0.0
56 84.61538461538461 0.0
57 92.3076923076923 0.0
58 92.3076923076923 0.0
59 100.0 0.0
60 100.0 0.0
61 92.3076923076923 0.0
62 76.92307692307692 0.0
63 92.3076923076923 0.0
64 92.3076923076923 0.0
65 84.61538461538461 0.0
66 80.76923076923077 0.0
67 69.23076923076923 0.0
68 84.61538461538461 0.0
69 84.61538461538461 0.0
70 100.0 0.0
71 100.0 0.0
72 92.3076923076923 0.0
73 100.0 0.0
74 84.61538461538461 0.0
75 92.3076923076923 0.0
76 92.3076923076923 0.0
77 100.0 0.0
78 84.61538461538461 0.0
79 76.92307692307692 0.0
80 84.61538461538461 0.0
81 76.92307692307692 0.0
82 92.3076923076923 0.0
83 76.92307692307692 0.0
84 76.92307692307692 0.0
85 69.23076923076923 0.0
86 100.0 0.0
87 100.0 0.0
88 84.61538461538461 0.0
89 100.0 0.0
90 100.0 0.0
91 92.3076923076923 0.0
92 100.0 0.0
93 100.0 0.0
94 80.76923076923077 0.0
95 80.76923076923077 0.0
96 80.76923076923077 0.0
97 84.61538461538461 0.0
98 69.23076923076923 0.0
99 76.92307692307692 0.0
100 92.3076923076923 0.0
101 100.0 0.0
102 84.61538461538461 0.0
103 100.0 0.0
104 92.3076923076923 0.0
105 92.3076923076923 0.0
106 100.0 0.0
107 100.0 0.0
108 100.0 0.0
109 92.3076923076923 0.0
110 92.3076923076923 0.0
111 92.3076923076923 0.0
112 100.0 0.0
113 80.76923076923077 0.0
114 92.3076923076923 0.0
115 84.61538461538461 0.0
116 84.61538461538461 0.0
117 76.92307692307692 0.0
118 84.61538461538461 0.0
119 84.61538461538461 0.0
120 84.61538461538461 0.0
121 92.3076923076923 0.0
122 76.92307692307692 0.0
123 84.61538461538461 0.0
124 65.38461538461539 0.0
125 92.3076923076923 0.0
126 84.61538461538461 0.0
127 84.61538461538461 0.0
128 92.3076923076923 0.0
129 84.61538461538461 0.0
130 100.0 0.0
131 92.3076923076923 0.0
132 100.0 0.0
133 84.61538461538461 0.0
134 100.0 0.0
135 92.3076923076923 0.0
136 100.0 0.0
137 100.0 0.0
138 100.0 0.0
139 84.61538461538461 0.0
140 84.61538461538461 0.0
141 92.3076923076923 0.0
142 92.3076923076923 0.0
143 84.61538461538461 0.0
144 76.92307692307692 0.0
145 92.3076923076923 0.0
146 76.92307692307692 0.0
147 69.23076923076923 0.0
148 76.92307692307692 0.0
149 92.3076923076923 0.0
150 100.0 0.0
151 100.0 0.0
