 -73.50	0.0000018811	0.0000007692
 -72.50	0.0000355283	0.0000160770
 -71.50	0.0003287894	0.0000947692
 -70.50	0.0004884721	0.0002014614
 -69.50	0.0010392430	0.0004534613
 -68.50	0.0015993730	0.0007773068
 -67.50	0.0027369480	0.0013466920
 -66.50	0.0043993340	0.0024004610
 -65.50	0.0058267880	0.0038613840
 -64.50	0.0076851730	0.0052261510
 -63.50	0.0090967820	0.0065791500
 -62.50	0.0098611790	0.0081421460
 -61.50	0.0099701360	0.0091719130
 -60.50	0.0100408300	0.0099476820
 -59.50	0.0099523150	0.0093202240
 -58.50	0.0096831740	0.0099050680
 -57.50	0.0097539070	0.0102500700
 -56.50	0.0097281880	0.0100956900
 -55.50	0.0098196480	0.0099279170
 -54.50	0.0097480080	0.0107016800
 -53.50	0.0091134910	0.0102282200
 -52.50	0.0092710680	0.0109423000
 -51.50	0.0091965830	0.0109404500
 -50.50	0.0095812750	0.0106867600
 -49.50	0.0099192840	0.0103711500
 -48.50	0.0094561020	0.0092650710
 -47.50	0.0102250700	0.0098399920
 -46.50	0.0098614090	0.0102445300
 -45.50	0.0100475600	0.0099054530
 -44.50	0.0101999600	0.0097489140
 -43.50	0.0098527770	0.0098735310
 -42.50	0.0099144800	0.0105076800
 -41.50	0.0101192500	0.0109057600
 -40.50	0.0098878440	0.0106136100
 -39.50	0.0096130790	0.0115313000
 -38.50	0.0095841180	0.0114774500
 -37.50	0.0099193750	0.0145194400
 -36.50	0.0098164650	0.0118813000
 -35.50	0.0101150200	0.0123745300
 -34.50	0.0101443500	0.0120162200
 -33.50	0.0105756900	0.0117103700
 -32.50	0.0106114400	0.0120173000
 -31.50	0.0113953600	0.0125400700
 -30.50	0.0116670600	0.0137407500
 -29.50	0.0125091500	0.0143890600
 -28.50	0.0132440000	0.0145173700
 -27.50	0.0134024700	0.0131070600
 -26.50	0.0128807200	0.0113179100
 -25.50	0.0120181300	0.0092942970
 -24.50	0.0101478800	0.0073541420
 -23.50	0.0077212420	0.0052689910
 -22.50	0.0065223050	0.0037842240
 -21.50	0.0047872870	0.0028567640
 -20.50	0.0040152330	0.0020253040
 -19.50	0.0035476840	0.0016430740
 -18.50	0.0032685890	0.0016120750
 -17.50	0.0029180660	0.0013282290
 -16.50	0.0025887510	0.0011103840
