 -72.50	0.0000009033	0.0000010606
 -71.50	0.0000095881	0.0000047073
 -70.50	0.0000384277	0.0000142653
 -69.50	0.0001409998	0.0000759067
 -68.50	0.0003824021	0.0001876051
 -67.50	0.0010264730	0.0005819046
 -66.50	0.0019790090	0.0012313210
 -65.50	0.0032019440	0.0021207270
 -64.50	0.0044883160	0.0031959790
 -63.50	0.0056170390	0.0035859620
 -62.50	0.0063506840	0.0037083080
 -61.50	0.0069602930	0.0044426530
 -60.50	0.0069476340	0.0050228450
 -59.50	0.0069820820	0.0052838380
 -58.50	0.0070376980	0.0058315930
 -57.50	0.0070186290	0.0059765340
 -56.50	0.0071358730	0.0071308970
 -55.50	0.0070124750	0.0071569220
 -54.50	0.0070862270	0.0067975170
 -53.50	0.0069095990	0.0070230580
 -52.50	0.0070301150	0.0070862990
 -51.50	0.0070965620	0.0075234890
 -50.50	0.0071260060	0.0069525330
 -49.50	0.0072813070	0.0063842520
 -48.50	0.0073836700	0.0064246210
 -47.50	0.0074499840	0.0060748860
 -46.50	0.0074745120	0.0061517330
 -45.50	0.0074722930	0.0062273270
 -44.50	0.0074958230	0.0062487390
 -43.50	0.0074253660	0.0061994710
 -42.50	0.0072678170	0.0066771920
 -41.50	0.0071289770	0.0068134350
 -40.50	0.0070543140	0.0069752200
 -39.50	0.0070724240	0.0069640380
 -38.50	0.0069961250	0.0069588210
 -37.50	0.0070651470	0.0071454150
 -36.50	0.0070517210	0.0074463130
 -35.50	0.0071264680	0.0080206310
 -34.50	0.0071752180	0.0070097230
 -33.50	0.0070150110	0.0069562290
 -32.50	0.0070516810	0.0062440800
 -31.50	0.0070463530	0.0062230160
 -30.50	0.0070798500	0.0066337540
 -29.50	0.0068901230	0.0058285700
 -28.50	0.0069409620	0.0055891010
 -27.50	0.0069904690	0.0056419410
 -26.50	0.0068523080	0.0052427880
 -25.50	0.0065536470	0.0049346090
 -24.50	0.0059463500	0.0048131260
 -23.50	0.0052302310	0.0042309260
 -22.50	0.0043976030	0.0037214850
 -21.50	0.0038302900	0.0037545460
 -20.50	0.0036805180	0.0037922780
 -19.50	0.0043163160	0.0050599900
 -18.50	0.0061066260	0.0076189800
 -17.50	0.0097335480	0.0117750800
 -16.50	0.0138478000	0.0176334000
 -15.50	0.0190735400	0.0247221300
 -14.50	0.0230715700	0.0313385200
 -13.50	0.0260765900	0.0350842000
 -12.50	0.0256411400	0.0336978500
 -11.50	0.0212954500	0.0287057600
 -10.50	0.0151484600	0.0205905600
  -9.50	0.0094749120	0.0129620900
  -8.50	0.0053125650	0.0071332010
  -7.50	0.0025937900	0.0036171550
  -6.50	0.0011722250	0.0016181320
  -5.50	0.0004866005	0.0007744898
  -4.50	0.0002333215	0.0003259133
  -3.50	0.0001314761	0.0001496009
  -2.50	0.0000747195	0.0000548407
  -1.50	0.0000487579	0.0000227589
  -0.50	0.0000386455	0.0000081558
   0.50	0.0000304454	0.0000138887
   1.50	0.0000251157	0.0000307673
   2.50	0.0000277651	0.0000901030
   3.50	0.0000647366	0.0001828125
   4.50	0.0001946222	0.0004904433
   5.50	0.0005935238	0.0011443220
   6.50	0.0013836820	0.0020749260
   7.50	0.0031930560	0.0040228720
   8.50	0.0059349020	0.0070396820
   9.50	0.0102008200	0.0121758100
  10.50	0.0154731700	0.0188456900
  11.50	0.0200837400	0.0251599700
  12.50	0.0233074700	0.0302492300
  13.50	0.0242946500	0.0316608400
  14.50	0.0230471600	0.0297668800
  15.50	0.0192578100	0.0247729200
  16.50	0.0142344900	0.0187064500
  17.50	0.0094669670	0.0126526900
  18.50	0.0062962460	0.0081457710
  19.50	0.0043647470	0.0050870320
  20.50	0.0036431790	0.0035338640
  21.50	0.0037724840	0.0030895080
  22.50	0.0047376550	0.0033144780
  23.50	0.0058009030	0.0041783240
  24.50	0.0068138730	0.0053964680
  25.50	0.0074388340	0.0057095530
  26.50	0.0078966850	0.0066965180
  27.50	0.0080398060	0.0071279440
  28.50	0.0079865560	0.0074916440
  29.50	0.0076039500	0.0078045700
  30.50	0.0073626260	0.0075809400
  31.50	0.0072536950	0.0071075960
  32.50	0.0073766690	0.0065205330
  33.50	0.0074024790	0.0073978890
  34.50	0.0073626140	0.0077952130
  35.50	0.0071842310	0.0063449770
  36.50	0.0069475030	0.0056804330
  37.50	0.0070596690	0.0060760090
  38.50	0.0070509230	0.0063485240
  39.50	0.0072274110	0.0055467490
  40.50	0.0071189550	0.0049753760
  41.50	0.0070982360	0.0052681350
  42.50	0.0068376290	0.0057983070
  43.50	0.0068452580	0.0050012610
  44.50	0.0069167550	0.0053746370
  45.50	0.0067257820	0.0052557730
  46.50	0.0069380770	0.0052756070
  47.50	0.0070077430	0.0049359370
  48.50	0.0070458710	0.0047066690
  49.50	0.0068381570	0.0047742150
  50.50	0.0067366370	0.0046485200
  51.50	0.0066432670	0.0047290290
  52.50	0.0065731040	0.0047565730
  53.50	0.0064458100	0.0046430000
  54.50	0.0064323280	0.0045837820
  55.50	0.0064210150	0.0045967200
  56.50	0.0063652540	0.0045372920
  57.50	0.0064029740	0.0045992740
  58.50	0.0065833610	0.0050852190
  59.50	0.0066056010	0.0051848120
  60.50	0.0067435310	0.0052436610
  61.50	0.0067777540	0.0047412950
  62.50	0.0067940590	0.0043537820
  63.50	0.0068956620	0.0039007380
  64.50	0.0066356780	0.0034026210
  65.50	0.0060654900	0.0030767190
  66.50	0.0052043100	0.0026544620
  67.50	0.0040201690	0.0020605950
  68.50	0.0029093750	0.0015960700
  69.50	0.0016964170	0.0010465760
  70.50	0.0008573229	0.0005481560
  71.50	0.0003502284	0.0003294946
  72.50	0.0001055866	0.0000714955
  73.50	0.0000332631	0.0000255248
  74.50	0.0000076391	0.0000048795
  75.50	0.0000012337	0.0000015162
  76.50	0.0000000000	0.0000004574
