 -72.50	0.0000006535	0.0000000342
 -71.50	0.0000102451	0.0000047198
 -70.50	0.0000584203	0.0000216380
 -69.50	0.0002003415	0.0001179353
 -68.50	0.0005350620	0.0003279859
 -67.50	0.0012906780	0.0007389102
 -66.50	0.0025733280	0.0015959530
 -65.50	0.0043981660	0.0027090670
 -64.50	0.0059729870	0.0040419880
 -63.50	0.0070050910	0.0048757540
 -62.50	0.0077638310	0.0057416050
 -61.50	0.0080734360	0.0062422440
 -60.50	0.0082487440	0.0068724320
 -59.50	0.0080958530	0.0073825710
 -58.50	0.0082698650	0.0074714020
 -57.50	0.0082990010	0.0071882690
 -56.50	0.0083102570	0.0074234490
 -55.50	0.0082399370	0.0075459700
 -54.50	0.0082925120	0.0077076420
 -53.50	0.0080652870	0.0081733850
 -52.50	0.0081541660	0.0083337190
 -51.50	0.0083230900	0.0081140020
 -50.50	0.0082315340	0.0078564280
 -49.50	0.0081441750	0.0073662220
 -48.50	0.0079520110	0.0076094910
 -47.50	0.0078527960	0.0071340340
 -46.50	0.0077491390	0.0067317510
 -45.50	0.0076476850	0.0069351610
 -44.50	0.0077825920	0.0068840240
 -43.50	0.0075052570	0.0069333080
 -42.50	0.0074895970	0.0070651050
 -41.50	0.0076588680	0.0070139580
 -40.50	0.0074902940	0.0070076430
 -39.50	0.0074072320	0.0068932760
 -38.50	0.0074739930	0.0070168300
 -37.50	0.0075493450	0.0072663350
 -36.50	0.0078788870	0.0072579320
 -35.50	0.0079108550	0.0072574380
 -34.50	0.0080705300	0.0071414140
 -33.50	0.0080174470	0.0069436660
 -32.50	0.0080220480	0.0069603930
 -31.50	0.0080254050	0.0068223530
 -30.50	0.0078059700	0.0066077320
 -29.50	0.0079308320	0.0062192010
 -28.50	0.0075548710	0.0058741240
 -27.50	0.0070739530	0.0057855060
 -26.50	0.0067418550	0.0053905600
 -25.50	0.0062850450	0.0046706300
 -24.50	0.0056428650	0.0040344100
 -23.50	0.0049883990	0.0034457200
 -22.50	0.0041917890	0.0031607360
 -21.50	0.0035800420	0.0028003670
 -20.50	0.0033903620	0.0029180400
 -19.50	0.0038033520	0.0036409750
 -18.50	0.0052989600	0.0051314730
 -17.50	0.0079049510	0.0080049360
 -16.50	0.0117404700	0.0134691900
 -15.50	0.0154170600	0.0193841700
 -14.50	0.0187105800	0.0243952000
 -13.50	0.0200747600	0.0265564200
 -12.50	0.0187788600	0.0270879100
 -11.50	0.0162231900	0.0232233600
 -10.50	0.0121623100	0.0174431000
  -9.50	0.0084580930	0.0106057200
  -8.50	0.0054295530	0.0050608280
  -7.50	0.0029214770	0.0021639890
  -6.50	0.0011522670	0.0010948610
  -5.50	0.0003759552	0.0005294997
  -4.50	0.0000965389	0.0002243112
  -3.50	0.0000406932	0.0001025932
  -2.50	0.0000329378	0.0000426311
  -1.50	0.0000328277	0.0000284027
  -0.50	0.0000339263	0.0000490774
   0.50	0.0000307521	0.0000476272
   1.50	0.0000334306	0.0000491642
   2.50	0.0000332941	0.0001040131
   3.50	0.0000587585	0.0001579085
   4.50	0.0001509713	0.0004090496
   5.50	0.0004062474	0.0010271330
   6.50	0.0010440580	0.0021799820
   7.50	0.0023519570	0.0044184890
   8.50	0.0048491120	0.0078502290
   9.50	0.0087296780	0.0131161500
  10.50	0.0138692700	0.0202281200
  11.50	0.0182804500	0.0258567900
  12.50	0.0217644400	0.0292762300
  13.50	0.0224756300	0.0293393700
  14.50	0.0203769300	0.0266515300
  15.50	0.0161004000	0.0212819500
  16.50	0.0118700300	0.0153596100
  17.50	0.0084317260	0.0106147100
  18.50	0.0059218010	0.0067812990
  19.50	0.0043228590	0.0046250060
  20.50	0.0037067420	0.0037611580
  21.50	0.0037575730	0.0035694190
  22.50	0.0043095700	0.0040085770
  23.50	0.0050561550	0.0042712750
  24.50	0.0057772690	0.0047479140
  25.50	0.0062582630	0.0050448100
  26.50	0.0067309680	0.0057537760
  27.50	0.0070621430	0.0060060740
  28.50	0.0071546760	0.0063145540
  29.50	0.0072802770	0.0064423050
  30.50	0.0073283890	0.0064438630
  31.50	0.0074493480	0.0065078230
  32.50	0.0074397790	0.0066618750
  33.50	0.0073758610	0.0069037780
  34.50	0.0072936530	0.0069053340
  35.50	0.0074874170	0.0066609490
  36.50	0.0073058660	0.0064590060
  37.50	0.0073011990	0.0063603310
  38.50	0.0072708060	0.0063460680
  39.50	0.0073222050	0.0064404350
  40.50	0.0073954600	0.0064483100
  41.50	0.0073593880	0.0065640230
  42.50	0.0073564620	0.0065285970
  43.50	0.0073767410	0.0064977350
  44.50	0.0073708680	0.0063188380
  45.50	0.0073886810	0.0063164490
  46.50	0.0073807580	0.0064071890
  47.50	0.0074358790	0.0066234120
  48.50	0.0075024940	0.0066737610
  49.50	0.0076033740	0.0066610390
  50.50	0.0077057320	0.0066420100
  51.50	0.0076955690	0.0067355110
  52.50	0.0076539290	0.0069657830
  53.50	0.0077096240	0.0068022090
  54.50	0.0076960210	0.0068737500
  55.50	0.0076856180	0.0069245240
  56.50	0.0077172720	0.0070913270
  57.50	0.0076665980	0.0070220280
  58.50	0.0078897580	0.0068846620
  59.50	0.0079291750	0.0070934610
  60.50	0.0078891740	0.0067180200
  61.50	0.0080081050	0.0066538220
  62.50	0.0078564650	0.0063389220
  63.50	0.0078109150	0.0062206080
  64.50	0.0077147600	0.0053451830
  65.50	0.0074359640	0.0046062390
  66.50	0.0067082180	0.0041453950
  67.50	0.0054990690	0.0030783550
  68.50	0.0038059130	0.0019781900
  69.50	0.0023342180	0.0011060110
  70.50	0.0010862870	0.0005316640
  71.50	0.0004454678	0.0002321344
  72.50	0.0001537546	0.0000906375
  73.50	0.0000406611	0.0000205992
  74.50	0.0000059800	0.0000017018
  75.50	0.0000000955	0.0000010862
  76.50	0.0000002178	0.0000000000
