-73.5 9.995372e-06
-72.5 2.508357e-05
-71.5 1.007763e-04
-70.5 3.555458e-04
-69.5 8.414891e-04
-68.5 1.893786e-03
-67.5 3.344869e-03
-66.5 5.493912e-03
-65.5 7.481766e-03
-64.5 9.542765e-03
-63.5 1.017778e-02
-62.5 1.075857e-02
-61.5 1.063314e-02
-60.5 1.076301e-02
-59.5 1.049361e-02
-58.5 1.079984e-02
-57.5 1.047258e-02
-56.5 1.021937e-02
-55.5 9.852433e-03
-54.5 9.997125e-03
-53.5 1.020724e-02
-52.5 1.010186e-02
-51.5 1.049532e-02
-50.5 1.031383e-02
-49.5 1.033595e-02
-48.5 1.057106e-02
-47.5 1.087865e-02
-46.5 1.120288e-02
-45.5 1.173690e-02
-44.5 1.158105e-02
-43.5 1.093791e-02
-42.5 1.099723e-02
-41.5 1.068356e-02
-40.5 1.071647e-02
-39.5 1.090974e-02
-38.5 1.075241e-02
-37.5 1.079569e-02
-36.5 1.101341e-02
-35.5 1.082554e-02
-34.5 1.085599e-02
-33.5 1.097743e-02
-32.5 1.082492e-02
-31.5 1.133337e-02
-30.5 1.126558e-02
-29.5 1.193040e-02
-28.5 1.280031e-02
-27.5 1.255691e-02
-26.5 1.171259e-02
-25.5 9.879736e-03
-24.5 8.583827e-03
-23.5 5.906326e-03
-22.5 3.596392e-03
-21.5 1.806861e-03
-20.5 8.909494e-04
-19.5 3.641654e-04
-18.5 2.400374e-04
-17.5 1.396536e-04
-16.5 9.099432e-05
-15.5 6.181870e-05
-14.5 1.669963e-05
-13.5 3.164829e-06
-12.5 1.789349e-07
-11.5 0.000000e+00
-10.5 0.000000e+00
 -9.5 0.000000e+00
 -8.5 0.000000e+00
 -7.5 0.000000e+00
 -6.5 0.000000e+00
 -5.5 0.000000e+00
 -4.5 0.000000e+00
 -3.5 0.000000e+00
 -2.5 0.000000e+00
 -1.5 0.000000e+00
 -0.5 0.000000e+00
  0.5 0.000000e+00
  1.5 0.000000e+00
  2.5 0.000000e+00
  3.5 0.000000e+00
  4.5 0.000000e+00
  5.5 0.000000e+00
  6.5 0.000000e+00
  7.5 0.000000e+00
  8.5 0.000000e+00
  9.5 0.000000e+00
 10.5 0.000000e+00
 11.5 0.000000e+00
 12.5 0.000000e+00
 13.5 4.834859e-07
 14.5 1.263114e-05
 15.5 5.773488e-05
 16.5 2.256873e-04
 17.5 4.614043e-04
 18.5 8.998266e-04
 19.5 1.108934e-03
 20.5 1.545107e-03
 21.5 2.343164e-03
 22.5 3.597188e-03
 23.5 5.387594e-03
 24.5 7.982353e-03
 25.5 1.045298e-02
 26.5 1.288408e-02
 27.5 1.417544e-02
 28.5 1.473907e-02
 29.5 1.420012e-02
 30.5 1.323346e-02
 31.5 1.238295e-02
 32.5 1.158985e-02
 33.5 1.123861e-02
 34.5 1.125595e-02
 35.5 1.202714e-02
 36.5 1.179323e-02
 37.5 1.226382e-02
 38.5 1.224239e-02
 39.5 1.215365e-02
 40.5 1.200033e-02
 41.5 1.187509e-02
 42.5 1.182680e-02
 43.5 1.165960e-02
 44.5 1.143324e-02
 45.5 1.126313e-02
 46.5 1.095731e-02
 47.5 1.072657e-02
 48.5 1.083047e-02
 49.5 1.090996e-02
 50.5 1.099110e-02
 51.5 1.055030e-02
 52.5 1.046506e-02
 53.5 9.999624e-03
 54.5 1.032409e-02
 55.5 1.011572e-02
 56.5 1.072666e-02
 57.5 1.083056e-02
 58.5 1.059962e-02
 59.5 1.056395e-02
 60.5 1.044799e-02
 61.5 1.031984e-02
 62.5 1.086819e-02
 63.5 1.103772e-02
 64.5 1.060162e-02
 65.5 1.046147e-02
 66.5 9.252829e-03
 67.5 7.848885e-03
 68.5 6.375164e-03
 69.5 4.677567e-03
 70.5 2.787866e-03
 71.5 1.361686e-03
 72.5 6.994219e-04
 73.5 1.542127e-04
 74.5 4.396980e-05
 75.5 5.064781e-06
