 -69.50	0.00037	0.00000
 -68.50	0.00052	0.00002
 -67.50	0.00105	0.00003
 -66.50	0.00148	0.00007
 -65.50	0.00193	0.00016
 -64.50	0.00209	0.00018
 -63.50	0.00234	0.00020
 -62.50	0.00268	0.00017
 -61.50	0.00250	0.00029
 -60.50	0.00257	0.00016
 -59.50	0.00254	0.00010
 -58.50	0.00249	0.00010
 -57.50	0.00235	0.00020
 -56.50	0.00234	0.00015
 -55.50	0.00254	0.00008
 -54.50	0.00229	0.00024
 -53.50	0.00237	0.00016
 -52.50	0.00250	0.00008
 -51.50	0.00237	0.00012
 -50.50	0.00238	0.00006
 -49.50	0.00237	0.00009
 -48.50	0.00235	0.00007
 -47.50	0.00216	0.00009
 -46.50	0.00246	0.00013
 -45.50	0.00232	0.00011
 -44.50	0.00231	0.00011
 -43.50	0.00249	0.00008
 -42.50	0.00255	0.00003
 -41.50	0.00243	0.00008
 -40.50	0.00247	0.00013
 -39.50	0.00238	0.00016
 -38.50	0.00249	0.00012
 -37.50	0.00244	0.00008
 -36.50	0.00233	0.00010
 -35.50	0.00227	0.00014
 -34.50	0.00219	0.00016
 -33.50	0.00238	0.00025
 -32.50	0.00226	0.00041
 -31.50	0.00218	0.00019
 -30.50	0.00244	0.00011
 -29.50	0.00249	0.00027
 -28.50	0.00236	0.00019
 -27.50	0.00210	0.00017
 -26.50	0.00221	0.00007
 -25.50	0.00187	0.00014
 -24.50	0.00157	0.00003
 -23.50	0.00119	0.00004
 -22.50	0.00102	0.00016
 -21.50	0.00083	0.00003
 -20.50	0.00082	0.00003
 -19.50	0.00098	0.00005
 -18.50	0.00133	0.00026
 -17.50	0.00226	0.00070
 -16.50	0.00377	0.00141
 -15.50	0.00648	0.00245
 -14.50	0.01014	0.00471
 -13.50	0.01362	0.00742
 -12.50	0.01734	0.01044
 -11.50	0.01926	0.01215
 -10.50	0.01990	0.01686
  -9.50	0.01992	0.01834
  -8.50	0.02065	0.02101
  -7.50	0.02133	0.02314
  -6.50	0.02254	0.02782
  -5.50	0.02540	0.03337
  -4.50	0.02891	0.04372
  -3.50	0.03319	0.05447
  -2.50	0.03864	0.06351
  -1.50	0.04145	0.07277
   0.50	0.04281	0.07978
  -0.50	0.04370	0.07743
   1.50	0.04196	0.07339
   2.50	0.03851	0.06305
   3.50	0.03383	0.05454
   4.50	0.02875	0.04227
   5.50	0.02539	0.03428
   6.50	0.02278	0.02931
   7.50	0.02120	0.02511
   8.50	0.02014	0.02093
   9.50	0.02004	0.01823
  10.50	0.01907	0.01664
  11.50	0.01968	0.01332
  12.50	0.01678	0.00922
  13.50	0.01340	0.00660
  14.50	0.00920	0.00467
  15.50	0.00618	0.00257
  16.50	0.00363	0.00118
  17.50	0.00230	0.00056
  18.50	0.00136	0.00032
  19.50	0.00085	0.00009
  20.50	0.00069	0.00004
  21.50	0.00065	0.00000
  22.50	0.00092	0.00004
  23.50	0.00116	0.00002
  24.50	0.00154	0.00005
  25.50	0.00194	0.00009
  26.50	0.00254	0.00011
  27.50	0.00261	0.00012
  28.50	0.00278	0.00017
  29.50	0.00265	0.00022
  30.50	0.00278	0.00014
  31.50	0.00256	0.00018
  32.50	0.00247	0.00015
  33.50	0.00260	0.00022
  34.50	0.00262	0.00012
  35.50	0.00273	0.00015
  36.50	0.00271	0.00008
  37.50	0.00282	0.00008
  38.50	0.00254	0.00017
  39.50	0.00259	0.00015
  40.50	0.00248	0.00021
  41.50	0.00262	0.00018
  42.50	0.00231	0.00015
  43.50	0.00248	0.00018
  44.50	0.00247	0.00013
  45.50	0.00245	0.00007
  46.50	0.00245	0.00006
  47.50	0.00250	0.00008
  48.50	0.00224	0.00012
  49.50	0.00232	0.00015
  50.50	0.00252	0.00010
  51.50	0.00251	0.00011
  52.50	0.00234	0.00015
  53.50	0.00275	0.00004
  54.50	0.00246	0.00004
  55.50	0.00247	0.00011
  56.50	0.00248	0.00012
  57.50	0.00239	0.00005
  58.50	0.00254	0.00006
  59.50	0.00270	0.00003
  60.50	0.00241	0.00009
  61.50	0.00264	0.00010
  62.50	0.00263	0.00005
  63.50	0.00272	0.00013
  64.50	0.00265	0.00013
  65.50	0.00234	0.00015
  66.50	0.00216	0.00009
  67.50	0.00185	0.00012
  68.50	0.00127	0.00007
  69.50	0.00097	0.00009
  70.50	0.00050	0.00003
  71.50	0.00017	0.00004
  72.50	0.00005	0.00004
