 -73.50	0.0000002049	0.0000000000
 -72.50	0.0000061446	0.0000000000
 -71.50	0.0000317838	0.0000001985
 -70.50	0.0001017337	0.0000028439
 -69.50	0.0002965230	0.0000099145
 -68.50	0.0006059289	0.0000130500
 -67.50	0.0010922670	0.0000287615
 -66.50	0.0017004270	0.0000500215
 -65.50	0.0021071140	0.0000684943
 -64.50	0.0023791510	0.0000955153
 -63.50	0.0025985330	0.0001202207
 -62.50	0.0026798350	0.0001370762
 -61.50	0.0026142360	0.0001536012
 -60.50	0.0027554880	0.0001491629
 -59.50	0.0027033620	0.0001606056
 -58.50	0.0027815140	0.0001468579
 -57.50	0.0026211160	0.0001544964
 -56.50	0.0027306430	0.0001822700
 -55.50	0.0027589750	0.0001586363
 -54.50	0.0026584560	0.0001466107
 -53.50	0.0026807530	0.0001558538
 -52.50	0.0025637920	0.0001577320
 -51.50	0.0026297670	0.0001507185
 -50.50	0.0024825880	0.0001470802
 -49.50	0.0025506560	0.0001596215
 -48.50	0.0025963410	0.0001599667
 -47.50	0.0025943720	0.0001419062
 -46.50	0.0026438980	0.0001596173
 -45.50	0.0026588770	0.0001428574
 -44.50	0.0026385720	0.0001419665
 -43.50	0.0026229730	0.0001525458
 -42.50	0.0025698470	0.0001465203
 -41.50	0.0026006190	0.0001491641
 -40.50	0.0026035820	0.0001574196
 -39.50	0.0025846050	0.0001540750
 -38.50	0.0026438810	0.0001633876
 -37.50	0.0025330780	0.0001814580
 -36.50	0.0026027020	0.0001618819
 -35.50	0.0025629160	0.0001618612
 -34.50	0.0025508260	0.0001681661
 -33.50	0.0025220750	0.0001608802
 -32.50	0.0026018990	0.0001544150
 -31.50	0.0025586160	0.0001346863
 -30.50	0.0025777720	0.0001698439
 -29.50	0.0026021600	0.0001227269
 -28.50	0.0025240420	0.0001302529
 -27.50	0.0024268170	0.0001353690
 -26.50	0.0022739670	0.0001135936
 -25.50	0.0019847840	0.0000783220
 -24.50	0.0016291590	0.0000564951
 -23.50	0.0012187800	0.0000502590
 -22.50	0.0008775660	0.0000309000
 -21.50	0.0007371247	0.0000234597
 -20.50	0.0007376123	0.0000441325
 -19.50	0.0009565697	0.0001035360
 -18.50	0.0015649960	0.0002565104
 -17.50	0.0027912410	0.0005315086
 -16.50	0.0048254170	0.0012774320
 -15.50	0.0080028770	0.0026801610
 -14.50	0.0126202000	0.0050728420
 -13.50	0.0176576700	0.0076987480
 -12.50	0.0208440800	0.0107793900
 -11.50	0.0218172500	0.0138155700
 -10.50	0.0212237300	0.0160376300
  -9.50	0.0206866000	0.0182127400
  -8.50	0.0210577200	0.0203553000
  -7.50	0.0212620000	0.0237947400
  -6.50	0.0223715500	0.0287254700
  -5.50	0.0242050300	0.0353118300
  -4.50	0.0275276400	0.0428483600
  -3.50	0.0299455600	0.0517609300
  -2.50	0.0337000100	0.0609604500
  -1.50	0.0361998200	0.0681413000
  -0.50	0.0372986000	0.0729419700
   0.50	0.0370314100	0.0737889900
   1.50	0.0362642900	0.0699206500
   2.50	0.0331695100	0.0620014600
   3.50	0.0296516600	0.0542263000
   4.50	0.0260675300	0.0463196500
   5.50	0.0231674600	0.0377329700
   6.50	0.0218197900	0.0323577100
   7.50	0.0211167700	0.0263896000
   8.50	0.0205303800	0.0229315100
   9.50	0.0211377700	0.0192237700
  10.50	0.0217530200	0.0166319000
  11.50	0.0213361400	0.0140263600
  12.50	0.0189480000	0.0109591500
  13.50	0.0152996300	0.0077027850
  14.50	0.0128596700	0.0048943370
  15.50	0.0085809160	0.0027172860
  16.50	0.0050856280	0.0014426380
  17.50	0.0024413010	0.0006600445
  18.50	0.0012546120	0.0003268912
  19.50	0.0008050570	0.0001779717
  20.50	0.0006275422	0.0000994290
  21.50	0.0007095693	0.0000769492
  22.50	0.0009630193	0.0000954768
  23.50	0.0011601170	0.0000823411
  24.50	0.0014697790	0.0000975138
  25.50	0.0018258510	0.0001257926
  26.50	0.0021031910	0.0001704986
  27.50	0.0023748640	0.0001807197
  28.50	0.0024448710	0.0002173134
  29.50	0.0024891350	0.0002695361
  30.50	0.0024588940	0.0002385097
  31.50	0.0025380850	0.0002098909
  32.50	0.0024748330	0.0001868589
  33.50	0.0024570060	0.0002243617
  34.50	0.0025294230	0.0001871071
  35.50	0.0025850610	0.0001672927
  36.50	0.0026293770	0.0001779888
  37.50	0.0026997340	0.0001768007
  38.50	0.0027101880	0.0001867334
  39.50	0.0025912150	0.0002018079
  40.50	0.0025687050	0.0002125729
  41.50	0.0025404640	0.0001874568
  42.50	0.0025400260	0.0001635246
  43.50	0.0025860650	0.0001755973
  44.50	0.0027038810	0.0001690853
  45.50	0.0026190630	0.0001749440
  46.50	0.0025575680	0.0001790493
  47.50	0.0025882210	0.0001716788
  48.50	0.0025958110	0.0001626908
