 -74.50	0.0000006667	0.0000000000
 -73.50	0.0000012500	0.0000000000
 -72.50	0.0000114166	0.0000026667
 -71.50	0.0000760000	0.0000363334
 -70.50	0.0002909999	0.0001482501
 -69.50	0.0007975836	0.0005109169
 -68.50	0.0018197510	0.0011235000
 -67.50	0.0034548340	0.0022714170
 -66.50	0.0053530840	0.0036935000
 -65.50	0.0071064180	0.0052397510
 -64.50	0.0085444180	0.0063990010
 -63.50	0.0092421680	0.0078270840
 -62.50	0.0094847510	0.0088416670
 -61.50	0.0093499180	0.0093556660
 -60.50	0.0091783340	0.0100154200
 -59.50	0.0091270010	0.0102763300
 -58.50	0.0091910010	0.0105582500
 -57.50	0.0090926670	0.0108508300
 -56.50	0.0090490010	0.0108795800
 -55.50	0.0089707510	0.0109572500
 -54.50	0.0089783340	0.0112157500
 -53.50	0.0089823340	0.0110658300
 -52.50	0.0090424180	0.0107801700
 -51.50	0.0089340010	0.0106621700
 -50.50	0.0090241670	0.0107201700
 -49.50	0.0089053340	0.0105288300
 -48.50	0.0088982510	0.0107265000
 -47.50	0.0089435010	0.0104515800
 -46.50	0.0089974180	0.0103808300
 -45.50	0.0089418350	0.0103307500
 -44.50	0.0089701680	0.0104870800
 -43.50	0.0089295020	0.0102588300
 -42.50	0.0089295010	0.0105400800
 -41.50	0.0090071680	0.0107385800
 -40.50	0.0091057520	0.0106770800
 -39.50	0.0090367520	0.0106445800
 -38.50	0.0090475850	0.0104442500
 -37.50	0.0090010020	0.0104969200
 -36.50	0.0089517520	0.0102566700
 -35.50	0.0090172520	0.0103619200
 -34.50	0.0090058350	0.0105748300
 -33.50	0.0091144190	0.0103707500
 -32.50	0.0091740860	0.0104353300
 -31.50	0.0092235030	0.0105075000
 -30.50	0.0092566690	0.0102755000
 -29.50	0.0092725860	0.0097240840
 -28.50	0.0093407530	0.0091651670
 -27.50	0.0090985860	0.0086003340
 -26.50	0.0086221700	0.0074661680
 -25.50	0.0077922530	0.0064986670
 -24.50	0.0068680030	0.0052872510
 -23.50	0.0055577520	0.0043164170
 -22.50	0.0044669170	0.0033761670
 -21.50	0.0037032510	0.0027853340
 -20.50	0.0034095000	0.0025986670
 -19.50	0.0037190010	0.0026502510
 -18.50	0.0045645010	0.0035441680
 -17.50	0.0059527510	0.0048699190
 -16.50	0.0078601680	0.0060320030
 -15.50	0.0098497520	0.0074275040
 -14.50	0.0111462500	0.0081258380
 -13.50	0.0111698400	0.0081413370
 -12.50	0.0094959210	0.0068832520
 -11.50	0.0069818360	0.0052863330
 -10.50	0.0043728350	0.0034289990
  -9.50	0.0023997500	0.0020473320
  -8.50	0.0011627500	0.0011998320
  -7.50	0.0004896666	0.0005754989
  -6.50	0.0001851665	0.0002872494
  -5.50	0.0000723333	0.0001171664
  -4.50	0.0000418334	0.0000350832
  -3.50	0.0000379167	0.0000062500
  -2.50	0.0000423334	0.0000000000
  -1.50	0.0000397501	0.0000000000
  -0.50	0.0000496668	0.0000000000
   0.50	0.0000487502	0.0000029167
   1.50	0.0000538336	0.0000025000
   2.50	0.0000394169	0.0000000000
   3.50	0.0000323335	0.0000008333
   4.50	0.0000453335	0.0000007500
   5.50	0.0000580001	0.0000012500
   6.50	0.0001550833	0.0000407500
   7.50	0.0004280831	0.0001235000
   8.50	0.0011040000	0.0002552500
   9.50	0.0024424990	0.0005984998
  10.50	0.0044386660	0.0012963330
  11.50	0.0071105800	0.0024648330
  12.50	0.0098150790	0.0038709170
  13.50	0.0118308300	0.0050379170
  14.50	0.0124359100	0.0057986670
  15.50	0.0113060800	0.0058307490
  16.50	0.0091544970	0.0052099980
  17.50	0.0067401650	0.0042982480
  18.50	0.0050667480	0.0036408310
  19.50	0.0038524980	0.0032631650
  20.50	0.0034561650	0.0029168320
  21.50	0.0035836670	0.0028694160
  22.50	0.0043620830	0.0033080820
  23.50	0.0053788340	0.0042629160
  24.50	0.0066059170	0.0054375830
  25.50	0.0076932500	0.0065705000
  26.50	0.0086228330	0.0074903330
  27.50	0.0091315830	0.0083516670
  28.50	0.0092032500	0.0092768330
  29.50	0.0093212500	0.0097353340
  30.50	0.0092489170	0.0101973300
  31.50	0.0091837500	0.0104163300
  32.50	0.0090914170	0.0106825800
  33.50	0.0090131670	0.0107316700
  34.50	0.0089125000	0.0110431700
  35.50	0.0090266660	0.0108838300
  36.50	0.0090763330	0.0107926700
  37.50	0.0089635830	0.0107729200
  38.50	0.0089113330	0.0106709200
  39.50	0.0089210000	0.0109134200
  40.50	0.0090460830	0.0109283300
  41.50	0.0090644160	0.0109255000
  42.50	0.0090527500	0.0107858300
  43.50	0.0090823330	0.0107852500
  44.50	0.0089135840	0.0107303300
  45.50	0.0088416680	0.0109490000
  46.50	0.0088090010	0.0108790800
  47.50	0.0089287510	0.0108385800
  48.50	0.0088036680	0.0105913300
  49.50	0.0089605850	0.0105055000
  50.50	0.0088635010	0.0101183300
  51.50	0.0089290850	0.0100829200
  52.50	0.0088757520	0.0101621700
  53.50	0.0089360850	0.0099899990
  54.50	0.0089720850	0.0101122500
  55.50	0.0091202510	0.0104986700
  56.50	0.0092921670	0.0105556700
  57.50	0.0093725010	0.0107779200
  58.50	0.0093860000	0.0109571700
  59.50	0.0093962510	0.0110769200
  60.50	0.0093935000	0.0108716700
  61.50	0.0093776670	0.0106067500
  62.50	0.0095492510	0.0100534200
  63.50	0.0096396670	0.0099837490
  64.50	0.0097780000	0.0093006660
  65.50	0.0096665000	0.0085131660
  66.50	0.0091291670	0.0075815830
  67.50	0.0082531670	0.0064349170
  68.50	0.0067661670	0.0049885000
  69.50	0.0048785830	0.0034131670
  70.50	0.0030613340	0.0019779170
  71.50	0.0016571670	0.0009950833
  72.50	0.0007106668	0.0004060833
  73.50	0.0002309999	0.0001250000
  74.50	0.0000555833	0.0000267500
  75.50	0.0000120833	0.0000103333
  76.50	0.0000017500	0.0000020833
