#frame monomers_% popc_isolated_%
0 76.92307692307692 4.6875
1 80.76923076923077 1.5625
2 76.92307692307692 3.125
3 92.3076923076923 4.6875
4 69.23076923076923 3.125
5 76.92307692307692 4.6875
6 76.92307692307692 3.125
7 69.23076923076923 1.5625
8 92.3076923076923 0.0
9 76.92307692307692 1.5625
10 69.23076923076923 3.125
11 84.61538461538461 1.5625
12 76.92307692307692 1.5625
13 61.53846153846154 3.125
14 73.07692307692308 1.5625
15 76.92307692307692 1.5625
16 61.53846153846154 0.0
17 65.38461538461539 1.5625
18 65.38461538461539 3.125
19 65.38461538461539 3.125
20 61.53846153846154 1.5625
21 61.53846153846154 1.5625
22 80.76923076923077 3.125
23 92.3076923076923 1.5625
24 100.0 1.5625
25 84.61538461538461 3.125
26 92.3076923076923 1.5625
27 92.3076923076923 1.5625
28 76.92307692307692 3.125
29 92.3076923076923 4.6875
30 88.46153846153847 1.5625
31 92.3076923076923 1.5625
32 92.3076923076923 0.0
33 80.76923076923077 1.5625
34 92.3076923076923 0.0
35 100.0 3.125
36 92.3076923076923 1.5625
37 84.61538461538461 3.125
38 92.3076923076923 4.6875
39 92.3076923076923 0.0
40 92.3076923076923 3.125
41 92.3076923076923 0.0
42 84.61538461538461 1.5625
43 76.92307692307692 3.125
44 84.61538461538461 3.125
45 92.3076923076923 1.5625
46 84.61538461538461 1.5625
47 84.61538461538461 0.0
48 84.61538461538461 3.125
49 76.92307692307692 4.6875
50 76.92307692307692 3.125
51 84.61538461538461 3.125
52 84.61538461538461 1.5625
53 92.3076923076923 0.0
54 84.61538461538461 0.0
55 84.61538461538461 0.0
56 92.3076923076923 1.5625
57 92.3076923076923 3.125
58 84.61538461538461 0.0
59 84.61538461538461 1.5625
60 92.3076923076923 3.125
61 69.23076923076923 0.0
62 92.3076923076923 1.5625
63 100.0 0.0
64 92.3076923076923 0.0
65 92.3076923076923 0.0
66 84.61538461538461 0.0
67 84.61538461538461 1.5625
68 76.92307692307692 0.0
69 84.61538461538461 0.0
70 84.61538461538461 0.0
71 100.0 0.0
72 92.3076923076923 0.0
73 84.61538461538461 0.0
74 76.92307692307692 0.0
75 84.61538461538461 0.0
76 80.76923076923077 0.0
77 100.0 0.0
78 92.3076923076923 0.0
79 84.61538461538461 0.0
80 80.76923076923077 0.0
81 88.46153846153847 0.0
82 92.3076923076923 0.0
83 80.76923076923077 0.0
84 76.92307692307692 0.0
85 69.23076923076923 0.0
86 76.92307692307692 0.0
87 69.23076923076923 0.0
88 69.23076923076923 0.0
89 76.92307692307692 0.0
90 92.3076923076923 0.0
91 73.07692307692308 0.0
92 84.61538461538461 0.0
93 80.76923076923077 0.0
94 84.61538461538461 0.0
95 92.3076923076923 0.0
96 92.3076923076923 0.0
97 84.61538461538461 0.0
98 92.3076923076923 0.0
99 100.0 0.0
100 100.0 0.0
101 92.3076923076923 0.0
102 92.3076923076923 0.0
103 84.61538461538461 0.0
104 84.61538461538461 0.0
105 76.92307692307692 0.0
106 92.3076923076923 0.0
107 92.3076923076923 0.0
108 84.61538461538461 0.0
109 69.23076923076923 0.0
110 76.92307692307692 0.0
111 76.92307692307692 0.0
112 84.61538461538461 0.0
113 84.61538461538461 0.0
114 84.61538461538461 0.0
115 61.53846153846154 0.0
116 84.61538461538461 0.0
117 84.61538461538461 0.0
118 92.3076923076923 0.0
119 84.61538461538461 0.0
120 84.61538461538461 0.0
121 92.3076923076923 0.0
122 84.61538461538461 0.0
123 84.61538461538461 0.0
124 100.0 0.0
125 76.92307692307692 0.0
126 65.38461538461539 0.0
127 69.23076923076923 0.0
128 73.07692307692308 0.0
129 65.38461538461539 0.0
130 84.61538461538461 0.0
131 84.61538461538461 0.0
132 92.3076923076923 0.0
133 65.38461538461539 0.0
134 76.92307692307692 1.5625
