#frame monomers_% popc_isolated_%
0 73.07692307692308 0.0
1 76.92307692307692 0.0
2 57.69230769230769 0.0
3 84.61538461538461 0.0
4 76.92307692307692 0.0
5 84.61538461538461 0.0
6 84.61538461538461 0.0
7 69.23076923076923 0.0
8 61.53846153846154 0.0
9 84.61538461538461 0.0
10 73.07692307692308 0.0
11 88.46153846153847 0.0
12 80.76923076923077 0.0
13 80.76923076923077 0.0
14 69.23076923076923 0.0
15 76.92307692307692 0.0
16 84.61538461538461 0.0
17 92.3076923076923 0.0
18 61.53846153846154 0.0
19 84.61538461538461 0.0
20 76.92307692307692 0.0
21 65.38461538461539 0.0
22 57.69230769230769 0.0
23 73.07692307692308 0.0
24 92.3076923076923 0.0
25 92.3076923076923 0.0
26 84.61538461538461 0.0
27 76.92307692307692 0.0
28 84.61538461538461 0.0
29 80.76923076923077 0.0
30 69.23076923076923 0.0
31 73.07692307692308 0.0
32 80.76923076923077 0.0
33 92.3076923076923 0.0
34 84.61538461538461 0.0
35 88.46153846153847 0.0
36 84.61538461538461 0.0
37 84.61538461538461 0.0
38 73.07692307692308 0.0
39 84.61538461538461 0.0
40 76.92307692307692 0.0
41 84.61538461538461 0.0
42 80.76923076923077 0.0
43 88.46153846153847 0.0
44 100.0 0.0
45 69.23076923076923 0.0
46 65.38461538461539 0.0
47 84.61538461538461 0.0
48 84.61538461538461 0.0
49 84.61538461538461 0.0
50 80.76923076923077 0.0
51 88.46153846153847 0.0
52 76.92307692307692 0.0
53 84.61538461538461 0.0
54 76.92307692307692 0.0
55 84.61538461538461 0.0
56 73.07692307692308 0.0
57 76.92307692307692 0.0
58 73.07692307692308 0.0
59 84.61538461538461 0.0
60 76.92307692307692 0.0
61 69.23076923076923 0.0
62 69.23076923076923 0.0
63 69.23076923076923 0.0
64 57.69230769230769 0.0
65 65.38461538461539 0.0
66 69.23076923076923 0.0
67 76.92307692307692 0.0
68 76.92307692307692 0.0
69 80.76923076923077 0.0
70 80.76923076923077 0.0
71 84.61538461538461 0.0
72 65.38461538461539 0.0
73 61.53846153846154 0.0
74 65.38461538461539 0.0
75 73.07692307692308 0.0
76 100.0 0.0
77 76.92307692307692 0.0
78 92.3076923076923 0.0
79 92.3076923076923 0.0
80 84.61538461538461 0.0
81 84.61538461538461 0.0
82 73.07692307692308 0.0
83 84.61538461538461 0.0
84 84.61538461538461 0.0
85 73.07692307692308 0.0
86 61.53846153846154 0.0
87 76.92307692307692 0.0
88 92.3076923076923 0.0
89 92.3076923076923 0.0
90 76.92307692307692 0.0
91 69.23076923076923 0.0
92 69.23076923076923 0.0
93 50.0 0.0
94 61.53846153846154 0.0
95 65.38461538461539 0.0
96 73.07692307692308 0.0
97 84.61538461538461 0.0
98 92.3076923076923 0.0
99 92.3076923076923 0.0
100 69.23076923076923 0.0
101 69.23076923076923 0.0
102 69.23076923076923 0.0
103 65.38461538461539 0.0
104 73.07692307692308 0.0
105 69.23076923076923 0.0
106 76.92307692307692 0.0
107 73.07692307692308 0.0
108 80.76923076923077 0.0
109 76.92307692307692 0.0
110 76.92307692307692 0.0
111 84.61538461538461 0.0
112 76.92307692307692 0.0
113 92.3076923076923 0.0
114 92.3076923076923 0.0
115 84.61538461538461 0.0
116 92.3076923076923 0.0
117 69.23076923076923 0.0
118 84.61538461538461 0.0
119 92.3076923076923 0.0
120 92.3076923076923 0.0
121 80.76923076923077 0.0
122 84.61538461538461 0.0
123 84.61538461538461 0.0
124 76.92307692307692 0.0
125 92.3076923076923 0.0
126 84.61538461538461 0.0
127 92.3076923076923 0.0
128 88.46153846153847 0.0
129 73.07692307692308 0.0
130 69.23076923076923 0.0
131 73.07692307692308 0.0
132 92.3076923076923 0.0
133 92.3076923076923 0.0
134 76.92307692307692 0.0
135 76.92307692307692 0.0
136 88.46153846153847 0.0
137 92.3076923076923 0.0
138 84.61538461538461 0.0
139 76.92307692307692 0.0
140 76.92307692307692 0.0
141 88.46153846153847 0.0
142 84.61538461538461 0.0
143 80.76923076923077 0.0
144 92.3076923076923 0.0
145 84.61538461538461 0.0
146 84.61538461538461 0.0
147 80.76923076923077 0.0
148 73.07692307692308 0.0
149 76.92307692307692 0.0
150 76.92307692307692 0.0
151 69.23076923076923 0.0
152 84.61538461538461 0.0
153 88.46153846153847 0.0
154 92.3076923076923 0.0
155 76.92307692307692 0.0
156 73.07692307692308 0.0
157 88.46153846153847 0.0
158 92.3076923076923 0.0
159 92.3076923076923 0.0
160 73.07692307692308 0.0
161 76.92307692307692 0.0
162 84.61538461538461 0.0
163 84.61538461538461 0.0
164 92.3076923076923 0.0
165 92.3076923076923 0.0
166 92.3076923076923 0.0
167 84.61538461538461 0.0
168 84.61538461538461 0.0
169 84.61538461538461 0.0
170 84.61538461538461 0.0
171 84.61538461538461 0.0
172 92.3076923076923 0.0
173 84.61538461538461 0.0
174 76.92307692307692 0.0
175 92.3076923076923 0.0
176 76.92307692307692 0.0
177 76.92307692307692 0.0
178 92.3076923076923 0.0
179 84.61538461538461 0.0
180 76.92307692307692 0.0
181 69.23076923076923 0.0
182 76.92307692307692 0.0
183 69.23076923076923 0.0
184 76.92307692307692 0.0
185 76.92307692307692 0.0
186 80.76923076923077 0.0
187 92.3076923076923 0.0
188 84.61538461538461 0.0
189 88.46153846153847 0.0
190 92.3076923076923 0.0
191 92.3076923076923 0.0
192 84.61538461538461 0.0
193 92.3076923076923 0.0
194 73.07692307692308 0.0
195 69.23076923076923 0.0
196 69.23076923076923 0.0
197 76.92307692307692 0.0
198 92.3076923076923 0.0
199 92.3076923076923 0.0
200 92.3076923076923 0.0
201 92.3076923076923 0.0
202 100.0 0.0
203 92.3076923076923 0.0
204 84.61538461538461 0.0
205 92.3076923076923 0.0
206 84.61538461538461 0.0
207 84.61538461538461 0.0
208 76.92307692307692 0.0
209 76.92307692307692 0.0
210 92.3076923076923 0.0
211 84.61538461538461 0.0
212 100.0 0.0
213 92.3076923076923 0.0
214 84.61538461538461 0.0
215 92.3076923076923 0.0
216 92.3076923076923 0.0
217 76.92307692307692 0.0
218 76.92307692307692 0.0
219 92.3076923076923 0.0
220 76.92307692307692 0.0
221 84.61538461538461 0.0
222 69.23076923076923 0.0
223 84.61538461538461 0.0
224 84.61538461538461 0.0
225 76.92307692307692 0.0
226 69.23076923076923 0.0
227 92.3076923076923 0.0
228 92.3076923076923 0.0
229 92.3076923076923 0.0
230 88.46153846153847 0.0
231 84.61538461538461 0.0
232 84.61538461538461 0.0
233 73.07692307692308 0.0
234 80.76923076923077 0.0
235 84.61538461538461 0.0
236 73.07692307692308 0.0
237 76.92307692307692 0.0
238 76.92307692307692 0.0
239 84.61538461538461 0.0
240 76.92307692307692 0.0
241 76.92307692307692 0.0
242 76.92307692307692 0.0
243 69.23076923076923 0.0
244 76.92307692307692 0.0
245 73.07692307692308 0.0
246 65.38461538461539 0.0
247 69.23076923076923 0.0
248 80.76923076923077 0.0
249 69.23076923076923 0.0
250 57.69230769230769 0.0
251 65.38461538461539 0.0
252 73.07692307692308 0.0
253 73.07692307692308 0.0
254 69.23076923076923 0.0
255 69.23076923076923 0.0
256 69.23076923076923 0.0
257 69.23076923076923 0.0
258 73.07692307692308 0.0
259 73.07692307692308 0.0
260 84.61538461538461 0.0
261 76.92307692307692 0.0
262 84.61538461538461 0.0
263 73.07692307692308 0.0
264 69.23076923076923 0.0
265 61.53846153846154 0.0
266 61.53846153846154 0.0
267 73.07692307692308 0.0
268 65.38461538461539 0.0
269 80.76923076923077 0.0
270 73.07692307692308 0.0
271 76.92307692307692 0.0
272 92.3076923076923 0.0
273 100.0 0.0
274 92.3076923076923 0.0
275 92.3076923076923 0.0
276 92.3076923076923 0.0
277 92.3076923076923 0.0
278 92.3076923076923 0.0
279 84.61538461538461 0.0
280 84.61538461538461 0.0
281 76.92307692307692 0.0
282 84.61538461538461 0.0
283 92.3076923076923 0.0
284 84.61538461538461 0.0
285 80.76923076923077 0.0
286 100.0 0.0
287 69.23076923076923 0.0
288 76.92307692307692 0.0
289 76.92307692307692 0.0
290 69.23076923076923 0.0
291 69.23076923076923 0.0
292 84.61538461538461 0.0
293 84.61538461538461 0.0
294 84.61538461538461 0.0
295 76.92307692307692 0.0
296 100.0 0.0
297 92.3076923076923 0.0
298 100.0 0.0
299 100.0 0.0
300 84.61538461538461 0.0
301 92.3076923076923 0.0
302 92.3076923076923 0.0
303 92.3076923076923 0.0
304 100.0 0.0
305 92.3076923076923 0.0
306 100.0 0.0
307 92.3076923076923 0.0
308 100.0 0.0
309 92.3076923076923 0.0
310 100.0 0.0
311 76.92307692307692 0.0
312 73.07692307692308 0.0
313 84.61538461538461 0.0
314 73.07692307692308 0.0
315 61.53846153846154 0.0
316 76.92307692307692 0.0
317 73.07692307692308 0.0
318 73.07692307692308 0.0
319 92.3076923076923 0.0
320 76.92307692307692 0.0
321 65.38461538461539 0.0
322 80.76923076923077 0.0
323 69.23076923076923 0.0
324 76.92307692307692 0.0
325 73.07692307692308 0.0
326 69.23076923076923 0.0
327 76.92307692307692 0.0
328 76.92307692307692 0.0
329 61.53846153846154 0.0
330 84.61538461538461 0.0
331 84.61538461538461 0.0
332 76.92307692307692 0.0
333 84.61538461538461 0.0
334 100.0 0.0
335 84.61538461538461 0.0
336 100.0 0.0
337 80.76923076923077 0.0
338 80.76923076923077 0.0
339 88.46153846153847 0.0
340 92.3076923076923 0.0
341 92.3076923076923 0.0
342 100.0 0.0
343 92.3076923076923 0.0
344 80.76923076923077 0.0
345 84.61538461538461 0.0
346 84.61538461538461 0.0
347 84.61538461538461 0.0
348 76.92307692307692 0.0
349 92.3076923076923 0.0
350 84.61538461538461 0.0
351 76.92307692307692 0.0
352 84.61538461538461 0.0
353 76.92307692307692 0.0
354 100.0 0.0
355 84.61538461538461 0.0
356 84.61538461538461 0.0
357 84.61538461538461 0.0
358 84.61538461538461 0.0
359 76.92307692307692 0.0
360 92.3076923076923 0.0
361 84.61538461538461 0.0
362 76.92307692307692 0.0
363 84.61538461538461 0.0
364 69.23076923076923 0.0
365 73.07692307692308 0.0
366 69.23076923076923 0.0
367 80.76923076923077 0.0
368 76.92307692307692 0.0
369 92.3076923076923 0.0
370 76.92307692307692 0.0
371 80.76923076923077 0.0
372 84.61538461538461 0.0
373 73.07692307692308 0.0
374 76.92307692307692 0.0
375 76.92307692307692 0.0
376 76.92307692307692 0.0
377 88.46153846153847 0.0
378 92.3076923076923 0.0
379 69.23076923076923 0.0
380 61.53846153846154 0.0
381 80.76923076923077 0.0
382 80.76923076923077 0.0
383 73.07692307692308 0.0
384 84.61538461538461 0.0
385 69.23076923076923 0.0
386 65.38461538461539 0.0
387 69.23076923076923 0.0
388 76.92307692307692 0.0
389 76.92307692307692 0.0
390 92.3076923076923 0.0
391 92.3076923076923 0.0
392 100.0 0.0
393 100.0 0.0
394 100.0 0.0
395 92.3076923076923 0.0
396 92.3076923076923 0.0
397 100.0 0.0
398 84.61538461538461 0.0
399 92.3076923076923 0.0
400 80.76923076923077 0.0
401 84.61538461538461 0.0
402 84.61538461538461 0.0
403 92.3076923076923 0.0
404 92.3076923076923 0.0
405 84.61538461538461 0.0
406 92.3076923076923 0.0
407 76.92307692307692 0.0
408 92.3076923076923 0.0
409 84.61538461538461 0.0
410 84.61538461538461 0.0
411 92.3076923076923 0.0
412 84.61538461538461 0.0
413 92.3076923076923 0.0
414 100.0 0.0
415 76.92307692307692 0.0
416 100.0 0.0
417 92.3076923076923 0.0
418 80.76923076923077 0.0
419 80.76923076923077 0.0
420 69.23076923076923 0.0
421 65.38461538461539 0.0
422 65.38461538461539 0.0
423 69.23076923076923 0.0
424 84.61538461538461 0.0
425 80.76923076923077 0.0
426 88.46153846153847 0.0
427 73.07692307692308 0.0
428 84.61538461538461 0.0
429 76.92307692307692 0.0
430 73.07692307692308 0.0
431 80.76923076923077 0.0
432 80.76923076923077 0.0
433 80.76923076923077 0.0
434 92.3076923076923 0.0
435 84.61538461538461 0.0
436 73.07692307692308 0.0
437 61.53846153846154 0.0
438 61.53846153846154 0.0
439 69.23076923076923 0.0
440 69.23076923076923 0.0
441 73.07692307692308 0.0
442 100.0 0.0
443 92.3076923076923 0.0
444 92.3076923076923 0.0
445 92.3076923076923 0.0
446 84.61538461538461 0.0
447 84.61538461538461 0.0
