#frame monomers_% popc_isolated_%
0 100.0 0.0
1 84.61538461538461 0.0
2 69.23076923076923 0.0
3 76.92307692307692 0.0
4 80.76923076923077 0.0
5 84.61538461538461 0.0
6 65.38461538461539 0.0
7 69.23076923076923 0.0
8 92.3076923076923 0.0
9 80.76923076923077 0.0
10 80.76923076923077 0.0
11 84.61538461538461 0.0
12 76.92307692307692 0.0
13 76.92307692307692 0.0
14 69.23076923076923 0.0
15 92.3076923076923 0.0
16 84.61538461538461 0.0
17 100.0 0.0
18 76.92307692307692 0.0
19 76.92307692307692 0.0
20 84.61538461538461 0.0
21 76.92307692307692 0.0
22 73.07692307692308 0.0
23 84.61538461538461 0.0
24 76.92307692307692 0.0
25 69.23076923076923 0.0
26 69.23076923076923 0.0
27 76.92307692307692 0.0
28 76.92307692307692 0.0
29 92.3076923076923 0.0
30 80.76923076923077 0.0
31 92.3076923076923 0.0
32 76.92307692307692 0.0
33 61.53846153846154 0.0
34 65.38461538461539 0.0
35 61.53846153846154 0.0
36 69.23076923076923 0.0
37 61.53846153846154 0.0
38 69.23076923076923 0.0
39 57.69230769230769 0.0
40 61.53846153846154 0.0
41 73.07692307692308 0.0
42 69.23076923076923 0.0
43 69.23076923076923 0.0
44 65.38461538461539 0.0
45 73.07692307692308 0.0
46 69.23076923076923 0.0
47 65.38461538461539 0.0
48 80.76923076923077 0.0
49 69.23076923076923 0.0
50 92.3076923076923 0.0
51 76.92307692307692 0.0
52 92.3076923076923 0.0
53 100.0 0.0
54 100.0 0.0
55 84.61538461538461 0.0
56 84.61538461538461 0.0
57 84.61538461538461 0.0
58 73.07692307692308 0.0
59 80.76923076923077 0.0
60 84.61538461538461 0.0
61 73.07692307692308 0.0
62 57.69230769230769 0.0
63 76.92307692307692 0.0
64 92.3076923076923 0.0
65 92.3076923076923 0.0
66 69.23076923076923 0.0
67 61.53846153846154 0.0
68 69.23076923076923 0.0
69 50.0 0.0
70 73.07692307692308 0.0
71 65.38461538461539 0.0
72 76.92307692307692 0.0
73 76.92307692307692 0.0
74 73.07692307692308 0.0
75 80.76923076923077 0.0
76 84.61538461538461 0.0
77 61.53846153846154 0.0
78 69.23076923076923 0.0
79 76.92307692307692 0.0
