 -68.50	0.0000008333	0.0000000000
 -67.50	0.0000033333	0.0000000000
 -66.50	0.0000180000	0.0000020000
 -65.50	0.0000939168	0.0000180000
 -64.50	0.0002911671	0.0000710000
 -63.50	0.0007459175	0.0001680000
 -62.50	0.0015484180	0.0003500000
 -61.50	0.0026634190	0.0006170000
 -60.50	0.0038082520	0.0009350000
 -59.50	0.0047020030	0.0011590000
 -58.50	0.0053729190	0.0014250000
 -57.50	0.0057367520	0.0016300000
 -56.50	0.0058686690	0.0017950000
 -55.50	0.0058672520	0.0018810000
 -54.50	0.0058792520	0.0019980000
 -53.50	0.0058068350	0.0020210000
 -52.50	0.0057339180	0.0020970000
 -51.50	0.0056994180	0.0021470000
 -50.50	0.0056952520	0.0021460000
 -49.50	0.0056743350	0.0021340000
 -48.50	0.0056302520	0.0020960000
 -47.50	0.0056346680	0.0021670000
 -46.50	0.0055847520	0.0022010000
 -45.50	0.0057082520	0.0021940000
 -44.50	0.0055953350	0.0021940000
 -43.50	0.0056290850	0.0022070000
 -42.50	0.0056507520	0.0021550000
 -41.50	0.0056856680	0.0022190000
 -40.50	0.0056684180	0.0021630000
 -39.50	0.0057266680	0.0022010000
 -38.50	0.0057360010	0.0022950000
 -37.50	0.0057709180	0.0023010000
 -36.50	0.0057986680	0.0022810000
 -35.50	0.0058024180	0.0023890000
 -34.50	0.0058125850	0.0023270000
 -33.50	0.0058620840	0.0024290000
 -32.50	0.0057825010	0.0023420000
 -31.50	0.0057938340	0.0023420000
 -30.50	0.0058300840	0.0023210000
 -29.50	0.0058235010	0.0021270000
 -28.50	0.0056225850	0.0020740000
 -27.50	0.0052091680	0.0017700000
 -26.50	0.0046227510	0.0015520000
 -25.50	0.0039547510	0.0012590000
 -24.50	0.0031295010	0.0010430000
 -23.50	0.0024093340	0.0009560000
 -22.50	0.0018718340	0.0009950000
 -21.50	0.0016036670	0.0013190000
 -20.50	0.0018594180	0.0021860000
 -19.50	0.0029121680	0.0038050000
 -18.50	0.0051528360	0.0071400000
 -17.50	0.0089665070	0.0128190000
 -16.50	0.0143646800	0.0214240000
 -15.50	0.0208936000	0.0321610000
 -14.50	0.0276692700	0.0430510000
 -13.50	0.0328910300	0.0521150000
 -12.50	0.0347556900	0.0570140000
 -11.50	0.0331346100	0.0559680000
 -10.50	0.0282357700	0.0494010000
  -9.50	0.0221061800	0.0394020000
  -8.50	0.0156785100	0.0286520000
  -7.50	0.0106050900	0.0190760000
  -6.50	0.0071407540	0.0120670000
  -5.50	0.0051312530	0.0076520000
  -4.50	0.0042051690	0.0050930000
  -3.50	0.0038312520	0.0034320000
  -2.50	0.0037856690	0.0024480000
  -1.50	0.0039766690	0.0019750000
  -0.50	0.0040362520	0.0017020000
   0.50	0.0040654190	0.0016790000
   1.50	0.0039712530	0.0018290000
   2.50	0.0038740030	0.0021530000
   3.50	0.0037611690	0.0028240000
   4.50	0.0037922530	0.0040320000
   5.50	0.0043419190	0.0062720000
   6.50	0.0060675870	0.0100420000
   7.50	0.0095211720	0.0159670000
   8.50	0.0146316800	0.0242380000
   9.50	0.0210131800	0.0339170000
  10.50	0.0272448500	0.0432380000
  11.50	0.0318806900	0.0490920000
  12.50	0.0330680300	0.0499210000
  13.50	0.0306080300	0.0452750000
  14.50	0.0253186100	0.0365700000
  15.50	0.0190493500	0.0263840000
  16.50	0.0127073500	0.0171030000
  17.50	0.0076573420	0.0100340000
  18.50	0.0043655050	0.0054530000
  19.50	0.0025845030	0.0028990000
  20.50	0.0017755860	0.0015850000
  21.50	0.0016129180	0.0010000000
  22.50	0.0019240020	0.0007020000
  23.50	0.0024977520	0.0006430000
  24.50	0.0031247530	0.0007910000
  25.50	0.0037352530	0.0009280000
  26.50	0.0043135870	0.0011530000
  27.50	0.0047861710	0.0012950000
  28.50	0.0049627540	0.0014550000
  29.50	0.0051325040	0.0015680000
  30.50	0.0051667540	0.0015460000
  31.50	0.0051537530	0.0015820000
  32.50	0.0052715040	0.0016690000
  33.50	0.0052898370	0.0016040000
  34.50	0.0053135040	0.0015800000
  35.50	0.0053274210	0.0016060000
  36.50	0.0052709210	0.0015960000
  37.50	0.0052766710	0.0016580000
  38.50	0.0051948380	0.0016670000
  39.50	0.0052038380	0.0016890000
  40.50	0.0051844210	0.0017420000
  41.50	0.0051834200	0.0017510000
  42.50	0.0052134200	0.0017190000
  43.50	0.0051795040	0.0017350000
  44.50	0.0052309210	0.0017420000
  45.50	0.0051864210	0.0018020000
  46.50	0.0052108370	0.0019190000
  47.50	0.0052476700	0.0018400000
  48.50	0.0052334200	0.0019100000
  49.50	0.0053445040	0.0018490000
  50.50	0.0054014200	0.0019210000
  51.50	0.0054109200	0.0019790000
  52.50	0.0055146700	0.0020320000
  53.50	0.0054352540	0.0020500000
  54.50	0.0053748370	0.0020590000
  55.50	0.0054565870	0.0021500000
  56.50	0.0055564200	0.0021380000
  57.50	0.0056517540	0.0021270000
  58.50	0.0057271710	0.0020210000
  59.50	0.0058319200	0.0019750000
  60.50	0.0058696700	0.0018060000
  61.50	0.0057060860	0.0016630000
  62.50	0.0054086700	0.0014890000
  63.50	0.0048030860	0.0012160000
  64.50	0.0037381690	0.0009060000
  65.50	0.0025904190	0.0005520000
  66.50	0.0015525010	0.0003130000
  67.50	0.0008100842	0.0001650000
  68.50	0.0003755004	0.0000630000
  69.50	0.0001557502	0.0000250000
  70.50	0.0000500834	0.0000050000
  71.50	0.0000114167	0.0000020000
  72.50	0.0000022500	0.0000000000
  73.50	0.0000003333	0.0000000000
