 -68.50	0.0000025833	0.0000000000
 -67.50	0.0000124167	0.0000030000
 -66.50	0.0000555001	0.0000150000
 -65.50	0.0001503336	0.0000380000
 -64.50	0.0003596671	0.0001090000
 -63.50	0.0007287506	0.0002170000
 -62.50	0.0014461670	0.0004150000
 -61.50	0.0024225840	0.0006620000
 -60.50	0.0034002500	0.0009130000
 -59.50	0.0042041670	0.0011270000
 -58.50	0.0048710000	0.0013440000
 -57.50	0.0052287500	0.0014710000
 -56.50	0.0053820830	0.0015880000
 -55.50	0.0054835830	0.0016450000
 -54.50	0.0054165000	0.0016460000
 -53.50	0.0054232500	0.0016630000
 -52.50	0.0053240830	0.0016630000
 -51.50	0.0052547500	0.0016790000
 -50.50	0.0052116660	0.0017910000
 -49.50	0.0052819160	0.0018670000
 -48.50	0.0052709160	0.0019610000
 -47.50	0.0053831660	0.0019070000
 -46.50	0.0053932500	0.0019150000
 -45.50	0.0053590000	0.0019630000
 -44.50	0.0053717500	0.0019570000
 -43.50	0.0054560840	0.0019510000
 -42.50	0.0055465000	0.0019590000
 -41.50	0.0055660840	0.0019280000
 -40.50	0.0056031670	0.0019860000
 -39.50	0.0056494170	0.0019620000
 -38.50	0.0056783340	0.0019480000
 -37.50	0.0056925840	0.0019030000
 -36.50	0.0056878340	0.0019110000
 -35.50	0.0057932510	0.0019120000
 -34.50	0.0058089170	0.0019740000
 -33.50	0.0058825010	0.0019670000
 -32.50	0.0060193340	0.0019690000
 -31.50	0.0061190010	0.0019440000
 -30.50	0.0061915840	0.0019410000
 -29.50	0.0062119180	0.0019040000
 -28.50	0.0060035010	0.0017670000
 -27.50	0.0056531680	0.0015010000
 -26.50	0.0051132510	0.0012580000
 -25.50	0.0044511680	0.0010960000
 -24.50	0.0037020840	0.0010260000
 -23.50	0.0028941670	0.0010050000
 -22.50	0.0021932510	0.0010850000
 -21.50	0.0019155840	0.0014450000
 -20.50	0.0020708340	0.0023380000
 -19.50	0.0030235840	0.0043150000
 -18.50	0.0050350000	0.0078970000
 -17.50	0.0088332500	0.0141220000
 -16.50	0.0143575800	0.0229960000
 -15.50	0.0212355000	0.0345900000
 -14.50	0.0283756700	0.0459920000
 -13.50	0.0337408300	0.0559400000
 -12.50	0.0359875000	0.0604910000
 -11.50	0.0338940800	0.0594390000
 -10.50	0.0288555800	0.0524970000
  -9.50	0.0220075800	0.0422360000
  -8.50	0.0154630800	0.0305160000
  -7.50	0.0102413300	0.0205640000
  -6.50	0.0068168330	0.0133020000
  -5.50	0.0048971660	0.0084970000
  -4.50	0.0042068330	0.0056080000
  -3.50	0.0040905000	0.0041100000
  -2.50	0.0042742500	0.0030350000
  -1.50	0.0044294170	0.0023770000
  -0.50	0.0045705840	0.0020200000
   0.50	0.0045015840	0.0018770000
   1.50	0.0043270840	0.0019300000
   2.50	0.0040437500	0.0021430000
   3.50	0.0038459170	0.0027700000
   4.50	0.0039797500	0.0039520000
   5.50	0.0046795830	0.0060480000
   6.50	0.0064727500	0.0094690000
   7.50	0.0096574160	0.0149130000
   8.50	0.0144253300	0.0226490000
   9.50	0.0203065800	0.0315940000
  10.50	0.0263705800	0.0398490000
