#frame monomers_% popc_isolated_%
0 38.46153846153846 0.0
1 46.15384615384615 0.0
2 38.46153846153846 0.0
3 46.15384615384615 0.0
4 61.53846153846154 0.0
5 42.30769230769231 0.0
6 38.46153846153846 0.0
7 46.15384615384615 0.0
8 61.53846153846154 0.0
9 50.0 0.0
10 42.30769230769231 0.0
11 30.76923076923077 0.0
12 50.0 0.0
13 50.0 0.0
14 53.84615384615385 0.0
15 42.30769230769231 0.0
16 34.61538461538461 0.0
17 38.46153846153846 0.0
18 38.46153846153846 0.0
19 34.61538461538461 0.0
20 38.46153846153846 0.0
21 34.61538461538461 0.0
22 34.61538461538461 0.0
23 42.30769230769231 0.0
24 23.076923076923077 0.0
25 23.076923076923077 0.0
26 42.30769230769231 0.0
27 30.76923076923077 0.0
28 26.923076923076923 0.0
29 38.46153846153846 0.0
30 15.384615384615385 0.0
31 26.923076923076923 0.0
32 26.923076923076923 0.0
33 3.8461538461538463 0.0
34 23.076923076923077 0.0
35 30.76923076923077 0.0
36 30.76923076923077 0.0
37 23.076923076923077 0.0
38 19.23076923076923 0.0
39 34.61538461538461 0.0
40 26.923076923076923 0.0
41 26.923076923076923 0.0
42 34.61538461538461 0.0
43 26.923076923076923 0.0
44 38.46153846153846 0.0
45 30.76923076923077 0.0
46 30.76923076923077 0.0
47 15.384615384615385 0.0
48 34.61538461538461 0.0
49 30.76923076923077 0.0
50 34.61538461538461 0.0
51 23.076923076923077 0.0
52 19.23076923076923 0.0
53 19.23076923076923 0.0
54 23.076923076923077 0.0
55 7.6923076923076925 0.0
56 15.384615384615385 0.0
57 11.538461538461538 0.0
58 19.23076923076923 0.0
59 42.30769230769231 0.0
60 42.30769230769231 0.0
61 34.61538461538461 0.0
62 42.30769230769231 0.0
63 26.923076923076923 0.0
64 26.923076923076923 0.0
65 30.76923076923077 0.0
66 30.76923076923077 0.0
67 34.61538461538461 0.0
68 19.23076923076923 0.0
69 42.30769230769231 0.0
70 34.61538461538461 0.0
71 30.76923076923077 0.0
72 30.76923076923077 0.0
73 34.61538461538461 0.0
74 42.30769230769231 0.0
75 46.15384615384615 0.0
76 50.0 0.0
77 50.0 0.0
78 50.0 0.0
79 42.30769230769231 0.0
80 50.0 0.0
81 34.61538461538461 0.0
82 34.61538461538461 0.0
83 38.46153846153846 0.0
84 38.46153846153846 0.0
85 61.53846153846154 0.0
86 38.46153846153846 0.0
87 38.46153846153846 0.0
88 50.0 0.0
89 42.30769230769231 0.0
90 50.0 0.0
91 38.46153846153846 0.0
92 38.46153846153846 0.0
93 46.15384615384615 0.0
94 50.0 0.0
95 38.46153846153846 0.0
96 34.61538461538461 0.0
97 26.923076923076923 0.0
98 15.384615384615385 0.0
99 34.61538461538461 0.0
100 30.76923076923077 0.0
101 19.23076923076923 0.0
102 19.23076923076923 0.0
103 26.923076923076923 0.0
104 38.46153846153846 0.0
105 30.76923076923077 0.0
106 30.76923076923077 0.0
107 30.76923076923077 0.0
108 26.923076923076923 0.0
109 26.923076923076923 0.0
110 42.30769230769231 0.0
111 19.23076923076923 0.0
112 38.46153846153846 0.0
113 26.923076923076923 0.0
114 23.076923076923077 0.0
115 38.46153846153846 0.0
116 26.923076923076923 0.0
117 34.61538461538461 0.0
118 42.30769230769231 0.0
119 38.46153846153846 0.0
120 46.15384615384615 0.0
121 50.0 0.0
122 38.46153846153846 0.0
123 38.46153846153846 0.0
124 23.076923076923077 0.0
125 34.61538461538461 0.0
126 26.923076923076923 0.0
127 15.384615384615385 0.0
128 19.23076923076923 0.0
129 23.076923076923077 0.0
130 23.076923076923077 0.0
131 15.384615384615385 0.0
132 23.076923076923077 0.0
133 19.23076923076923 0.0
134 15.384615384615385 0.0
135 11.538461538461538 0.0
136 11.538461538461538 0.0
137 15.384615384615385 0.0
138 19.23076923076923 0.0
139 23.076923076923077 0.0
140 15.384615384615385 0.0
141 11.538461538461538 0.0
142 11.538461538461538 0.0
143 11.538461538461538 0.0
144 11.538461538461538 0.0
145 15.384615384615385 0.0
146 11.538461538461538 0.0
147 15.384615384615385 0.0
148 19.23076923076923 0.0
149 19.23076923076923 0.0
150 26.923076923076923 0.0
151 11.538461538461538 0.0
152 15.384615384615385 0.0
153 30.76923076923077 0.0
154 30.76923076923077 0.0
155 30.76923076923077 0.0
156 38.46153846153846 0.0
157 26.923076923076923 0.0
158 30.76923076923077 0.0
159 26.923076923076923 0.0
160 42.30769230769231 0.0
161 19.23076923076923 0.0
162 26.923076923076923 0.0
163 30.76923076923077 0.0
164 34.61538461538461 0.0
165 26.923076923076923 0.0
166 34.61538461538461 0.0
167 34.61538461538461 0.0
168 26.923076923076923 0.0
169 38.46153846153846 0.0
170 26.923076923076923 0.0
171 46.15384615384615 0.0
172 34.61538461538461 0.0
173 38.46153846153846 0.0
174 26.923076923076923 0.0
175 42.30769230769231 0.0
176 38.46153846153846 0.0
177 30.76923076923077 0.0
178 38.46153846153846 0.0
179 30.76923076923077 0.0
180 42.30769230769231 0.0
181 30.76923076923077 0.0
182 46.15384615384615 0.0
183 34.61538461538461 0.0
184 34.61538461538461 0.0
185 34.61538461538461 0.0
186 23.076923076923077 0.0
187 42.30769230769231 0.0
188 30.76923076923077 0.0
189 34.61538461538461 0.0
190 38.46153846153846 0.0
191 38.46153846153846 0.0
192 26.923076923076923 0.0
193 38.46153846153846 0.0
194 30.76923076923077 0.0
195 34.61538461538461 0.0
196 30.76923076923077 0.0
197 38.46153846153846 0.0
198 34.61538461538461 0.0
199 30.76923076923077 0.0
200 30.76923076923077 0.0
201 38.46153846153846 0.0
202 30.76923076923077 0.0
203 30.76923076923077 0.0
204 34.61538461538461 0.0
205 38.46153846153846 0.0
206 34.61538461538461 0.0
207 30.76923076923077 0.0
208 38.46153846153846 0.0
209 42.30769230769231 0.0
210 23.076923076923077 0.0
211 34.61538461538461 0.0
212 26.923076923076923 0.0
213 30.76923076923077 0.0
214 26.923076923076923 0.0
215 26.923076923076923 0.0
216 19.23076923076923 0.0
217 30.76923076923077 0.0
218 23.076923076923077 0.0
219 23.076923076923077 0.0
220 19.23076923076923 0.0
221 34.61538461538461 0.0
222 34.61538461538461 0.0
223 34.61538461538461 0.0
224 26.923076923076923 0.0
225 30.76923076923077 0.0
226 30.76923076923077 0.0
227 30.76923076923077 0.0
228 26.923076923076923 0.0
229 30.76923076923077 0.0
230 30.76923076923077 0.0
231 38.46153846153846 0.0
232 42.30769230769231 0.0
233 46.15384615384615 0.0
234 34.61538461538461 0.0
235 26.923076923076923 0.0
236 26.923076923076923 0.0
237 26.923076923076923 0.0
238 26.923076923076923 0.0
239 26.923076923076923 0.0
240 34.61538461538461 0.0
241 30.76923076923077 0.0
242 34.61538461538461 0.0
