#frame monomers_% popc_isolated_%
0 38.46153846153846 0.0
1 23.076923076923077 0.0
2 34.61538461538461 0.0
3 15.384615384615385 0.0
4 50.0 0.0
5 38.46153846153846 0.0
6 34.61538461538461 0.0
7 26.923076923076923 0.0
8 34.61538461538461 0.0
9 30.76923076923077 0.0
10 26.923076923076923 0.0
11 30.76923076923077 0.0
12 19.23076923076923 0.0
13 23.076923076923077 0.0
14 23.076923076923077 0.0
15 38.46153846153846 0.0
16 23.076923076923077 0.0
17 19.23076923076923 0.0
18 11.538461538461538 0.0
19 30.76923076923077 0.0
20 30.76923076923077 0.0
21 26.923076923076923 0.0
22 19.23076923076923 0.0
23 30.76923076923077 0.0
24 23.076923076923077 0.0
25 19.23076923076923 0.0
26 26.923076923076923 0.0
27 26.923076923076923 0.0
28 23.076923076923077 0.0
29 38.46153846153846 0.0
30 23.076923076923077 0.0
31 26.923076923076923 0.0
32 34.61538461538461 0.0
33 26.923076923076923 0.0
34 23.076923076923077 0.0
35 34.61538461538461 0.0
36 23.076923076923077 0.0
37 19.23076923076923 0.0
38 15.384615384615385 0.0
39 19.23076923076923 0.0
40 19.23076923076923 0.0
41 19.23076923076923 0.0
42 15.384615384615385 0.0
43 19.23076923076923 0.0
44 19.23076923076923 0.0
45 23.076923076923077 0.0
46 23.076923076923077 0.0
47 15.384615384615385 0.0
48 15.384615384615385 0.0
49 26.923076923076923 0.0
50 23.076923076923077 0.0
51 15.384615384615385 0.0
52 26.923076923076923 0.0
53 30.76923076923077 0.0
54 23.076923076923077 0.0
55 30.76923076923077 0.0
56 19.23076923076923 0.0
57 30.76923076923077 0.0
58 26.923076923076923 0.0
59 30.76923076923077 0.0
60 26.923076923076923 0.0
61 26.923076923076923 0.0
62 30.76923076923077 0.0
63 19.23076923076923 0.0
64 19.23076923076923 0.0
65 30.76923076923077 0.0
66 26.923076923076923 0.0
67 15.384615384615385 0.0
68 26.923076923076923 0.0
69 23.076923076923077 0.0
70 19.23076923076923 0.0
71 19.23076923076923 0.0
72 26.923076923076923 0.0
73 23.076923076923077 0.0
74 11.538461538461538 0.0
75 11.538461538461538 0.0
76 19.23076923076923 0.0
77 15.384615384615385 0.0
78 23.076923076923077 0.0
79 19.23076923076923 0.0
80 15.384615384615385 0.0
81 30.76923076923077 0.0
82 26.923076923076923 0.0
83 30.76923076923077 0.0
84 34.61538461538461 0.0
85 38.46153846153846 0.0
86 30.76923076923077 0.0
87 34.61538461538461 0.0
88 38.46153846153846 0.0
89 23.076923076923077 0.0
90 19.23076923076923 0.0
91 19.23076923076923 0.0
92 26.923076923076923 0.0
93 26.923076923076923 0.0
94 26.923076923076923 0.0
95 19.23076923076923 0.0
96 23.076923076923077 0.0
97 15.384615384615385 0.0
98 11.538461538461538 0.0
99 11.538461538461538 0.0
100 23.076923076923077 0.0
101 11.538461538461538 0.0
102 19.23076923076923 0.0
103 30.76923076923077 0.0
104 19.23076923076923 0.0
105 26.923076923076923 0.0
106 26.923076923076923 0.0
107 11.538461538461538 0.0
108 19.23076923076923 0.0
109 19.23076923076923 0.0
110 34.61538461538461 0.0
111 30.76923076923077 0.0
112 15.384615384615385 0.0
113 19.23076923076923 0.0
114 23.076923076923077 0.0
115 19.23076923076923 0.0
116 23.076923076923077 0.0
117 34.61538461538461 0.0
118 23.076923076923077 0.0
119 11.538461538461538 0.0
120 23.076923076923077 0.0
121 15.384615384615385 0.0
122 7.6923076923076925 0.0
123 11.538461538461538 0.0
124 19.23076923076923 0.0
125 11.538461538461538 0.0
126 11.538461538461538 0.0
127 19.23076923076923 0.0
128 7.6923076923076925 0.0
129 19.23076923076923 0.0
130 23.076923076923077 0.0
131 23.076923076923077 0.0
132 26.923076923076923 0.0
133 11.538461538461538 0.0
134 15.384615384615385 0.0
135 15.384615384615385 0.0
136 15.384615384615385 0.0
137 15.384615384615385 0.0
138 26.923076923076923 0.0
139 30.76923076923077 0.0
140 23.076923076923077 0.0
141 23.076923076923077 0.0
142 19.23076923076923 0.0
143 26.923076923076923 0.0
144 26.923076923076923 0.0
145 19.23076923076923 0.0
146 23.076923076923077 0.0
147 15.384615384615385 0.0
148 19.23076923076923 0.0
149 19.23076923076923 0.0
150 19.23076923076923 0.0
151 19.23076923076923 0.0
152 19.23076923076923 0.0
153 15.384615384615385 0.0
154 19.23076923076923 0.0
155 7.6923076923076925 0.0
156 19.23076923076923 0.0
157 19.23076923076923 0.0
158 23.076923076923077 0.0
159 15.384615384615385 0.0
160 11.538461538461538 0.0
161 15.384615384615385 0.0
162 19.23076923076923 0.0
163 11.538461538461538 0.0
164 15.384615384615385 0.0
165 19.23076923076923 0.0
166 15.384615384615385 0.0
167 19.23076923076923 0.0
168 11.538461538461538 0.0
169 7.6923076923076925 0.0
170 7.6923076923076925 0.0
171 11.538461538461538 0.0
172 3.8461538461538463 0.0
173 11.538461538461538 0.0
174 23.076923076923077 0.0
175 23.076923076923077 0.0
176 11.538461538461538 0.0
177 19.23076923076923 0.0
178 19.23076923076923 0.0
179 19.23076923076923 0.0
180 11.538461538461538 0.0
181 11.538461538461538 0.0
182 7.6923076923076925 0.0
183 19.23076923076923 0.0
184 19.23076923076923 0.0
185 11.538461538461538 0.0
186 26.923076923076923 0.0
187 15.384615384615385 0.0
188 19.23076923076923 0.0
189 19.23076923076923 0.0
190 15.384615384615385 0.0
191 23.076923076923077 0.0
192 34.61538461538461 0.0
193 23.076923076923077 0.0
194 26.923076923076923 0.0
195 15.384615384615385 0.0
196 15.384615384615385 0.0
197 23.076923076923077 0.0
198 26.923076923076923 0.0
199 15.384615384615385 0.0
200 19.23076923076923 0.0
201 19.23076923076923 0.0
202 23.076923076923077 0.0
203 19.23076923076923 0.0
204 19.23076923076923 0.0
205 23.076923076923077 0.0
206 23.076923076923077 0.0
207 23.076923076923077 0.0
208 26.923076923076923 0.0
209 26.923076923076923 0.0
210 30.76923076923077 0.0
211 19.23076923076923 0.0
212 23.076923076923077 0.0
213 23.076923076923077 0.0
214 30.76923076923077 0.0
215 26.923076923076923 0.0
216 19.23076923076923 0.0
217 34.61538461538461 0.0
218 23.076923076923077 0.0
219 30.76923076923077 0.0
220 26.923076923076923 0.0
221 23.076923076923077 0.0
222 34.61538461538461 0.0
223 30.76923076923077 0.0
224 15.384615384615385 0.0
225 23.076923076923077 0.0
226 11.538461538461538 0.0
227 34.61538461538461 0.0
228 38.46153846153846 0.0
229 30.76923076923077 0.0
230 23.076923076923077 0.0
231 26.923076923076923 0.0
232 19.23076923076923 0.0
233 15.384615384615385 0.0
234 15.384615384615385 0.0
235 7.6923076923076925 0.0
236 26.923076923076923 0.0
237 15.384615384615385 0.0
238 7.6923076923076925 0.0
239 19.23076923076923 0.0
240 30.76923076923077 0.0
241 23.076923076923077 0.0
242 11.538461538461538 0.0
243 26.923076923076923 0.0
244 11.538461538461538 0.0
245 34.61538461538461 0.0
246 30.76923076923077 0.0
247 30.76923076923077 0.0
248 30.76923076923077 0.0
249 19.23076923076923 0.0
250 23.076923076923077 0.0
251 23.076923076923077 0.0
252 30.76923076923077 0.0
253 26.923076923076923 0.0
254 23.076923076923077 0.0
255 30.76923076923077 0.0
256 26.923076923076923 0.0
257 23.076923076923077 0.0
258 26.923076923076923 0.0
259 30.76923076923077 0.0
260 34.61538461538461 0.0
261 30.76923076923077 0.0
262 34.61538461538461 0.0
263 23.076923076923077 0.0
264 26.923076923076923 0.0
265 26.923076923076923 0.0
266 23.076923076923077 0.0
267 19.23076923076923 0.0
268 23.076923076923077 0.0
269 26.923076923076923 0.0
270 30.76923076923077 0.0
271 26.923076923076923 0.0
272 30.76923076923077 0.0
273 30.76923076923077 0.0
274 30.76923076923077 0.0
275 30.76923076923077 0.0
276 30.76923076923077 0.0
277 19.23076923076923 0.0
278 19.23076923076923 0.0
279 26.923076923076923 0.0
280 26.923076923076923 0.0
281 23.076923076923077 0.0
282 23.076923076923077 0.0
283 19.23076923076923 0.0
284 19.23076923076923 0.0
285 19.23076923076923 0.0
286 26.923076923076923 0.0
287 23.076923076923077 0.0
288 26.923076923076923 0.0
289 23.076923076923077 0.0
290 26.923076923076923 0.0
291 26.923076923076923 0.0
292 19.23076923076923 0.0
293 23.076923076923077 0.0
294 19.23076923076923 0.0
295 26.923076923076923 0.0
296 23.076923076923077 0.0
297 23.076923076923077 0.0
298 23.076923076923077 0.0
299 15.384615384615385 0.0
300 15.384615384615385 0.0
301 19.23076923076923 0.0
302 19.23076923076923 0.0
303 30.76923076923077 0.0
304 26.923076923076923 0.0
305 15.384615384615385 0.0
306 23.076923076923077 0.0
307 15.384615384615385 0.0
308 11.538461538461538 0.0
309 15.384615384615385 0.0
310 26.923076923076923 0.0
311 11.538461538461538 0.0
312 15.384615384615385 0.0
313 19.23076923076923 0.0
314 7.6923076923076925 0.0
315 19.23076923076923 0.0
316 19.23076923076923 0.0
317 15.384615384615385 0.0
318 11.538461538461538 0.0
319 19.23076923076923 0.0
320 19.23076923076923 0.0
321 23.076923076923077 0.0
322 26.923076923076923 0.0
323 19.23076923076923 0.0
324 15.384615384615385 0.0
325 15.384615384615385 0.0
326 19.23076923076923 0.0
327 11.538461538461538 0.0
328 38.46153846153846 0.0
329 26.923076923076923 0.0
330 38.46153846153846 0.0
331 38.46153846153846 0.0
332 26.923076923076923 0.0
333 30.76923076923077 0.0
334 11.538461538461538 0.0
335 15.384615384615385 0.0
336 23.076923076923077 0.0
337 19.23076923076923 0.0
338 19.23076923076923 0.0
339 11.538461538461538 0.0
340 15.384615384615385 0.0
341 19.23076923076923 0.0
342 19.23076923076923 0.0
343 11.538461538461538 0.0
344 15.384615384615385 0.0
345 19.23076923076923 0.0
346 23.076923076923077 0.0
347 15.384615384615385 0.0
348 15.384615384615385 0.0
349 34.61538461538461 0.0
350 15.384615384615385 0.0
351 19.23076923076923 0.0
352 34.61538461538461 0.0
353 30.76923076923077 0.0
354 30.76923076923077 0.0
355 19.23076923076923 0.0
356 26.923076923076923 0.0
357 38.46153846153846 0.0
358 19.23076923076923 0.0
359 26.923076923076923 0.0
360 23.076923076923077 0.0
361 19.23076923076923 0.0
362 26.923076923076923 0.0
363 15.384615384615385 0.0
364 23.076923076923077 0.0
