#frame monomers_% popc_isolated_%
0 30.76923076923077 0.0
1 15.384615384615385 0.0
2 15.384615384615385 0.0
3 11.538461538461538 0.0
4 26.923076923076923 0.0
5 30.76923076923077 0.0
6 38.46153846153846 0.0
7 30.76923076923077 0.0
8 30.76923076923077 0.0
9 15.384615384615385 0.0
10 15.384615384615385 0.0
11 19.23076923076923 0.0
12 15.384615384615385 0.0
13 11.538461538461538 0.0
14 23.076923076923077 0.0
15 7.6923076923076925 0.0
16 23.076923076923077 0.0
17 15.384615384615385 0.0
18 23.076923076923077 0.0
19 26.923076923076923 0.0
20 19.23076923076923 0.0
21 26.923076923076923 0.0
22 19.23076923076923 0.0
23 19.23076923076923 0.0
24 23.076923076923077 0.0
25 30.76923076923077 0.0
26 26.923076923076923 0.0
27 26.923076923076923 0.0
28 23.076923076923077 0.0
29 30.76923076923077 0.0
30 34.61538461538461 0.0
31 38.46153846153846 0.0
32 34.61538461538461 0.0
33 26.923076923076923 0.0
34 34.61538461538461 0.0
35 30.76923076923077 0.0
36 19.23076923076923 0.0
37 30.76923076923077 0.0
38 38.46153846153846 0.0
39 23.076923076923077 0.0
40 26.923076923076923 0.0
41 19.23076923076923 0.0
42 30.76923076923077 0.0
43 15.384615384615385 0.0
44 11.538461538461538 0.0
45 19.23076923076923 0.0
46 15.384615384615385 0.0
47 11.538461538461538 0.0
48 3.8461538461538463 0.0
49 11.538461538461538 0.0
50 23.076923076923077 0.0
51 26.923076923076923 0.0
52 15.384615384615385 0.0
53 15.384615384615385 0.0
54 19.23076923076923 0.0
55 15.384615384615385 0.0
56 30.76923076923077 0.0
57 19.23076923076923 0.0
58 26.923076923076923 0.0
59 26.923076923076923 0.0
60 26.923076923076923 0.0
61 7.6923076923076925 0.0
62 30.76923076923077 0.0
63 26.923076923076923 0.0
64 23.076923076923077 0.0
65 11.538461538461538 0.0
66 19.23076923076923 0.0
67 23.076923076923077 0.0
68 11.538461538461538 0.0
69 15.384615384615385 0.0
70 19.23076923076923 0.0
71 7.6923076923076925 0.0
72 23.076923076923077 0.0
73 15.384615384615385 0.0
74 15.384615384615385 0.0
75 19.23076923076923 0.0
76 26.923076923076923 0.0
77 19.23076923076923 0.0
78 19.23076923076923 0.0
79 15.384615384615385 0.0
80 19.23076923076923 0.0
81 30.76923076923077 0.0
82 19.23076923076923 0.0
83 23.076923076923077 0.0
84 26.923076923076923 0.0
85 30.76923076923077 0.0
86 34.61538461538461 0.0
87 30.76923076923077 0.0
88 15.384615384615385 0.0
89 19.23076923076923 0.0
90 23.076923076923077 0.0
91 11.538461538461538 0.0
92 19.23076923076923 0.0
93 11.538461538461538 0.0
94 30.76923076923077 0.0
95 19.23076923076923 0.0
96 23.076923076923077 0.0
97 19.23076923076923 0.0
98 34.61538461538461 0.0
99 19.23076923076923 0.0
100 26.923076923076923 0.0
101 15.384615384615385 0.0
102 19.23076923076923 0.0
103 23.076923076923077 0.0
104 38.46153846153846 0.0
105 26.923076923076923 0.0
106 15.384615384615385 0.0
107 34.61538461538461 0.0
108 34.61538461538461 0.0
109 19.23076923076923 0.0
110 34.61538461538461 0.0
111 11.538461538461538 0.0
112 26.923076923076923 0.0
113 26.923076923076923 0.0
114 26.923076923076923 0.0
115 26.923076923076923 0.0
116 23.076923076923077 0.0
117 23.076923076923077 0.0
118 30.76923076923077 0.0
119 23.076923076923077 0.0
120 30.76923076923077 0.0
121 42.30769230769231 0.0
122 26.923076923076923 0.0
123 26.923076923076923 0.0
124 34.61538461538461 0.0
125 38.46153846153846 0.0
126 30.76923076923077 0.0
127 34.61538461538461 0.0
128 34.61538461538461 0.0
129 38.46153846153846 0.0
130 30.76923076923077 0.0
131 30.76923076923077 0.0
132 38.46153846153846 0.0
133 34.61538461538461 0.0
134 30.76923076923077 0.0
135 23.076923076923077 0.0
136 34.61538461538461 0.0
137 26.923076923076923 0.0
138 30.76923076923077 0.0
139 38.46153846153846 0.0
140 26.923076923076923 0.0
141 26.923076923076923 0.0
142 19.23076923076923 0.0
143 42.30769230769231 0.0
144 38.46153846153846 0.0
145 34.61538461538461 0.0
146 19.23076923076923 0.0
147 38.46153846153846 0.0
148 50.0 0.0
149 30.76923076923077 0.0
150 15.384615384615385 0.0
151 30.76923076923077 0.0
152 30.76923076923077 0.0
153 38.46153846153846 0.0
154 42.30769230769231 0.0
155 38.46153846153846 0.0
156 26.923076923076923 0.0
157 26.923076923076923 0.0
158 23.076923076923077 0.0
159 23.076923076923077 0.0
160 26.923076923076923 0.0
161 19.23076923076923 0.0
162 30.76923076923077 0.0
163 26.923076923076923 0.0
164 38.46153846153846 0.0
165 46.15384615384615 0.0
166 46.15384615384615 0.0
167 38.46153846153846 0.0
168 38.46153846153846 0.0
169 42.30769230769231 0.0
170 19.23076923076923 0.0
171 46.15384615384615 0.0
172 50.0 0.0
173 34.61538461538461 0.0
174 38.46153846153846 0.0
175 34.61538461538461 0.0
176 46.15384615384615 0.0
177 46.15384615384615 0.0
178 23.076923076923077 0.0
179 30.76923076923077 0.0
180 26.923076923076923 0.0
181 38.46153846153846 0.0
182 46.15384615384615 0.0
183 34.61538461538461 0.0
184 34.61538461538461 0.0
185 30.76923076923077 0.0
186 26.923076923076923 0.0
187 30.76923076923077 0.0
188 26.923076923076923 0.0
189 30.76923076923077 0.0
190 23.076923076923077 0.0
191 30.76923076923077 0.0
192 23.076923076923077 0.0
193 15.384615384615385 0.0
194 23.076923076923077 0.0
195 26.923076923076923 0.0
196 19.23076923076923 0.0
197 30.76923076923077 0.0
198 23.076923076923077 0.0
199 23.076923076923077 0.0
200 30.76923076923077 0.0
201 23.076923076923077 0.0
202 23.076923076923077 0.0
203 19.23076923076923 0.0
204 30.76923076923077 0.0
205 30.76923076923077 0.0
206 26.923076923076923 0.0
207 23.076923076923077 0.0
208 26.923076923076923 0.0
209 23.076923076923077 0.0
210 26.923076923076923 0.0
211 19.23076923076923 0.0
212 26.923076923076923 0.0
213 19.23076923076923 0.0
214 23.076923076923077 0.0
215 19.23076923076923 0.0
216 30.76923076923077 0.0
217 30.76923076923077 0.0
218 23.076923076923077 0.0
219 26.923076923076923 0.0
220 19.23076923076923 0.0
221 15.384615384615385 0.0
222 19.23076923076923 0.0
223 7.6923076923076925 0.0
224 19.23076923076923 0.0
225 19.23076923076923 0.0
226 11.538461538461538 0.0
227 19.23076923076923 0.0
228 30.76923076923077 0.0
229 30.76923076923077 0.0
230 23.076923076923077 0.0
231 15.384615384615385 0.0
232 19.23076923076923 0.0
233 23.076923076923077 0.0
234 23.076923076923077 0.0
235 11.538461538461538 0.0
236 7.6923076923076925 0.0
237 11.538461538461538 0.0
238 19.23076923076923 0.0
239 23.076923076923077 0.0
240 7.6923076923076925 0.0
241 7.6923076923076925 0.0
242 15.384615384615385 0.0
243 11.538461538461538 0.0
244 3.8461538461538463 0.0
245 11.538461538461538 0.0
246 11.538461538461538 0.0
247 15.384615384615385 0.0
248 15.384615384615385 0.0
249 11.538461538461538 0.0
250 23.076923076923077 0.0
251 23.076923076923077 0.0
252 19.23076923076923 0.0
253 30.76923076923077 0.0
254 7.6923076923076925 0.0
255 23.076923076923077 0.0
256 23.076923076923077 0.0
257 15.384615384615385 0.0
258 26.923076923076923 0.0
259 38.46153846153846 0.0
260 15.384615384615385 0.0
261 7.6923076923076925 0.0
262 15.384615384615385 0.0
263 23.076923076923077 0.0
264 19.23076923076923 0.0
265 19.23076923076923 0.0
266 19.23076923076923 0.0
267 19.23076923076923 0.0
268 19.23076923076923 0.0
269 26.923076923076923 0.0
270 26.923076923076923 0.0
271 23.076923076923077 0.0
272 19.23076923076923 0.0
273 23.076923076923077 0.0
274 19.23076923076923 0.0
275 23.076923076923077 0.0
276 23.076923076923077 0.0
277 30.76923076923077 0.0
278 30.76923076923077 0.0
279 38.46153846153846 0.0
280 38.46153846153846 0.0
281 26.923076923076923 0.0
282 23.076923076923077 0.0
283 38.46153846153846 0.0
284 23.076923076923077 0.0
285 26.923076923076923 0.0
286 23.076923076923077 0.0
287 26.923076923076923 0.0
288 23.076923076923077 0.0
289 30.76923076923077 0.0
290 23.076923076923077 0.0
291 15.384615384615385 0.0
292 7.6923076923076925 0.0
293 7.6923076923076925 0.0
294 15.384615384615385 0.0
295 19.23076923076923 0.0
296 11.538461538461538 0.0
297 15.384615384615385 0.0
298 11.538461538461538 0.0
299 7.6923076923076925 0.0
300 7.6923076923076925 0.0
301 15.384615384615385 0.0
302 11.538461538461538 0.0
303 19.23076923076923 0.0
304 15.384615384615385 0.0
305 19.23076923076923 0.0
306 23.076923076923077 0.0
307 19.23076923076923 0.0
308 15.384615384615385 0.0
309 23.076923076923077 0.0
310 38.46153846153846 0.0
311 38.46153846153846 0.0
312 15.384615384615385 0.0
313 26.923076923076923 0.0
314 19.23076923076923 0.0
315 19.23076923076923 0.0
316 30.76923076923077 0.0
317 23.076923076923077 0.0
318 30.76923076923077 0.0
319 30.76923076923077 0.0
320 26.923076923076923 0.0
321 15.384615384615385 0.0
322 11.538461538461538 0.0
323 26.923076923076923 0.0
324 30.76923076923077 0.0
325 30.76923076923077 0.0
326 26.923076923076923 0.0
327 30.76923076923077 0.0
328 30.76923076923077 0.0
329 23.076923076923077 0.0
330 26.923076923076923 0.0
331 30.76923076923077 0.0
332 30.76923076923077 0.0
333 42.30769230769231 0.0
334 23.076923076923077 0.0
335 34.61538461538461 0.0
336 19.23076923076923 0.0
337 34.61538461538461 0.0
338 15.384615384615385 0.0
339 26.923076923076923 0.0
340 30.76923076923077 0.0
341 19.23076923076923 0.0
342 26.923076923076923 0.0
343 26.923076923076923 0.0
344 34.61538461538461 0.0
345 26.923076923076923 0.0
346 23.076923076923077 0.0
347 30.76923076923077 0.0
348 34.61538461538461 0.0
349 42.30769230769231 0.0
350 34.61538461538461 0.0
351 34.61538461538461 0.0
352 38.46153846153846 0.0
353 34.61538461538461 0.0
354 30.76923076923077 0.0
355 34.61538461538461 0.0
356 42.30769230769231 0.0
357 15.384615384615385 0.0
358 46.15384615384615 0.0
359 26.923076923076923 0.0
360 30.76923076923077 0.0
361 34.61538461538461 0.0
362 34.61538461538461 0.0
363 26.923076923076923 0.0
364 23.076923076923077 0.0
365 26.923076923076923 0.0
366 26.923076923076923 0.0
367 30.76923076923077 0.0
368 30.76923076923077 0.0
369 38.46153846153846 0.0
370 23.076923076923077 0.0
371 34.61538461538461 0.0
372 23.076923076923077 0.0
373 23.076923076923077 0.0
374 26.923076923076923 0.0
375 15.384615384615385 0.0
376 26.923076923076923 0.0
377 30.76923076923077 0.0
378 30.76923076923077 0.0
379 23.076923076923077 0.0
380 30.76923076923077 0.0
381 42.30769230769231 0.0
382 42.30769230769231 0.0
383 42.30769230769231 0.0
384 23.076923076923077 0.0
385 38.46153846153846 0.0
386 30.76923076923077 0.0
387 50.0 0.0
388 42.30769230769231 0.0
389 50.0 0.0
390 46.15384615384615 0.0
391 42.30769230769231 0.0
392 46.15384615384615 0.0
393 42.30769230769231 0.0
394 26.923076923076923 0.0
395 30.76923076923077 0.0
396 23.076923076923077 0.0
397 53.84615384615385 0.0
398 46.15384615384615 0.0
399 38.46153846153846 0.0
400 42.30769230769231 0.0
401 46.15384615384615 0.0
402 46.15384615384615 0.0
403 42.30769230769231 0.0
404 38.46153846153846 0.0
405 53.84615384615385 0.0
406 50.0 0.0
407 34.61538461538461 0.0
408 23.076923076923077 0.0
409 26.923076923076923 0.0
410 19.23076923076923 0.0
411 38.46153846153846 0.0
412 26.923076923076923 0.0
413 38.46153846153846 0.0
414 34.61538461538461 0.0
415 38.46153846153846 0.0
416 34.61538461538461 0.0
417 26.923076923076923 0.0
418 34.61538461538461 0.0
419 38.46153846153846 0.0
420 26.923076923076923 0.0
421 34.61538461538461 0.0
422 38.46153846153846 0.0
423 50.0 0.0
424 23.076923076923077 0.0
425 30.76923076923077 0.0
426 15.384615384615385 0.0
427 30.76923076923077 0.0
428 34.61538461538461 0.0
429 26.923076923076923 0.0
430 38.46153846153846 0.0
431 42.30769230769231 0.0
432 34.61538461538461 0.0
433 30.76923076923077 0.0
434 23.076923076923077 0.0
435 38.46153846153846 0.0
436 30.76923076923077 0.0
437 50.0 0.0
438 42.30769230769231 0.0
439 46.15384615384615 0.0
440 50.0 0.0
441 42.30769230769231 0.0
442 42.30769230769231 0.0
443 46.15384615384615 0.0
444 50.0 0.0
445 46.15384615384615 0.0
446 50.0 0.0
447 50.0 0.0
448 57.69230769230769 0.0
449 53.84615384615385 0.0
450 46.15384615384615 0.0
451 46.15384615384615 0.0
