#frame monomers_% popc_isolated_%
0 38.46153846153846 0.0
1 34.61538461538461 0.0
2 38.46153846153846 0.0
3 26.923076923076923 0.0
4 38.46153846153846 0.0
5 42.30769230769231 0.0
6 30.76923076923077 0.0
7 26.923076923076923 0.0
8 23.076923076923077 0.0
9 23.076923076923077 0.0
10 30.76923076923077 0.0
11 30.76923076923077 0.0
12 19.23076923076923 0.0
13 26.923076923076923 0.0
14 23.076923076923077 0.0
15 19.23076923076923 0.0
16 19.23076923076923 0.0
17 19.23076923076923 0.0
18 23.076923076923077 0.0
19 23.076923076923077 0.0
20 26.923076923076923 0.0
21 38.46153846153846 0.0
22 30.76923076923077 0.0
23 38.46153846153846 0.0
24 34.61538461538461 0.0
25 30.76923076923077 0.0
26 30.76923076923077 0.0
27 42.30769230769231 0.0
28 42.30769230769231 0.0
29 34.61538461538461 0.0
30 30.76923076923077 0.0
31 38.46153846153846 0.0
32 34.61538461538461 0.0
33 42.30769230769231 0.0
34 38.46153846153846 0.0
35 26.923076923076923 0.0
36 26.923076923076923 0.0
37 30.76923076923077 0.0
38 23.076923076923077 0.0
39 26.923076923076923 0.0
40 19.23076923076923 0.0
41 19.23076923076923 0.0
42 19.23076923076923 0.0
43 23.076923076923077 0.0
44 26.923076923076923 0.0
45 30.76923076923077 0.0
46 30.76923076923077 0.0
47 34.61538461538461 0.0
48 26.923076923076923 0.0
49 15.384615384615385 0.0
50 23.076923076923077 0.0
51 30.76923076923077 0.0
52 34.61538461538461 0.0
53 30.76923076923077 0.0
54 34.61538461538461 0.0
55 30.76923076923077 0.0
56 23.076923076923077 0.0
57 42.30769230769231 0.0
58 23.076923076923077 0.0
59 53.84615384615385 0.0
60 46.15384615384615 0.0
61 46.15384615384615 0.0
62 42.30769230769231 0.0
63 23.076923076923077 0.0
64 30.76923076923077 0.0
65 30.76923076923077 0.0
66 46.15384615384615 0.0
67 42.30769230769231 0.0
68 46.15384615384615 0.0
69 38.46153846153846 0.0
70 38.46153846153846 0.0
71 42.30769230769231 0.0
72 46.15384615384615 0.0
73 34.61538461538461 0.0
74 42.30769230769231 0.0
75 42.30769230769231 0.0
76 34.61538461538461 0.0
77 26.923076923076923 0.0
78 34.61538461538461 0.0
79 38.46153846153846 0.0
80 23.076923076923077 0.0
81 34.61538461538461 0.0
82 26.923076923076923 0.0
83 26.923076923076923 0.0
84 15.384615384615385 0.0
85 15.384615384615385 0.0
86 30.76923076923077 0.0
87 34.61538461538461 0.0
88 38.46153846153846 0.0
89 26.923076923076923 0.0
90 26.923076923076923 0.0
91 19.23076923076923 0.0
92 26.923076923076923 0.0
