#frame monomers_% popc_isolated_%
0 34.61538461538461 0.0
1 34.61538461538461 0.0
2 34.61538461538461 0.0
3 30.76923076923077 0.0
4 23.076923076923077 0.0
5 30.76923076923077 0.0
6 26.923076923076923 0.0
7 34.61538461538461 0.0
8 23.076923076923077 0.0
9 23.076923076923077 0.0
10 19.23076923076923 0.0
11 42.30769230769231 0.0
12 38.46153846153846 0.0
13 26.923076923076923 0.0
14 30.76923076923077 0.0
15 26.923076923076923 0.0
16 26.923076923076923 0.0
17 30.76923076923077 0.0
18 38.46153846153846 0.0
19 15.384615384615385 0.0
20 19.23076923076923 0.0
21 15.384615384615385 0.0
22 19.23076923076923 0.0
23 15.384615384615385 0.0
24 15.384615384615385 0.0
25 19.23076923076923 0.0
26 23.076923076923077 0.0
27 11.538461538461538 0.0
28 30.76923076923077 0.0
29 26.923076923076923 0.0
30 30.76923076923077 0.0
31 34.61538461538461 0.0
32 15.384615384615385 0.0
33 30.76923076923077 0.0
34 23.076923076923077 0.0
35 26.923076923076923 0.0
36 26.923076923076923 0.0
37 23.076923076923077 0.0
38 26.923076923076923 0.0
39 38.46153846153846 0.0
40 34.61538461538461 0.0
41 34.61538461538461 0.0
42 34.61538461538461 0.0
43 19.23076923076923 0.0
44 11.538461538461538 0.0
45 15.384615384615385 0.0
46 19.23076923076923 0.0
47 23.076923076923077 0.0
48 15.384615384615385 0.0
49 23.076923076923077 0.0
50 26.923076923076923 0.0
51 19.23076923076923 0.0
52 26.923076923076923 0.0
53 34.61538461538461 0.0
54 26.923076923076923 0.0
55 26.923076923076923 0.0
56 26.923076923076923 0.0
57 23.076923076923077 0.0
58 15.384615384615385 0.0
59 19.23076923076923 0.0
60 19.23076923076923 0.0
61 23.076923076923077 0.0
62 19.23076923076923 0.0
63 30.76923076923077 0.0
64 26.923076923076923 0.0
65 23.076923076923077 0.0
66 15.384615384615385 0.0
67 7.6923076923076925 0.0
68 11.538461538461538 0.0
69 11.538461538461538 0.0
70 15.384615384615385 0.0
71 7.6923076923076925 0.0
72 3.8461538461538463 0.0
73 11.538461538461538 0.0
74 7.6923076923076925 0.0
75 11.538461538461538 0.0
76 7.6923076923076925 0.0
77 11.538461538461538 0.0
78 15.384615384615385 0.0
79 7.6923076923076925 0.0
80 7.6923076923076925 0.0
81 3.8461538461538463 0.0
82 3.8461538461538463 0.0
83 3.8461538461538463 0.0
84 7.6923076923076925 0.0
85 7.6923076923076925 0.0
86 7.6923076923076925 0.0
87 3.8461538461538463 0.0
88 3.8461538461538463 0.0
89 3.8461538461538463 0.0
90 7.6923076923076925 0.0
91 3.8461538461538463 0.0
92 7.6923076923076925 0.0
93 3.8461538461538463 0.0
94 7.6923076923076925 0.0
95 7.6923076923076925 0.0
96 23.076923076923077 0.0
97 7.6923076923076925 0.0
98 11.538461538461538 0.0
99 7.6923076923076925 0.0
100 7.6923076923076925 0.0
101 11.538461538461538 0.0
102 7.6923076923076925 0.0
103 7.6923076923076925 0.0
104 7.6923076923076925 0.0
105 11.538461538461538 0.0
106 7.6923076923076925 0.0
107 11.538461538461538 0.0
108 7.6923076923076925 0.0
109 7.6923076923076925 0.0
110 11.538461538461538 0.0
111 19.23076923076923 0.0
112 15.384615384615385 0.0
113 11.538461538461538 0.0
114 11.538461538461538 0.0
115 15.384615384615385 0.0
116 23.076923076923077 0.0
117 19.23076923076923 0.0
118 23.076923076923077 0.0
119 15.384615384615385 0.0
120 11.538461538461538 0.0
121 19.23076923076923 0.0
122 19.23076923076923 0.0
123 15.384615384615385 0.0
124 15.384615384615385 0.0
125 19.23076923076923 0.0
126 19.23076923076923 0.0
127 38.46153846153846 0.0
128 26.923076923076923 0.0
129 23.076923076923077 0.0
130 26.923076923076923 0.0
131 23.076923076923077 0.0
132 26.923076923076923 0.0
133 15.384615384615385 0.0
134 3.8461538461538463 0.0
135 26.923076923076923 0.0
136 23.076923076923077 0.0
137 30.76923076923077 0.0
138 15.384615384615385 0.0
139 19.23076923076923 0.0
140 11.538461538461538 0.0
141 7.6923076923076925 0.0
142 7.6923076923076925 0.0
143 23.076923076923077 0.0
144 26.923076923076923 0.0
145 19.23076923076923 0.0
146 19.23076923076923 0.0
147 23.076923076923077 0.0
148 30.76923076923077 0.0
149 23.076923076923077 0.0
150 19.23076923076923 0.0
151 23.076923076923077 0.0
152 19.23076923076923 0.0
153 19.23076923076923 0.0
154 19.23076923076923 0.0
155 30.76923076923077 0.0
156 34.61538461538461 0.0
157 23.076923076923077 0.0
158 30.76923076923077 0.0
159 15.384615384615385 0.0
160 23.076923076923077 0.0
161 30.76923076923077 0.0
162 46.15384615384615 0.0
163 23.076923076923077 0.0
164 19.23076923076923 0.0
165 38.46153846153846 0.0
166 30.76923076923077 0.0
167 26.923076923076923 0.0
168 30.76923076923077 0.0
169 26.923076923076923 0.0
170 19.23076923076923 0.0
171 23.076923076923077 0.0
172 11.538461538461538 0.0
173 23.076923076923077 0.0
174 26.923076923076923 0.0
175 19.23076923076923 0.0
176 23.076923076923077 0.0
177 23.076923076923077 0.0
178 7.6923076923076925 0.0
179 19.23076923076923 0.0
180 11.538461538461538 0.0
181 30.76923076923077 0.0
182 23.076923076923077 0.0
183 30.76923076923077 0.0
184 23.076923076923077 0.0
185 15.384615384615385 0.0
186 26.923076923076923 0.0
187 26.923076923076923 0.0
188 23.076923076923077 0.0
189 23.076923076923077 0.0
190 34.61538461538461 0.0
191 30.76923076923077 0.0
192 34.61538461538461 0.0
193 38.46153846153846 0.0
194 34.61538461538461 0.0
195 26.923076923076923 0.0
196 15.384615384615385 0.0
197 30.76923076923077 0.0
198 26.923076923076923 0.0
