 -73.50	0.0000001277	0.0000000000
 -72.50	0.0000030880	0.0000002928
 -71.50	0.0000177105	0.0000048050
 -70.50	0.0000636668	0.0000171368
 -69.50	0.0001643332	0.0000771047
 -68.50	0.0004154818	0.0002388051
 -67.50	0.0008897525	0.0005996109
 -66.50	0.0017138910	0.0012040100
 -65.50	0.0029459560	0.0020417030
 -64.50	0.0043057460	0.0031550950
 -63.50	0.0057311840	0.0044370470
 -62.50	0.0070457150	0.0058713250
 -61.50	0.0079103150	0.0073145560
 -60.50	0.0085512840	0.0082001610
 -59.50	0.0089066650	0.0090591780
 -58.50	0.0087604270	0.0098097200
 -57.50	0.0087532210	0.0109356800
 -56.50	0.0086126790	0.0117061800
 -55.50	0.0085834010	0.0115376600
 -54.50	0.0085863280	0.0123542300
 -53.50	0.0086853670	0.0121681100
 -52.50	0.0087317880	0.0134048100
 -51.50	0.0086001430	0.0133404500
 -50.50	0.0086468310	0.0125593000
 -49.50	0.0085946760	0.0121543200
 -48.50	0.0087023790	0.0121348400
 -47.50	0.0086643410	0.0113211100
 -46.50	0.0086148380	0.0115983800
 -45.50	0.0086846120	0.0115349000
 -44.50	0.0085684730	0.0113760300
 -43.50	0.0085137850	0.0113248200
 -42.50	0.0084351300	0.0114708000
 -41.50	0.0083182080	0.0114460200
 -40.50	0.0081732520	0.0111282800
 -39.50	0.0080291580	0.0106999400
 -38.50	0.0079782330	0.0106175200
 -37.50	0.0081278250	0.0102946500
 -36.50	0.0081789530	0.0099531590
 -35.50	0.0081109730	0.0093296680
 -34.50	0.0080154850	0.0086095700
 -33.50	0.0077469680	0.0080501780
 -32.50	0.0075832380	0.0075530290
 -31.50	0.0073602850	0.0069067880
 -30.50	0.0069378310	0.0062850230
 -29.50	0.0063505450	0.0055862480
 -28.50	0.0056855550	0.0048416280
 -27.50	0.0049007720	0.0040592930
 -26.50	0.0041991780	0.0035947290
 -25.50	0.0035416270	0.0032188560
 -24.50	0.0030066670	0.0030573260
 -23.50	0.0026111780	0.0029872310
 -22.50	0.0023720590	0.0028365160
 -21.50	0.0025400480	0.0026482250
 -20.50	0.0034952650	0.0031088960
 -19.50	0.0055958540	0.0043425620
 -18.50	0.0087953740	0.0068077400
 -17.50	0.0131775200	0.0100239800
 -16.50	0.0176206200	0.0131678400
 -15.50	0.0207053900	0.0151301700
 -14.50	0.0219278600	0.0149369900
 -13.50	0.0203766300	0.0129877900
 -12.50	0.0166053900	0.0097922810
 -11.50	0.0118592800	0.0063550980
 -10.50	0.0073979730	0.0034086950
  -9.50	0.0039610170	0.0016388830
  -8.50	0.0017302870	0.0006099622
  -7.50	0.0005618177	0.0001703018
  -6.50	0.0001312325	0.0000433876
  -5.50	0.0000265226	0.0000125564
  -4.50	0.0000037641	0.0000005473
  -3.50	0.0000001528	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000286	0.0000000361
   4.50	0.0000013591	0.0000027426
   5.50	0.0000186105	0.0000148337
   6.50	0.0001037425	0.0000906889
   7.50	0.0003986455	0.0003436975
   8.50	0.0012472860	0.0008686510
   9.50	0.0032531150	0.0020453680
  10.50	0.0064900060	0.0038845190
  11.50	0.0109781200	0.0057951950
  12.50	0.0162355000	0.0086714470
  13.50	0.0202926700	0.0111931400
  14.50	0.0222758700	0.0117107100
  15.50	0.0214554000	0.0102670400
  16.50	0.0179364200	0.0092224280
  17.50	0.0128680200	0.0068981100
  18.50	0.0083579150	0.0047607990
  19.50	0.0052867650	0.0032775500
  20.50	0.0036033020	0.0025032330
  21.50	0.0028292840	0.0019351950
  22.50	0.0025844110	0.0017429460
  23.50	0.0027724300	0.0017534930
  24.50	0.0031556270	0.0020897000
  25.50	0.0036563410	0.0025099090
  26.50	0.0042497170	0.0028395740
  27.50	0.0051035280	0.0035567530
  28.50	0.0058400860	0.0039036240
  29.50	0.0065888800	0.0047589090
  30.50	0.0070569040	0.0053741370
  31.50	0.0075904120	0.0061977580
  32.50	0.0081317610	0.0071527370
  33.50	0.0082993640	0.0075203570
  34.50	0.0085022880	0.0082396920
  35.50	0.0085023510	0.0086725080
  36.50	0.0086094170	0.0095058460
  37.50	0.0085068000	0.0096595260
  38.50	0.0083738870	0.0099303510
  39.50	0.0084846700	0.0100462200
  40.50	0.0083610910	0.0104752400
  41.50	0.0084126790	0.0107283700
  42.50	0.0083559040	0.0114872900
  43.50	0.0083981610	0.0115827900
  44.50	0.0083719980	0.0115101800
  45.50	0.0083567600	0.0115390300
  46.50	0.0084461170	0.0120593400
  47.50	0.0085045580	0.0133918000
  48.50	0.0085216670	0.0127743300
  49.50	0.0087032110	0.0127999900
  50.50	0.0088797890	0.0122984000
  51.50	0.0088649910	0.0122881100
  52.50	0.0088551230	0.0128212000
  53.50	0.0089037130	0.0137237500
  54.50	0.0089416170	0.0125115700
  55.50	0.0088905580	0.0117074700
  56.50	0.0089169170	0.0113880800
  57.50	0.0088154100	0.0117311700
  58.50	0.0088549690	0.0117204600
  59.50	0.0088407960	0.0117037800
  60.50	0.0088958830	0.0113727800
  61.50	0.0089229030	0.0114956700
  62.50	0.0088985510	0.0103733000
  63.50	0.0089209120	0.0098168110
  64.50	0.0086931990	0.0089189360
  65.50	0.0081947620	0.0083086290
  66.50	0.0073782480	0.0066863000
  67.50	0.0060899230	0.0051152660
