#frame monomers_% popc_isolated_%
0 76.92307692307692 0.0
1 84.61538461538461 1.5625
2 76.92307692307692 1.5625
3 84.61538461538461 0.0
4 92.3076923076923 1.5625
5 84.61538461538461 1.5625
6 61.53846153846154 1.5625
7 73.07692307692308 0.0
8 65.38461538461539 0.0
9 73.07692307692308 1.5625
10 84.61538461538461 0.0
11 69.23076923076923 0.0
12 61.53846153846154 1.5625
13 61.53846153846154 0.0
14 69.23076923076923 1.5625
15 76.92307692307692 3.125
16 57.69230769230769 0.0
17 80.76923076923077 1.5625
18 69.23076923076923 1.5625
19 69.23076923076923 0.0
20 84.61538461538461 1.5625
21 61.53846153846154 0.0
22 69.23076923076923 0.0
23 65.38461538461539 0.0
24 69.23076923076923 0.0
25 84.61538461538461 1.5625
26 73.07692307692308 1.5625
27 76.92307692307692 1.5625
28 76.92307692307692 0.0
29 76.92307692307692 0.0
30 84.61538461538461 0.0
31 69.23076923076923 0.0
32 76.92307692307692 0.0
33 84.61538461538461 0.0
34 73.07692307692308 1.5625
35 84.61538461538461 1.5625
36 84.61538461538461 1.5625
37 84.61538461538461 3.125
38 76.92307692307692 3.125
39 73.07692307692308 4.6875
40 84.61538461538461 4.6875
41 84.61538461538461 3.125
42 76.92307692307692 0.0
43 80.76923076923077 1.5625
44 84.61538461538461 1.5625
45 76.92307692307692 0.0
46 84.61538461538461 1.5625
47 61.53846153846154 0.0
48 61.53846153846154 1.5625
49 65.38461538461539 1.5625
50 76.92307692307692 3.125
51 76.92307692307692 0.0
52 73.07692307692308 3.125
53 76.92307692307692 0.0
54 73.07692307692308 0.0
55 57.69230769230769 0.0
56 76.92307692307692 0.0
57 65.38461538461539 0.0
58 69.23076923076923 3.125
59 65.38461538461539 0.0
60 80.76923076923077 0.0
61 76.92307692307692 3.125
62 73.07692307692308 0.0
63 76.92307692307692 0.0
64 80.76923076923077 0.0
65 84.61538461538461 0.0
66 76.92307692307692 1.5625
67 61.53846153846154 0.0
68 84.61538461538461 0.0
69 84.61538461538461 1.5625
70 92.3076923076923 0.0
71 84.61538461538461 0.0
72 92.3076923076923 0.0
73 100.0 0.0
74 76.92307692307692 1.5625
75 69.23076923076923 0.0
76 84.61538461538461 0.0
77 92.3076923076923 0.0
78 92.3076923076923 0.0
79 92.3076923076923 0.0
80 92.3076923076923 0.0
81 92.3076923076923 0.0
82 84.61538461538461 1.5625
83 76.92307692307692 0.0
84 92.3076923076923 0.0
85 84.61538461538461 1.5625
86 84.61538461538461 1.5625
87 100.0 0.0
88 84.61538461538461 0.0
89 92.3076923076923 1.5625
90 76.92307692307692 0.0
91 76.92307692307692 0.0
92 76.92307692307692 0.0
93 69.23076923076923 0.0
94 76.92307692307692 0.0
95 69.23076923076923 0.0
96 69.23076923076923 0.0
97 73.07692307692308 0.0
98 69.23076923076923 0.0
99 69.23076923076923 0.0
100 73.07692307692308 1.5625
101 76.92307692307692 1.5625
102 88.46153846153847 1.5625
103 88.46153846153847 1.5625
104 84.61538461538461 1.5625
105 80.76923076923077 1.5625
106 76.92307692307692 1.5625
107 73.07692307692308 1.5625
108 69.23076923076923 1.5625
109 61.53846153846154 1.5625
110 84.61538461538461 1.5625
111 92.3076923076923 1.5625
112 84.61538461538461 1.5625
113 92.3076923076923 1.5625
114 84.61538461538461 1.5625
115 84.61538461538461 1.5625
116 76.92307692307692 1.5625
117 84.61538461538461 1.5625
118 84.61538461538461 1.5625
119 92.3076923076923 1.5625
120 69.23076923076923 1.5625
121 73.07692307692308 1.5625
122 92.3076923076923 1.5625
123 76.92307692307692 1.5625
124 80.76923076923077 1.5625
125 92.3076923076923 1.5625
126 92.3076923076923 1.5625
127 76.92307692307692 1.5625
128 80.76923076923077 1.5625
129 76.92307692307692 1.5625
130 80.76923076923077 1.5625
131 76.92307692307692 1.5625
132 61.53846153846154 1.5625
133 76.92307692307692 0.0
134 69.23076923076923 0.0
135 69.23076923076923 0.0
136 76.92307692307692 0.0
137 84.61538461538461 0.0
138 84.61538461538461 0.0
139 88.46153846153847 0.0
140 84.61538461538461 0.0
141 88.46153846153847 0.0
142 80.76923076923077 0.0
143 92.3076923076923 0.0
144 88.46153846153847 0.0
145 65.38461538461539 0.0
146 73.07692307692308 0.0
147 84.61538461538461 0.0
148 100.0 0.0
149 84.61538461538461 1.5625
150 76.92307692307692 0.0
151 76.92307692307692 1.5625
152 92.3076923076923 0.0
153 92.3076923076923 0.0
154 76.92307692307692 0.0
155 76.92307692307692 1.5625
156 73.07692307692308 0.0
157 84.61538461538461 1.5625
158 69.23076923076923 1.5625
159 69.23076923076923 1.5625
160 76.92307692307692 1.5625
161 76.92307692307692 1.5625
162 61.53846153846154 1.5625
163 69.23076923076923 1.5625
164 65.38461538461539 1.5625
165 65.38461538461539 1.5625
166 88.46153846153847 1.5625
167 73.07692307692308 0.0
168 88.46153846153847 1.5625
169 84.61538461538461 1.5625
170 80.76923076923077 1.5625
171 84.61538461538461 1.5625
172 73.07692307692308 1.5625
173 73.07692307692308 1.5625
174 80.76923076923077 1.5625
175 76.92307692307692 1.5625
176 100.0 1.5625
177 92.3076923076923 1.5625
178 76.92307692307692 1.5625
179 76.92307692307692 1.5625
180 76.92307692307692 1.5625
181 84.61538461538461 1.5625
182 80.76923076923077 1.5625
