#frame monomers_% popc_isolated_%
0 80.76923076923077 0.0
1 92.3076923076923 1.5625
2 80.76923076923077 0.0
3 76.92307692307692 0.0
4 73.07692307692308 1.5625
5 73.07692307692308 1.5625
6 88.46153846153847 1.5625
7 92.3076923076923 1.5625
8 80.76923076923077 1.5625
9 76.92307692307692 3.125
10 76.92307692307692 3.125
11 80.76923076923077 1.5625
12 69.23076923076923 1.5625
13 92.3076923076923 3.125
14 84.61538461538461 1.5625
15 76.92307692307692 3.125
16 84.61538461538461 1.5625
17 84.61538461538461 1.5625
18 76.92307692307692 0.0
19 73.07692307692308 0.0
20 65.38461538461539 1.5625
21 76.92307692307692 0.0
22 65.38461538461539 0.0
23 73.07692307692308 0.0
24 84.61538461538461 0.0
25 76.92307692307692 0.0
26 84.61538461538461 0.0
27 76.92307692307692 0.0
28 73.07692307692308 0.0
29 69.23076923076923 0.0
30 69.23076923076923 1.5625
31 88.46153846153847 1.5625
32 84.61538461538461 1.5625
33 80.76923076923077 4.6875
34 84.61538461538461 1.5625
35 76.92307692307692 0.0
36 76.92307692307692 3.125
37 73.07692307692308 0.0
38 76.92307692307692 0.0
39 84.61538461538461 0.0
40 92.3076923076923 0.0
41 84.61538461538461 0.0
42 100.0 0.0
43 84.61538461538461 0.0
44 84.61538461538461 1.5625
45 69.23076923076923 1.5625
46 84.61538461538461 1.5625
47 84.61538461538461 1.5625
48 76.92307692307692 3.125
49 76.92307692307692 1.5625
50 65.38461538461539 1.5625
51 73.07692307692308 0.0
52 61.53846153846154 0.0
53 84.61538461538461 0.0
54 84.61538461538461 1.5625
55 88.46153846153847 0.0
56 92.3076923076923 1.5625
57 84.61538461538461 0.0
58 84.61538461538461 1.5625
59 92.3076923076923 0.0
60 73.07692307692308 1.5625
61 73.07692307692308 0.0
62 76.92307692307692 0.0
63 84.61538461538461 0.0
64 76.92307692307692 0.0
65 92.3076923076923 0.0
66 88.46153846153847 0.0
67 84.61538461538461 0.0
68 92.3076923076923 0.0
69 100.0 1.5625
70 84.61538461538461 1.5625
71 92.3076923076923 1.5625
72 76.92307692307692 1.5625
73 80.76923076923077 1.5625
74 76.92307692307692 0.0
75 73.07692307692308 0.0
76 65.38461538461539 1.5625
77 73.07692307692308 1.5625
78 84.61538461538461 1.5625
79 92.3076923076923 0.0
80 84.61538461538461 0.0
81 76.92307692307692 0.0
82 76.92307692307692 0.0
83 69.23076923076923 0.0
84 76.92307692307692 0.0
85 84.61538461538461 1.5625
86 76.92307692307692 1.5625
87 84.61538461538461 1.5625
88 84.61538461538461 1.5625
89 76.92307692307692 0.0
90 84.61538461538461 0.0
91 92.3076923076923 0.0
92 92.3076923076923 1.5625
93 100.0 0.0
94 80.76923076923077 0.0
95 73.07692307692308 0.0
96 76.92307692307692 0.0
97 73.07692307692308 0.0
98 65.38461538461539 0.0
99 69.23076923076923 0.0
100 73.07692307692308 0.0
101 57.69230769230769 0.0
102 73.07692307692308 0.0
103 76.92307692307692 0.0
104 76.92307692307692 0.0
105 84.61538461538461 0.0
106 92.3076923076923 0.0
107 88.46153846153847 0.0
108 76.92307692307692 0.0
109 76.92307692307692 0.0
110 80.76923076923077 0.0
111 84.61538461538461 0.0
112 76.92307692307692 0.0
113 88.46153846153847 0.0
114 88.46153846153847 0.0
115 92.3076923076923 0.0
116 76.92307692307692 0.0
117 88.46153846153847 0.0
118 80.76923076923077 0.0
119 88.46153846153847 0.0
120 80.76923076923077 0.0
121 76.92307692307692 0.0
122 65.38461538461539 0.0
123 69.23076923076923 0.0
124 50.0 0.0
125 80.76923076923077 0.0
126 61.53846153846154 0.0
127 80.76923076923077 0.0
128 73.07692307692308 0.0
129 73.07692307692308 0.0
130 76.92307692307692 0.0
131 84.61538461538461 0.0
132 73.07692307692308 0.0
133 61.53846153846154 0.0
134 61.53846153846154 0.0
135 61.53846153846154 0.0
136 69.23076923076923 0.0
137 57.69230769230769 0.0
138 57.69230769230769 0.0
139 84.61538461538461 0.0
140 76.92307692307692 1.5625
141 61.53846153846154 0.0
142 61.53846153846154 0.0
143 73.07692307692308 0.0
144 100.0 0.0
145 92.3076923076923 0.0
146 84.61538461538461 0.0
147 92.3076923076923 0.0
148 84.61538461538461 0.0
149 76.92307692307692 0.0
150 69.23076923076923 0.0
151 69.23076923076923 0.0
152 61.53846153846154 0.0
153 69.23076923076923 0.0
154 84.61538461538461 0.0
155 76.92307692307692 0.0
156 69.23076923076923 0.0
157 69.23076923076923 1.5625
158 76.92307692307692 0.0
159 92.3076923076923 0.0
160 69.23076923076923 0.0
161 53.84615384615385 0.0
162 69.23076923076923 0.0
163 76.92307692307692 1.5625
164 69.23076923076923 0.0
165 73.07692307692308 0.0
166 84.61538461538461 1.5625
167 76.92307692307692 0.0
168 73.07692307692308 1.5625
169 92.3076923076923 0.0
170 100.0 1.5625
171 92.3076923076923 1.5625
172 92.3076923076923 1.5625
173 69.23076923076923 1.5625
174 61.53846153846154 3.125
175 61.53846153846154 0.0
176 69.23076923076923 1.5625
177 80.76923076923077 1.5625
178 76.92307692307692 1.5625
179 50.0 1.5625
180 53.84615384615385 1.5625
181 69.23076923076923 1.5625
182 46.15384615384615 1.5625
183 65.38461538461539 1.5625
184 61.53846153846154 0.0
185 57.69230769230769 0.0
186 65.38461538461539 0.0
187 76.92307692307692 0.0
188 73.07692307692308 0.0
189 65.38461538461539 0.0
190 65.38461538461539 0.0
191 65.38461538461539 0.0
192 73.07692307692308 0.0
193 84.61538461538461 0.0
194 84.61538461538461 0.0
195 73.07692307692308 0.0
196 69.23076923076923 0.0
197 61.53846153846154 0.0
198 76.92307692307692 0.0
199 76.92307692307692 0.0
200 84.61538461538461 0.0
201 92.3076923076923 0.0
202 92.3076923076923 0.0
203 76.92307692307692 0.0
204 84.61538461538461 0.0
205 84.61538461538461 0.0
206 73.07692307692308 0.0
207 73.07692307692308 0.0
208 76.92307692307692 0.0
209 61.53846153846154 0.0
210 76.92307692307692 0.0
211 80.76923076923077 0.0
212 80.76923076923077 0.0
213 80.76923076923077 0.0
214 73.07692307692308 0.0
215 73.07692307692308 0.0
216 84.61538461538461 0.0
217 76.92307692307692 0.0
218 73.07692307692308 0.0
219 76.92307692307692 0.0
220 76.92307692307692 0.0
221 76.92307692307692 0.0
222 69.23076923076923 0.0
223 69.23076923076923 0.0
224 84.61538461538461 0.0
225 76.92307692307692 0.0
226 73.07692307692308 0.0
227 80.76923076923077 0.0
228 88.46153846153847 0.0
229 76.92307692307692 0.0
230 84.61538461538461 0.0
231 84.61538461538461 0.0
232 92.3076923076923 0.0
233 76.92307692307692 0.0
234 76.92307692307692 0.0
235 84.61538461538461 0.0
236 84.61538461538461 0.0
237 69.23076923076923 0.0
238 84.61538461538461 0.0
239 84.61538461538461 0.0
240 69.23076923076923 0.0
241 92.3076923076923 0.0
242 76.92307692307692 0.0
243 84.61538461538461 0.0
244 76.92307692307692 0.0
245 69.23076923076923 0.0
246 84.61538461538461 0.0
247 76.92307692307692 0.0
248 76.92307692307692 0.0
249 76.92307692307692 0.0
250 88.46153846153847 0.0
251 84.61538461538461 0.0
252 92.3076923076923 0.0
253 84.61538461538461 0.0
254 100.0 0.0
255 80.76923076923077 0.0
256 84.61538461538461 0.0
257 92.3076923076923 0.0
258 92.3076923076923 0.0
259 84.61538461538461 0.0
260 92.3076923076923 0.0
261 92.3076923076923 0.0
262 76.92307692307692 0.0
263 76.92307692307692 0.0
264 84.61538461538461 0.0
265 92.3076923076923 0.0
266 88.46153846153847 0.0
267 76.92307692307692 0.0
268 73.07692307692308 0.0
269 76.92307692307692 0.0
270 92.3076923076923 0.0
271 76.92307692307692 0.0
272 80.76923076923077 0.0
273 80.76923076923077 0.0
274 80.76923076923077 0.0
275 69.23076923076923 0.0
276 61.53846153846154 0.0
277 65.38461538461539 0.0
278 84.61538461538461 0.0
279 100.0 0.0
280 84.61538461538461 0.0
281 92.3076923076923 0.0
282 92.3076923076923 0.0
283 84.61538461538461 0.0
284 92.3076923076923 0.0
285 84.61538461538461 0.0
286 92.3076923076923 0.0
287 84.61538461538461 0.0
288 73.07692307692308 0.0
289 69.23076923076923 0.0
290 69.23076923076923 0.0
291 61.53846153846154 0.0
292 80.76923076923077 0.0
293 73.07692307692308 0.0
294 73.07692307692308 0.0
295 65.38461538461539 0.0
296 73.07692307692308 0.0
297 76.92307692307692 0.0
298 80.76923076923077 0.0
299 76.92307692307692 0.0
300 76.92307692307692 0.0
301 73.07692307692308 0.0
302 76.92307692307692 0.0
303 76.92307692307692 0.0
304 84.61538461538461 0.0
305 73.07692307692308 0.0
306 76.92307692307692 0.0
307 92.3076923076923 0.0
308 69.23076923076923 0.0
309 92.3076923076923 0.0
310 76.92307692307692 0.0
311 76.92307692307692 0.0
