#frame monomers_% popc_isolated_%
0 80.76923076923077 0.0
1 92.3076923076923 0.0
2 65.38461538461539 0.0
3 80.76923076923077 0.0
4 84.61538461538461 0.0
5 84.61538461538461 0.0
6 88.46153846153847 0.0
7 80.76923076923077 0.0
8 88.46153846153847 0.0
9 80.76923076923077 0.0
10 80.76923076923077 0.0
11 100.0 0.0
12 92.3076923076923 0.0
13 84.61538461538461 0.0
14 80.76923076923077 0.0
15 80.76923076923077 0.0
16 84.61538461538461 0.0
17 84.61538461538461 0.0
18 84.61538461538461 0.0
19 69.23076923076923 0.0
20 84.61538461538461 0.0
21 92.3076923076923 0.0
22 88.46153846153847 0.0
23 84.61538461538461 0.0
24 73.07692307692308 0.0
25 76.92307692307692 0.0
26 84.61538461538461 0.0
27 84.61538461538461 0.0
28 84.61538461538461 0.0
29 76.92307692307692 0.0
30 76.92307692307692 0.0
31 76.92307692307692 0.0
32 84.61538461538461 0.0
33 76.92307692307692 0.0
34 84.61538461538461 0.0
35 76.92307692307692 0.0
36 84.61538461538461 0.0
37 92.3076923076923 0.0
38 100.0 0.0
39 84.61538461538461 0.0
40 88.46153846153847 0.0
41 92.3076923076923 0.0
42 92.3076923076923 0.0
43 100.0 0.0
44 100.0 0.0
45 84.61538461538461 0.0
46 92.3076923076923 0.0
47 84.61538461538461 0.0
48 84.61538461538461 0.0
49 76.92307692307692 0.0
50 84.61538461538461 0.0
51 92.3076923076923 0.0
52 92.3076923076923 0.0
53 76.92307692307692 0.0
54 84.61538461538461 0.0
55 92.3076923076923 0.0
56 92.3076923076923 0.0
57 76.92307692307692 0.0
58 76.92307692307692 0.0
59 84.61538461538461 0.0
60 92.3076923076923 0.0
61 92.3076923076923 0.0
62 69.23076923076923 0.0
63 73.07692307692308 0.0
64 76.92307692307692 0.0
65 84.61538461538461 0.0
66 84.61538461538461 0.0
67 76.92307692307692 0.0
68 84.61538461538461 0.0
69 88.46153846153847 0.0
70 76.92307692307692 0.0
71 84.61538461538461 0.0
72 76.92307692307692 0.0
73 65.38461538461539 0.0
74 76.92307692307692 0.0
75 84.61538461538461 0.0
76 76.92307692307692 0.0
77 76.92307692307692 0.0
78 92.3076923076923 0.0
79 84.61538461538461 0.0
80 92.3076923076923 0.0
81 92.3076923076923 0.0
82 92.3076923076923 0.0
83 84.61538461538461 0.0
84 92.3076923076923 0.0
85 84.61538461538461 0.0
86 69.23076923076923 0.0
87 84.61538461538461 0.0
88 84.61538461538461 0.0
89 84.61538461538461 0.0
90 69.23076923076923 0.0
91 80.76923076923077 0.0
92 73.07692307692308 0.0
93 84.61538461538461 0.0
94 84.61538461538461 0.0
95 88.46153846153847 0.0
96 73.07692307692308 0.0
97 76.92307692307692 0.0
98 84.61538461538461 0.0
99 80.76923076923077 0.0
100 53.84615384615385 0.0
101 76.92307692307692 0.0
102 73.07692307692308 0.0
103 73.07692307692308 0.0
104 92.3076923076923 0.0
105 76.92307692307692 0.0
106 84.61538461538461 0.0
107 80.76923076923077 0.0
108 69.23076923076923 0.0
109 84.61538461538461 0.0
110 76.92307692307692 0.0
111 76.92307692307692 0.0
112 92.3076923076923 0.0
113 84.61538461538461 0.0
114 92.3076923076923 0.0
115 84.61538461538461 0.0
116 76.92307692307692 0.0
117 92.3076923076923 0.0
118 92.3076923076923 0.0
119 92.3076923076923 0.0
120 84.61538461538461 0.0
121 84.61538461538461 0.0
122 84.61538461538461 0.0
123 84.61538461538461 0.0
124 76.92307692307692 0.0
125 92.3076923076923 0.0
126 84.61538461538461 0.0
127 84.61538461538461 0.0
128 92.3076923076923 0.0
129 88.46153846153847 0.0
130 84.61538461538461 0.0
131 92.3076923076923 0.0
132 84.61538461538461 0.0
133 88.46153846153847 0.0
134 92.3076923076923 0.0
135 73.07692307692308 0.0
136 84.61538461538461 0.0
137 76.92307692307692 0.0
138 69.23076923076923 0.0
139 84.61538461538461 0.0
140 69.23076923076923 0.0
141 76.92307692307692 0.0
142 76.92307692307692 0.0
143 92.3076923076923 0.0
144 92.3076923076923 0.0
145 92.3076923076923 0.0
146 76.92307692307692 0.0
147 92.3076923076923 0.0
148 80.76923076923077 0.0
149 100.0 0.0
150 92.3076923076923 0.0
151 92.3076923076923 0.0
152 84.61538461538461 0.0
153 92.3076923076923 0.0
154 84.61538461538461 0.0
155 76.92307692307692 0.0
156 84.61538461538461 0.0
157 61.53846153846154 0.0
158 76.92307692307692 0.0
159 69.23076923076923 0.0
160 76.92307692307692 0.0
161 76.92307692307692 0.0
162 88.46153846153847 0.0
163 88.46153846153847 0.0
164 84.61538461538461 0.0
165 76.92307692307692 0.0
166 84.61538461538461 0.0
167 76.92307692307692 0.0
168 80.76923076923077 0.0
169 73.07692307692308 0.0
170 88.46153846153847 0.0
171 84.61538461538461 0.0
172 76.92307692307692 0.0
173 76.92307692307692 0.0
174 76.92307692307692 0.0
175 80.76923076923077 0.0
176 61.53846153846154 0.0
177 76.92307692307692 0.0
178 76.92307692307692 0.0
179 69.23076923076923 0.0
180 80.76923076923077 0.0
181 61.53846153846154 0.0
182 61.53846153846154 0.0
183 65.38461538461539 0.0
184 73.07692307692308 0.0
185 69.23076923076923 0.0
186 69.23076923076923 0.0
187 76.92307692307692 0.0
188 73.07692307692308 0.0
189 76.92307692307692 0.0
190 80.76923076923077 0.0
191 73.07692307692308 0.0
192 69.23076923076923 0.0
193 61.53846153846154 0.0
194 61.53846153846154 0.0
195 50.0 0.0
196 73.07692307692308 0.0
197 65.38461538461539 0.0
198 73.07692307692308 0.0
199 73.07692307692308 0.0
200 80.76923076923077 0.0
201 80.76923076923077 0.0
202 80.76923076923077 0.0
203 84.61538461538461 0.0
204 76.92307692307692 0.0
205 84.61538461538461 0.0
206 80.76923076923077 0.0
207 76.92307692307692 0.0
208 80.76923076923077 0.0
209 73.07692307692308 0.0
210 84.61538461538461 0.0
211 69.23076923076923 0.0
212 61.53846153846154 0.0
213 76.92307692307692 0.0
214 65.38461538461539 0.0
215 65.38461538461539 0.0
216 76.92307692307692 0.0
217 73.07692307692308 0.0
218 76.92307692307692 0.0
219 76.92307692307692 0.0
220 84.61538461538461 0.0
221 88.46153846153847 0.0
222 80.76923076923077 0.0
223 76.92307692307692 0.0
224 76.92307692307692 0.0
225 92.3076923076923 0.0
226 92.3076923076923 0.0
227 92.3076923076923 0.0
228 84.61538461538461 0.0
229 92.3076923076923 0.0
230 92.3076923076923 0.0
231 92.3076923076923 0.0
232 84.61538461538461 0.0
233 84.61538461538461 0.0
234 84.61538461538461 0.0
235 69.23076923076923 0.0
236 76.92307692307692 0.0
237 73.07692307692308 0.0
238 69.23076923076923 0.0
239 92.3076923076923 0.0
240 84.61538461538461 0.0
241 100.0 0.0
242 76.92307692307692 0.0
243 92.3076923076923 0.0
244 76.92307692307692 0.0
245 76.92307692307692 0.0
246 76.92307692307692 0.0
247 84.61538461538461 0.0
248 84.61538461538461 0.0
249 100.0 0.0
250 84.61538461538461 0.0
251 84.61538461538461 0.0
252 92.3076923076923 0.0
253 92.3076923076923 0.0
254 92.3076923076923 0.0
255 92.3076923076923 0.0
256 84.61538461538461 0.0
257 100.0 0.0
258 76.92307692307692 0.0
259 92.3076923076923 0.0
260 100.0 0.0
261 100.0 0.0
262 100.0 0.0
263 100.0 0.0
264 92.3076923076923 0.0
265 88.46153846153847 0.0
266 88.46153846153847 0.0
267 80.76923076923077 0.0
268 84.61538461538461 0.0
269 84.61538461538461 0.0
270 76.92307692307692 0.0
271 92.3076923076923 0.0
272 84.61538461538461 0.0
273 84.61538461538461 0.0
274 92.3076923076923 0.0
275 92.3076923076923 0.0
276 100.0 0.0
277 92.3076923076923 0.0
278 84.61538461538461 0.0
279 92.3076923076923 0.0
280 92.3076923076923 0.0
281 92.3076923076923 0.0
282 100.0 0.0
283 100.0 0.0
284 100.0 0.0
285 84.61538461538461 0.0
286 76.92307692307692 0.0
287 84.61538461538461 0.0
288 92.3076923076923 0.0
289 76.92307692307692 0.0
290 76.92307692307692 0.0
291 92.3076923076923 0.0
292 84.61538461538461 0.0
293 92.3076923076923 0.0
294 92.3076923076923 0.0
295 100.0 0.0
296 100.0 0.0
297 92.3076923076923 0.0
298 92.3076923076923 0.0
299 92.3076923076923 0.0
300 100.0 0.0
301 92.3076923076923 0.0
302 76.92307692307692 0.0
303 69.23076923076923 0.0
304 69.23076923076923 0.0
305 84.61538461538461 0.0
306 92.3076923076923 0.0
307 84.61538461538461 0.0
308 92.3076923076923 0.0
309 76.92307692307692 0.0
310 73.07692307692308 0.0
311 92.3076923076923 0.0
312 84.61538461538461 0.0
313 92.3076923076923 0.0
314 84.61538461538461 0.0
315 92.3076923076923 0.0
316 92.3076923076923 0.0
317 92.3076923076923 0.0
318 88.46153846153847 0.0
319 76.92307692307692 0.0
320 84.61538461538461 0.0
321 84.61538461538461 0.0
322 69.23076923076923 0.0
323 84.61538461538461 0.0
324 92.3076923076923 0.0
325 100.0 0.0
326 88.46153846153847 0.0
327 92.3076923076923 0.0
328 92.3076923076923 0.0
329 76.92307692307692 0.0
330 76.92307692307692 0.0
331 92.3076923076923 0.0
332 84.61538461538461 0.0
333 84.61538461538461 0.0
334 73.07692307692308 0.0
335 92.3076923076923 0.0
336 84.61538461538461 0.0
337 92.3076923076923 0.0
338 100.0 0.0
339 84.61538461538461 0.0
340 92.3076923076923 0.0
341 92.3076923076923 0.0
342 88.46153846153847 0.0
343 84.61538461538461 0.0
344 100.0 0.0
345 100.0 0.0
346 92.3076923076923 0.0
347 92.3076923076923 0.0
348 92.3076923076923 0.0
349 84.61538461538461 0.0
350 84.61538461538461 0.0
351 92.3076923076923 0.0
352 84.61538461538461 0.0
353 100.0 0.0
354 92.3076923076923 0.0
355 84.61538461538461 0.0
356 76.92307692307692 0.0
357 76.92307692307692 0.0
358 76.92307692307692 0.0
359 84.61538461538461 0.0
360 84.61538461538461 0.0
361 84.61538461538461 0.0
362 92.3076923076923 0.0
363 100.0 0.0
364 84.61538461538461 0.0
365 76.92307692307692 0.0
366 69.23076923076923 0.0
367 76.92307692307692 0.0
368 92.3076923076923 0.0
369 88.46153846153847 0.0
370 92.3076923076923 0.0
371 92.3076923076923 0.0
372 100.0 0.0
373 92.3076923076923 0.0
374 92.3076923076923 0.0
375 92.3076923076923 0.0
376 92.3076923076923 0.0
377 84.61538461538461 0.0
378 84.61538461538461 0.0
379 84.61538461538461 0.0
380 84.61538461538461 0.0
381 92.3076923076923 0.0
382 76.92307692307692 0.0
383 76.92307692307692 0.0
384 92.3076923076923 0.0
385 92.3076923076923 0.0
386 84.61538461538461 0.0
387 84.61538461538461 0.0
388 84.61538461538461 0.0
389 92.3076923076923 0.0
390 76.92307692307692 0.0
391 73.07692307692308 0.0
392 73.07692307692308 0.0
393 69.23076923076923 0.0
394 84.61538461538461 0.0
395 73.07692307692308 0.0
396 61.53846153846154 0.0
397 76.92307692307692 0.0
398 80.76923076923077 0.0
399 88.46153846153847 0.0
400 92.3076923076923 0.0
401 84.61538461538461 0.0
402 76.92307692307692 0.0
403 84.61538461538461 0.0
404 73.07692307692308 0.0
405 57.69230769230769 0.0
406 65.38461538461539 0.0
407 65.38461538461539 0.0
408 69.23076923076923 0.0
409 65.38461538461539 0.0
