#frame monomers_% popc_isolated_%
0 88.46153846153847 0.0
1 92.3076923076923 0.0
2 100.0 0.0
3 92.3076923076923 0.0
4 61.53846153846154 0.0
5 76.92307692307692 0.0
6 76.92307692307692 0.0
7 76.92307692307692 0.0
8 69.23076923076923 0.0
9 80.76923076923077 0.0
10 80.76923076923077 0.0
11 73.07692307692308 0.0
12 84.61538461538461 0.0
13 84.61538461538461 0.0
14 76.92307692307692 0.0
15 92.3076923076923 0.0
16 92.3076923076923 0.0
17 80.76923076923077 0.0
18 80.76923076923077 0.0
19 73.07692307692308 0.0
20 76.92307692307692 0.0
21 80.76923076923077 0.0
22 69.23076923076923 0.0
23 80.76923076923077 0.0
24 88.46153846153847 0.0
25 92.3076923076923 0.0
26 92.3076923076923 0.0
27 84.61538461538461 0.0
28 76.92307692307692 0.0
29 76.92307692307692 0.0
30 84.61538461538461 0.0
31 84.61538461538461 0.0
32 100.0 0.0
33 92.3076923076923 0.0
34 92.3076923076923 0.0
35 92.3076923076923 0.0
36 92.3076923076923 0.0
37 84.61538461538461 0.0
38 92.3076923076923 0.0
39 84.61538461538461 0.0
40 88.46153846153847 0.0
41 76.92307692307692 0.0
42 92.3076923076923 0.0
43 80.76923076923077 0.0
44 80.76923076923077 0.0
45 84.61538461538461 0.0
46 92.3076923076923 0.0
47 100.0 0.0
48 100.0 0.0
49 92.3076923076923 0.0
50 92.3076923076923 0.0
51 100.0 0.0
52 100.0 0.0
53 100.0 0.0
54 100.0 0.0
55 100.0 0.0
56 84.61538461538461 0.0
57 92.3076923076923 0.0
58 92.3076923076923 0.0
59 92.3076923076923 0.0
60 92.3076923076923 0.0
61 84.61538461538461 0.0
62 84.61538461538461 0.0
63 84.61538461538461 0.0
64 84.61538461538461 0.0
65 80.76923076923077 0.0
66 73.07692307692308 0.0
67 73.07692307692308 0.0
68 80.76923076923077 0.0
69 65.38461538461539 0.0
70 84.61538461538461 0.0
71 61.53846153846154 0.0
72 69.23076923076923 0.0
73 92.3076923076923 0.0
74 69.23076923076923 0.0
75 92.3076923076923 0.0
76 61.53846153846154 0.0
77 69.23076923076923 0.0
78 61.53846153846154 0.0
79 84.61538461538461 0.0
80 61.53846153846154 0.0
81 76.92307692307692 0.0
82 84.61538461538461 0.0
83 80.76923076923077 0.0
84 80.76923076923077 0.0
85 92.3076923076923 0.0
86 92.3076923076923 0.0
