 -20.50	0.00002	0.00000
 -19.50	0.00015	0.00001
 -18.50	0.00038	0.00007
 -17.50	0.00120	0.00041
 -16.50	0.00313	0.00090
 -15.50	0.00635	0.00233
 -14.50	0.01380	0.00511
 -13.50	0.02125	0.00901
 -12.50	0.02784	0.01238
 -11.50	0.03105	0.01591
 -10.50	0.03308	0.01887
  -9.50	0.03198	0.02066
  -8.50	0.03220	0.02282
  -7.50	0.02932	0.02468
  -6.50	0.03040	0.02819
  -5.50	0.02957	0.03123
  -4.50	0.03531	0.03521
  -3.50	0.03764	0.04227
  -2.50	0.04279	0.04756
  -1.50	0.04379	0.05137
   0.50	0.03898	0.05048
  -0.50	0.04217	0.05092
   1.50	0.03316	0.04846
   2.50	0.02906	0.04773
   3.50	0.02561	0.04597
   4.50	0.02286	0.04334
   5.50	0.02351	0.04130
   6.50	0.02360	0.04219
   7.50	0.02710	0.04215
   8.50	0.03189	0.04400
   9.50	0.03948	0.04374
  10.50	0.04408	0.04142
  11.50	0.04774	0.03590
  12.50	0.04304	0.02532
  13.50	0.03294	0.01510
  14.50	0.02213	0.00767
  15.50	0.01238	0.00356
  16.50	0.00595	0.00122
  17.50	0.00213	0.00044
  18.50	0.00065	0.00011
  19.50	0.00015	0.00000
