#frame monomers_% popc_isolated_%
0 15.384615384615385 0.0
1 23.076923076923077 0.0
2 23.076923076923077 0.0
3 15.384615384615385 0.0
4 30.76923076923077 0.0
5 11.538461538461538 0.0
6 15.384615384615385 0.0
7 11.538461538461538 0.0
8 11.538461538461538 0.0
9 26.923076923076923 0.0
10 26.923076923076923 0.0
11 19.23076923076923 0.0
12 23.076923076923077 0.0
13 30.76923076923077 0.0
14 30.76923076923077 0.0
15 19.23076923076923 0.0
16 34.61538461538461 0.0
17 26.923076923076923 0.0
18 30.76923076923077 0.0
19 23.076923076923077 0.0
20 19.23076923076923 0.0
21 26.923076923076923 0.0
22 30.76923076923077 0.0
23 34.61538461538461 0.0
24 23.076923076923077 0.0
25 26.923076923076923 0.0
26 50.0 0.0
27 38.46153846153846 0.0
28 30.76923076923077 0.0
29 26.923076923076923 0.0
30 26.923076923076923 0.0
31 26.923076923076923 0.0
32 26.923076923076923 0.0
33 26.923076923076923 0.0
34 26.923076923076923 0.0
35 30.76923076923077 0.0
36 30.76923076923077 0.0
37 23.076923076923077 0.0
38 34.61538461538461 0.0
39 30.76923076923077 0.0
40 23.076923076923077 0.0
41 26.923076923076923 0.0
42 26.923076923076923 0.0
43 26.923076923076923 0.0
44 30.76923076923077 0.0
45 26.923076923076923 0.0
46 34.61538461538461 0.0
47 30.76923076923077 0.0
48 30.76923076923077 0.0
49 30.76923076923077 0.0
50 26.923076923076923 0.0
51 30.76923076923077 0.0
52 30.76923076923077 0.0
53 26.923076923076923 0.0
54 30.76923076923077 0.0
55 26.923076923076923 0.0
56 23.076923076923077 0.0
57 26.923076923076923 0.0
58 19.23076923076923 0.0
59 23.076923076923077 0.0
60 19.23076923076923 0.0
61 26.923076923076923 0.0
62 19.23076923076923 0.0
63 19.23076923076923 0.0
64 19.23076923076923 0.0
65 19.23076923076923 0.0
66 23.076923076923077 0.0
67 19.23076923076923 0.0
68 15.384615384615385 0.0
69 19.23076923076923 0.0
70 11.538461538461538 0.0
71 15.384615384615385 0.0
72 19.23076923076923 0.0
73 11.538461538461538 0.0
74 26.923076923076923 0.0
75 19.23076923076923 0.0
76 34.61538461538461 0.0
77 30.76923076923077 0.0
78 19.23076923076923 0.0
79 23.076923076923077 0.0
80 26.923076923076923 0.0
81 19.23076923076923 0.0
82 34.61538461538461 0.0
83 23.076923076923077 0.0
84 34.61538461538461 0.0
85 26.923076923076923 0.0
86 26.923076923076923 0.0
87 26.923076923076923 0.0
88 34.61538461538461 0.0
89 42.30769230769231 0.0
90 30.76923076923077 0.0
91 23.076923076923077 0.0
92 34.61538461538461 0.0
93 34.61538461538461 0.0
94 34.61538461538461 0.0
95 34.61538461538461 0.0
96 30.76923076923077 0.0
97 23.076923076923077 0.0
98 26.923076923076923 0.0
99 19.23076923076923 0.0
100 19.23076923076923 0.0
101 15.384615384615385 0.0
102 19.23076923076923 0.0
103 30.76923076923077 0.0
104 19.23076923076923 0.0
105 30.76923076923077 0.0
106 26.923076923076923 0.0
107 19.23076923076923 0.0
108 19.23076923076923 0.0
109 15.384615384615385 0.0
110 23.076923076923077 0.0
111 23.076923076923077 0.0
112 19.23076923076923 0.0
113 26.923076923076923 0.0
114 26.923076923076923 0.0
115 26.923076923076923 0.0
116 23.076923076923077 0.0
117 19.23076923076923 0.0
118 26.923076923076923 0.0
119 23.076923076923077 0.0
120 11.538461538461538 0.0
121 26.923076923076923 0.0
122 23.076923076923077 0.0
123 15.384615384615385 0.0
124 19.23076923076923 0.0
125 23.076923076923077 0.0
126 26.923076923076923 0.0
127 26.923076923076923 0.0
128 30.76923076923077 0.0
129 19.23076923076923 0.0
130 23.076923076923077 0.0
131 19.23076923076923 0.0
132 19.23076923076923 0.0
133 30.76923076923077 0.0
134 23.076923076923077 0.0
135 15.384615384615385 0.0
136 26.923076923076923 0.0
137 19.23076923076923 0.0
138 23.076923076923077 0.0
139 23.076923076923077 0.0
140 15.384615384615385 0.0
141 19.23076923076923 0.0
142 23.076923076923077 0.0
143 30.76923076923077 0.0
144 23.076923076923077 0.0
145 30.76923076923077 0.0
146 11.538461538461538 0.0
147 15.384615384615385 0.0
148 11.538461538461538 0.0
149 11.538461538461538 0.0
150 30.76923076923077 0.0
151 30.76923076923077 0.0
152 15.384615384615385 0.0
153 26.923076923076923 0.0
154 26.923076923076923 0.0
155 23.076923076923077 0.0
156 30.76923076923077 0.0
157 34.61538461538461 0.0
158 19.23076923076923 0.0
159 23.076923076923077 0.0
160 26.923076923076923 0.0
161 23.076923076923077 0.0
162 23.076923076923077 0.0
163 23.076923076923077 0.0
164 15.384615384615385 0.0
165 26.923076923076923 0.0
166 30.76923076923077 0.0
167 38.46153846153846 0.0
168 38.46153846153846 0.0
169 38.46153846153846 0.0
170 19.23076923076923 0.0
171 26.923076923076923 0.0
172 19.23076923076923 0.0
173 19.23076923076923 0.0
174 30.76923076923077 0.0
175 23.076923076923077 0.0
176 15.384615384615385 0.0
177 23.076923076923077 0.0
178 15.384615384615385 0.0
179 19.23076923076923 0.0
180 19.23076923076923 0.0
181 15.384615384615385 0.0
182 23.076923076923077 0.0
183 19.23076923076923 0.0
184 7.6923076923076925 0.0
185 11.538461538461538 0.0
186 11.538461538461538 0.0
187 11.538461538461538 0.0
188 7.6923076923076925 0.0
189 15.384615384615385 0.0
190 19.23076923076923 0.0
191 15.384615384615385 0.0
192 19.23076923076923 0.0
193 19.23076923076923 0.0
194 23.076923076923077 0.0
195 11.538461538461538 0.0
196 23.076923076923077 0.0
197 26.923076923076923 0.0
