#frame monomers_% popc_isolated_%
0 34.61538461538461 0.0
1 38.46153846153846 0.0
2 34.61538461538461 0.0
3 42.30769230769231 0.0
4 30.76923076923077 0.0
5 23.076923076923077 0.0
6 34.61538461538461 0.0
7 23.076923076923077 0.0
8 23.076923076923077 0.0
9 26.923076923076923 0.0
10 19.23076923076923 0.0
11 26.923076923076923 0.0
12 23.076923076923077 0.0
13 23.076923076923077 0.0
14 15.384615384615385 0.0
15 19.23076923076923 0.0
16 34.61538461538461 0.0
17 30.76923076923077 0.0
18 30.76923076923077 0.0
19 34.61538461538461 0.0
20 19.23076923076923 0.0
21 30.76923076923077 0.0
22 42.30769230769231 0.0
23 30.76923076923077 0.0
24 34.61538461538461 0.0
25 26.923076923076923 0.0
26 34.61538461538461 0.0
27 38.46153846153846 0.0
28 23.076923076923077 0.0
29 26.923076923076923 0.0
30 23.076923076923077 0.0
31 34.61538461538461 0.0
32 34.61538461538461 0.0
33 30.76923076923077 0.0
34 34.61538461538461 0.0
35 26.923076923076923 0.0
36 46.15384615384615 0.0
37 38.46153846153846 0.0
38 23.076923076923077 0.0
39 34.61538461538461 0.0
40 38.46153846153846 0.0
41 65.38461538461539 0.0
42 50.0 0.0
43 46.15384615384615 0.0
44 38.46153846153846 0.0
45 42.30769230769231 0.0
46 34.61538461538461 0.0
47 42.30769230769231 0.0
48 57.69230769230769 0.0
49 23.076923076923077 0.0
50 46.15384615384615 0.0
51 30.76923076923077 0.0
52 30.76923076923077 0.0
53 38.46153846153846 0.0
54 34.61538461538461 0.0
55 38.46153846153846 0.0
56 38.46153846153846 0.0
57 38.46153846153846 0.0
58 34.61538461538461 0.0
59 23.076923076923077 0.0
60 23.076923076923077 0.0
61 23.076923076923077 0.0
62 15.384615384615385 0.0
63 23.076923076923077 0.0
64 30.76923076923077 0.0
65 42.30769230769231 0.0
66 23.076923076923077 0.0
67 34.61538461538461 0.0
68 42.30769230769231 0.0
69 53.84615384615385 0.0
70 42.30769230769231 0.0
71 57.69230769230769 0.0
72 46.15384615384615 0.0
73 34.61538461538461 0.0
74 34.61538461538461 0.0
75 34.61538461538461 0.0
76 30.76923076923077 0.0
77 38.46153846153846 0.0
78 30.76923076923077 0.0
79 26.923076923076923 0.0
80 42.30769230769231 0.0
81 26.923076923076923 0.0
82 26.923076923076923 0.0
83 38.46153846153846 0.0
84 30.76923076923077 0.0
85 30.76923076923077 0.0
86 26.923076923076923 0.0
87 26.923076923076923 0.0
88 34.61538461538461 0.0
89 30.76923076923077 0.0
90 26.923076923076923 0.0
91 26.923076923076923 0.0
92 23.076923076923077 0.0
93 38.46153846153846 0.0
