#frame monomers_% popc_isolated_%
0 42.30769230769231 1.5625
1 34.61538461538461 0.0
2 50.0 1.5625
3 46.15384615384615 0.0
4 53.84615384615385 1.5625
5 42.30769230769231 0.0
6 53.84615384615385 1.5625
7 46.15384615384615 1.5625
8 34.61538461538461 1.5625
9 34.61538461538461 1.5625
10 50.0 1.5625
11 50.0 1.5625
12 50.0 0.0
13 42.30769230769231 0.0
14 42.30769230769231 0.0
15 50.0 1.5625
16 38.46153846153846 0.0
17 34.61538461538461 1.5625
18 34.61538461538461 0.0
19 42.30769230769231 0.0
20 42.30769230769231 1.5625
21 38.46153846153846 1.5625
22 42.30769230769231 1.5625
23 38.46153846153846 0.0
24 46.15384615384615 1.5625
25 53.84615384615385 1.5625
26 53.84615384615385 0.0
27 53.84615384615385 1.5625
28 53.84615384615385 0.0
29 38.46153846153846 0.0
30 53.84615384615385 0.0
31 61.53846153846154 1.5625
32 61.53846153846154 1.5625
33 61.53846153846154 0.0
34 61.53846153846154 0.0
35 61.53846153846154 0.0
36 76.92307692307692 0.0
37 69.23076923076923 1.5625
38 69.23076923076923 0.0
39 69.23076923076923 1.5625
40 61.53846153846154 0.0
41 53.84615384615385 0.0
42 69.23076923076923 0.0
43 57.69230769230769 0.0
44 53.84615384615385 0.0
45 46.15384615384615 0.0
46 53.84615384615385 0.0
47 53.84615384615385 0.0
48 50.0 0.0
49 46.15384615384615 0.0
50 53.84615384615385 0.0
51 46.15384615384615 0.0
52 53.84615384615385 0.0
53 38.46153846153846 0.0
54 38.46153846153846 0.0
55 42.30769230769231 0.0
56 53.84615384615385 0.0
57 57.69230769230769 0.0
58 61.53846153846154 0.0
59 53.84615384615385 0.0
60 57.69230769230769 1.5625
61 61.53846153846154 0.0
62 61.53846153846154 0.0
63 61.53846153846154 0.0
64 57.69230769230769 0.0
65 61.53846153846154 0.0
66 61.53846153846154 0.0
67 69.23076923076923 1.5625
68 69.23076923076923 0.0
69 53.84615384615385 0.0
70 50.0 0.0
71 50.0 0.0
72 69.23076923076923 1.5625
73 69.23076923076923 3.125
74 57.69230769230769 0.0
75 61.53846153846154 3.125
76 57.69230769230769 3.125
77 61.53846153846154 1.5625
78 57.69230769230769 0.0
79 50.0 0.0
80 53.84615384615385 1.5625
81 46.15384615384615 1.5625
82 38.46153846153846 0.0
83 53.84615384615385 0.0
84 50.0 1.5625
85 50.0 0.0
86 61.53846153846154 0.0
87 53.84615384615385 1.5625
88 53.84615384615385 0.0
89 42.30769230769231 1.5625
90 53.84615384615385 3.125
91 50.0 3.125
92 53.84615384615385 0.0
93 46.15384615384615 0.0
94 61.53846153846154 1.5625
95 53.84615384615385 0.0
96 61.53846153846154 0.0
97 61.53846153846154 0.0
98 69.23076923076923 1.5625
99 65.38461538461539 3.125
100 61.53846153846154 1.5625
101 53.84615384615385 0.0
102 61.53846153846154 0.0
103 69.23076923076923 0.0
104 61.53846153846154 1.5625
105 53.84615384615385 0.0
106 53.84615384615385 0.0
107 53.84615384615385 0.0
108 53.84615384615385 1.5625
109 50.0 0.0
110 53.84615384615385 0.0
111 53.84615384615385 3.125
112 42.30769230769231 1.5625
113 50.0 0.0
114 53.84615384615385 0.0
115 57.69230769230769 1.5625
116 46.15384615384615 1.5625
117 53.84615384615385 1.5625
118 53.84615384615385 1.5625
119 53.84615384615385 1.5625
120 53.84615384615385 1.5625
121 46.15384615384615 1.5625
122 53.84615384615385 1.5625
123 46.15384615384615 3.125
124 46.15384615384615 0.0
125 46.15384615384615 0.0
126 30.76923076923077 0.0
127 38.46153846153846 0.0
128 46.15384615384615 0.0
129 34.61538461538461 0.0
130 61.53846153846154 0.0
131 42.30769230769231 0.0
132 42.30769230769231 0.0
133 26.923076923076923 0.0
134 34.61538461538461 1.5625
135 42.30769230769231 1.5625
136 26.923076923076923 1.5625
137 34.61538461538461 1.5625
138 30.76923076923077 1.5625
139 38.46153846153846 0.0
140 34.61538461538461 0.0
141 50.0 0.0
142 34.61538461538461 0.0
143 34.61538461538461 1.5625
144 34.61538461538461 0.0
145 46.15384615384615 0.0
146 46.15384615384615 0.0
147 46.15384615384615 1.5625
148 42.30769230769231 1.5625
149 34.61538461538461 1.5625
150 50.0 1.5625
151 57.69230769230769 1.5625
152 50.0 1.5625
153 53.84615384615385 1.5625
154 61.53846153846154 0.0
155 53.84615384615385 0.0
156 42.30769230769231 0.0
157 38.46153846153846 0.0
158 34.61538461538461 0.0
159 46.15384615384615 1.5625
160 38.46153846153846 1.5625
161 38.46153846153846 1.5625
162 38.46153846153846 1.5625
163 38.46153846153846 1.5625
164 38.46153846153846 0.0
165 46.15384615384615 1.5625
166 53.84615384615385 1.5625
167 42.30769230769231 1.5625
