#frame monomers_% popc_isolated_%
0 42.30769230769231 0.0
1 50.0 0.0
2 61.53846153846154 0.0
3 53.84615384615385 0.0
4 53.84615384615385 0.0
5 53.84615384615385 0.0
6 50.0 0.0
7 50.0 0.0
8 50.0 0.0
9 50.0 0.0
10 50.0 0.0
11 57.69230769230769 0.0
12 46.15384615384615 0.0
13 46.15384615384615 0.0
14 46.15384615384615 0.0
15 46.15384615384615 0.0
16 46.15384615384615 0.0
17 53.84615384615385 0.0
18 42.30769230769231 0.0
19 50.0 0.0
20 42.30769230769231 0.0
21 34.61538461538461 0.0
22 38.46153846153846 0.0
23 46.15384615384615 0.0
24 50.0 0.0
25 30.76923076923077 0.0
26 30.76923076923077 0.0
27 30.76923076923077 0.0
28 46.15384615384615 0.0
29 46.15384615384615 0.0
30 38.46153846153846 0.0
31 38.46153846153846 0.0
32 46.15384615384615 0.0
33 50.0 0.0
34 46.15384615384615 0.0
35 42.30769230769231 0.0
36 38.46153846153846 0.0
37 38.46153846153846 0.0
38 30.76923076923077 0.0
39 34.61538461538461 0.0
40 34.61538461538461 0.0
41 42.30769230769231 0.0
42 42.30769230769231 0.0
43 34.61538461538461 0.0
44 38.46153846153846 0.0
45 34.61538461538461 0.0
46 50.0 0.0
47 46.15384615384615 0.0
48 34.61538461538461 0.0
49 34.61538461538461 0.0
50 38.46153846153846 0.0
51 46.15384615384615 0.0
52 38.46153846153846 0.0
53 34.61538461538461 0.0
54 50.0 0.0
55 42.30769230769231 0.0
56 42.30769230769231 0.0
57 34.61538461538461 0.0
58 34.61538461538461 0.0
59 46.15384615384615 0.0
60 42.30769230769231 0.0
61 42.30769230769231 0.0
62 42.30769230769231 0.0
63 38.46153846153846 0.0
64 42.30769230769231 0.0
65 42.30769230769231 0.0
66 38.46153846153846 0.0
67 38.46153846153846 0.0
68 38.46153846153846 0.0
69 42.30769230769231 0.0
70 42.30769230769231 0.0
71 53.84615384615385 0.0
72 57.69230769230769 0.0
73 57.69230769230769 0.0
74 61.53846153846154 0.0
75 50.0 0.0
76 50.0 0.0
77 42.30769230769231 0.0
78 42.30769230769231 0.0
79 42.30769230769231 0.0
80 50.0 0.0
81 50.0 0.0
82 53.84615384615385 0.0
83 53.84615384615385 0.0
84 50.0 0.0
85 42.30769230769231 0.0
86 50.0 0.0
87 50.0 0.0
88 53.84615384615385 0.0
89 38.46153846153846 0.0
90 38.46153846153846 0.0
91 57.69230769230769 0.0
92 50.0 0.0
93 50.0 0.0
94 38.46153846153846 0.0
95 38.46153846153846 0.0
96 46.15384615384615 0.0
97 34.61538461538461 0.0
98 38.46153846153846 0.0
99 38.46153846153846 0.0
100 26.923076923076923 0.0
101 34.61538461538461 0.0
102 42.30769230769231 0.0
103 38.46153846153846 0.0
104 38.46153846153846 0.0
105 38.46153846153846 0.0
106 38.46153846153846 0.0
107 42.30769230769231 0.0
108 30.76923076923077 0.0
109 34.61538461538461 0.0
110 34.61538461538461 0.0
111 30.76923076923077 0.0
112 34.61538461538461 0.0
113 38.46153846153846 0.0
114 38.46153846153846 0.0
115 34.61538461538461 0.0
116 34.61538461538461 0.0
117 30.76923076923077 0.0
