#frame monomers_% popc_isolated_%
0 50.0 0.0
1 50.0 0.0
2 46.15384615384615 0.0
3 57.69230769230769 0.0
4 53.84615384615385 0.0
5 57.69230769230769 0.0
6 53.84615384615385 0.0
7 57.69230769230769 0.0
8 57.69230769230769 0.0
9 53.84615384615385 0.0
10 34.61538461538461 0.0
11 53.84615384615385 0.0
12 46.15384615384615 0.0
13 50.0 0.0
14 50.0 0.0
15 57.69230769230769 0.0
16 42.30769230769231 0.0
17 46.15384615384615 0.0
18 46.15384615384615 0.0
19 42.30769230769231 0.0
20 34.61538461538461 0.0
21 38.46153846153846 0.0
22 34.61538461538461 0.0
23 38.46153846153846 0.0
24 46.15384615384615 0.0
25 42.30769230769231 0.0
26 42.30769230769231 0.0
27 53.84615384615385 0.0
28 46.15384615384615 0.0
29 46.15384615384615 0.0
30 50.0 0.0
31 53.84615384615385 0.0
32 57.69230769230769 0.0
33 50.0 0.0
34 50.0 0.0
35 61.53846153846154 0.0
36 53.84615384615385 0.0
37 53.84615384615385 0.0
38 61.53846153846154 0.0
39 57.69230769230769 0.0
40 53.84615384615385 0.0
41 50.0 0.0
42 57.69230769230769 0.0
43 46.15384615384615 0.0
44 53.84615384615385 0.0
45 61.53846153846154 0.0
46 50.0 0.0
47 61.53846153846154 0.0
48 57.69230769230769 0.0
49 57.69230769230769 0.0
50 65.38461538461539 0.0
51 57.69230769230769 0.0
52 65.38461538461539 0.0
53 69.23076923076923 0.0
54 65.38461538461539 0.0
55 69.23076923076923 0.0
56 61.53846153846154 0.0
57 69.23076923076923 0.0
58 69.23076923076923 0.0
59 65.38461538461539 0.0
60 73.07692307692308 0.0
61 69.23076923076923 0.0
62 73.07692307692308 0.0
63 73.07692307692308 0.0
64 65.38461538461539 0.0
65 73.07692307692308 0.0
66 73.07692307692308 0.0
67 69.23076923076923 0.0
68 57.69230769230769 0.0
69 76.92307692307692 0.0
70 76.92307692307692 0.0
71 76.92307692307692 0.0
72 65.38461538461539 0.0
73 73.07692307692308 0.0
74 65.38461538461539 0.0
75 65.38461538461539 0.0
76 80.76923076923077 0.0
77 73.07692307692308 0.0
78 73.07692307692308 0.0
79 61.53846153846154 0.0
80 73.07692307692308 0.0
81 65.38461538461539 0.0
82 65.38461538461539 0.0
83 61.53846153846154 0.0
84 65.38461538461539 0.0
85 65.38461538461539 0.0
86 73.07692307692308 0.0
87 65.38461538461539 0.0
88 73.07692307692308 0.0
89 65.38461538461539 0.0
90 73.07692307692308 0.0
91 65.38461538461539 0.0
92 69.23076923076923 0.0
93 61.53846153846154 0.0
94 61.53846153846154 0.0
95 69.23076923076923 0.0
96 50.0 0.0
97 50.0 0.0
98 65.38461538461539 0.0
99 61.53846153846154 0.0
100 53.84615384615385 0.0
101 50.0 0.0
102 53.84615384615385 0.0
103 57.69230769230769 0.0
104 53.84615384615385 0.0
105 69.23076923076923 0.0
106 57.69230769230769 0.0
107 61.53846153846154 0.0
108 65.38461538461539 0.0
109 61.53846153846154 0.0
110 65.38461538461539 0.0
111 69.23076923076923 0.0
112 65.38461538461539 0.0
113 57.69230769230769 0.0
114 73.07692307692308 0.0
115 61.53846153846154 0.0
116 65.38461538461539 0.0
117 65.38461538461539 0.0
118 57.69230769230769 0.0
119 50.0 0.0
120 42.30769230769231 0.0
121 65.38461538461539 0.0
122 50.0 0.0
123 61.53846153846154 0.0
124 61.53846153846154 0.0
125 57.69230769230769 0.0
126 53.84615384615385 0.0
127 53.84615384615385 0.0
128 53.84615384615385 0.0
129 53.84615384615385 0.0
130 53.84615384615385 0.0
131 57.69230769230769 0.0
132 57.69230769230769 0.0
133 57.69230769230769 0.0
134 53.84615384615385 0.0
135 57.69230769230769 0.0
136 46.15384615384615 0.0
137 57.69230769230769 0.0
138 50.0 0.0
139 53.84615384615385 0.0
140 57.69230769230769 0.0
141 53.84615384615385 0.0
142 53.84615384615385 0.0
143 61.53846153846154 0.0
