#frame monomers_% popc_isolated_%
0 50.0 0.0
1 53.84615384615385 0.0
2 46.15384615384615 0.0
3 53.84615384615385 0.0
4 46.15384615384615 0.0
5 42.30769230769231 0.0
6 50.0 0.0
7 50.0 0.0
8 53.84615384615385 0.0
9 50.0 0.0
10 50.0 0.0
11 46.15384615384615 0.0
12 46.15384615384615 0.0
13 53.84615384615385 0.0
14 42.30769230769231 0.0
15 38.46153846153846 0.0
16 42.30769230769231 0.0
17 34.61538461538461 0.0
18 53.84615384615385 0.0
19 42.30769230769231 0.0
20 34.61538461538461 0.0
21 53.84615384615385 0.0
22 46.15384615384615 0.0
23 50.0 0.0
24 53.84615384615385 0.0
25 42.30769230769231 0.0
26 42.30769230769231 0.0
27 53.84615384615385 0.0
28 34.61538461538461 0.0
29 50.0 0.0
30 42.30769230769231 0.0
31 50.0 0.0
32 34.61538461538461 0.0
33 38.46153846153846 0.0
34 38.46153846153846 0.0
35 34.61538461538461 0.0
36 30.76923076923077 0.0
37 26.923076923076923 0.0
38 38.46153846153846 0.0
39 30.76923076923077 0.0
40 30.76923076923077 0.0
41 34.61538461538461 0.0
42 46.15384615384615 0.0
43 38.46153846153846 0.0
44 34.61538461538461 0.0
45 46.15384615384615 0.0
46 38.46153846153846 0.0
47 38.46153846153846 0.0
48 42.30769230769231 0.0
49 42.30769230769231 0.0
50 46.15384615384615 0.0
51 46.15384615384615 0.0
52 42.30769230769231 0.0
53 34.61538461538461 0.0
54 46.15384615384615 0.0
55 57.69230769230769 0.0
56 46.15384615384615 0.0
57 42.30769230769231 0.0
58 46.15384615384615 0.0
59 46.15384615384615 0.0
60 57.69230769230769 0.0
61 46.15384615384615 0.0
62 38.46153846153846 0.0
63 61.53846153846154 0.0
64 46.15384615384615 0.0
65 30.76923076923077 0.0
66 38.46153846153846 0.0
67 38.46153846153846 0.0
68 46.15384615384615 0.0
69 30.76923076923077 0.0
70 38.46153846153846 0.0
71 30.76923076923077 0.0
72 26.923076923076923 0.0
73 38.46153846153846 0.0
74 53.84615384615385 0.0
75 38.46153846153846 0.0
76 30.76923076923077 0.0
77 50.0 0.0
78 38.46153846153846 0.0
79 42.30769230769231 0.0
80 46.15384615384615 0.0
81 38.46153846153846 0.0
82 42.30769230769231 0.0
83 38.46153846153846 0.0
84 34.61538461538461 0.0
85 38.46153846153846 0.0
86 38.46153846153846 0.0
87 34.61538461538461 0.0
88 38.46153846153846 0.0
89 38.46153846153846 0.0
90 42.30769230769231 0.0
91 38.46153846153846 0.0
92 38.46153846153846 0.0
93 34.61538461538461 0.0
94 34.61538461538461 0.0
95 34.61538461538461 0.0
96 38.46153846153846 0.0
97 50.0 0.0
98 42.30769230769231 0.0
99 42.30769230769231 0.0
100 46.15384615384615 0.0
101 46.15384615384615 0.0
102 42.30769230769231 0.0
103 46.15384615384615 0.0
104 46.15384615384615 0.0
105 30.76923076923077 0.0
106 34.61538461538461 0.0
107 34.61538461538461 0.0
108 38.46153846153846 0.0
109 42.30769230769231 0.0
110 34.61538461538461 0.0
111 34.61538461538461 0.0
112 38.46153846153846 0.0
113 30.76923076923077 0.0
114 23.076923076923077 0.0
115 23.076923076923077 0.0
116 30.76923076923077 0.0
117 34.61538461538461 0.0
118 38.46153846153846 0.0
119 26.923076923076923 0.0
120 19.23076923076923 0.0
121 30.76923076923077 0.0
122 26.923076923076923 0.0
123 38.46153846153846 0.0
124 30.76923076923077 0.0
