 -73.50	0.00000	0.00000
 -72.50	0.00001	0.00001
 -71.50	0.00007	0.00004
 -70.50	0.00025	0.00014
 -69.50	0.00073	0.00045
 -68.50	0.00170	0.00105
 -67.50	0.00328	0.00211
 -66.50	0.00513	0.00354
 -65.50	0.00690	0.00506
 -64.50	0.00816	0.00676
 -63.50	0.00902	0.00811
 -62.50	0.00952	0.00918
 -61.50	0.00959	0.00967
 -60.50	0.00954	0.01044
 -59.50	0.00931	0.01093
 -58.50	0.00931	0.01111
 -57.50	0.00932	0.01098
 -56.50	0.00919	0.01103
 -55.50	0.00907	0.01122
 -54.50	0.00910	0.01133
 -53.50	0.00917	0.01136
 -52.50	0.00921	0.01120
 -51.50	0.00921	0.01101
 -50.50	0.00919	0.01094
 -49.50	0.00911	0.01090
 -48.50	0.00904	0.01080
 -47.50	0.00919	0.01069
 -46.50	0.00924	0.01058
 -45.50	0.00912	0.01054
 -44.50	0.00906	0.01059
 -43.50	0.00900	0.01051
 -42.50	0.00899	0.01038
 -41.50	0.00895	0.01053
 -40.50	0.00900	0.01046
 -39.50	0.00905	0.01044
 -38.50	0.00916	0.01068
 -37.50	0.00926	0.01075
 -36.50	0.00906	0.01064
 -35.50	0.00915	0.01071
 -34.50	0.00914	0.01075
 -33.50	0.00906	0.01083
 -32.50	0.00913	0.01069
 -31.50	0.00923	0.01035
 -30.50	0.00931	0.01022
 -29.50	0.00929	0.01003
 -28.50	0.00929	0.00925
 -27.50	0.00896	0.00833
 -26.50	0.00847	0.00718
 -25.50	0.00778	0.00609
 -24.50	0.00666	0.00498
 -23.50	0.00546	0.00396
 -22.50	0.00435	0.00316
 -21.50	0.00352	0.00259
 -20.50	0.00323	0.00243
 -19.50	0.00350	0.00252
 -18.50	0.00467	0.00307
 -17.50	0.00636	0.00403
 -16.50	0.00846	0.00507
 -15.50	0.01026	0.00637
 -14.50	0.01138	0.00698
 -13.50	0.01139	0.00700
 -12.50	0.01004	0.00582
 -11.50	0.00751	0.00422
 -10.50	0.00478	0.00266
  -9.50	0.00266	0.00151
  -8.50	0.00137	0.00081
  -7.50	0.00068	0.00040
  -6.50	0.00025	0.00019
  -5.50	0.00009	0.00009
  -4.50	0.00004	0.00003
  -3.50	0.00003	0.00001
  -2.50	0.00003	0.00000
  -1.50	0.00002	0.00000
   0.50	0.00002	0.00000
  -0.50	0.00002	0.00000
   1.50	0.00002	0.00000
   2.50	0.00002	0.00000
   3.50	0.00002	0.00001
   4.50	0.00003	0.00002
   5.50	0.00008	0.00005
   6.50	0.00025	0.00034
   7.50	0.00058	0.00103
   8.50	0.00122	0.00173
   9.50	0.00237	0.00274
  10.50	0.00422	0.00331
  11.50	0.00678	0.00434
  12.50	0.00945	0.00531
  13.50	0.01147	0.00599
  14.50	0.01182	0.00629
  15.50	0.01052	0.00589
  16.50	0.00835	0.00506
  17.50	0.00620	0.00408
  18.50	0.00461	0.00297
  19.50	0.00351	0.00247
  20.50	0.00325	0.00225
  21.50	0.00375	0.00239
  22.50	0.00459	0.00288
  23.50	0.00548	0.00380
  24.50	0.00659	0.00479
  25.50	0.00750	0.00604
  26.50	0.00827	0.00728
  27.50	0.00870	0.00862
  28.50	0.00902	0.00957
  29.50	0.00903	0.01028
  30.50	0.00900	0.01045
  31.50	0.00901	0.01099
  32.50	0.00899	0.01112
  33.50	0.00902	0.01087
  34.50	0.00905	0.01094
  35.50	0.00918	0.01077
  36.50	0.00908	0.01078
  37.50	0.00908	0.01084
  38.50	0.00914	0.01056
  39.50	0.00919	0.01043
  40.50	0.00932	0.01058
  41.50	0.00929	0.01066
  42.50	0.00931	0.01073
  43.50	0.00931	0.01069
  44.50	0.00916	0.01064
  45.50	0.00922	0.01058
  46.50	0.00922	0.01058
  47.50	0.00904	0.01071
  48.50	0.00909	0.01074
  49.50	0.00900	0.01090
  50.50	0.00906	0.01057
  51.50	0.00907	0.01058
  52.50	0.00913	0.01051
  53.50	0.00917	0.01055
  54.50	0.00929	0.01043
  55.50	0.00915	0.01084
  56.50	0.00930	0.01049
  57.50	0.00921	0.01047
  58.50	0.00910	0.01041
  59.50	0.00901	0.01034
  60.50	0.00907	0.01036
  61.50	0.00911	0.01012
  62.50	0.00923	0.00977
  63.50	0.00951	0.00961
  64.50	0.00971	0.00902
  65.50	0.00940	0.00843
  66.50	0.00896	0.00737
  67.50	0.00803	0.00632
  68.50	0.00654	0.00470
  69.50	0.00468	0.00324
  70.50	0.00279	0.00185
  71.50	0.00146	0.00092
  72.50	0.00059	0.00037
  73.50	0.00020	0.00011
  74.50	0.00005	0.00003
  75.50	0.00001	0.00001
  76.50	0.00000	0.00000
  77.50	0.00000	0.00000
