 -76.50	0.00000	0.00000
 -75.50	0.00000	0.00000
 -74.50	0.00001	0.00000
 -73.50	0.00002	0.00001
 -72.50	0.00009	0.00005
 -71.50	0.00028	0.00018
 -70.50	0.00076	0.00046
 -69.50	0.00160	0.00104
 -68.50	0.00311	0.00205
 -67.50	0.00487	0.00332
 -66.50	0.00694	0.00486
 -65.50	0.00836	0.00637
 -64.50	0.00938	0.00800
 -63.50	0.00983	0.00902
 -62.50	0.01004	0.00970
 -61.50	0.01006	0.01007
 -60.50	0.00993	0.01069
 -59.50	0.00968	0.01098
 -58.50	0.00958	0.01098
 -57.50	0.00958	0.01084
 -56.50	0.00968	0.01100
 -55.50	0.00963	0.01094
 -54.50	0.00956	0.01089
 -53.50	0.00962	0.01098
 -52.50	0.00961	0.01103
 -51.50	0.00958	0.01094
 -50.50	0.00955	0.01120
 -49.50	0.00967	0.01126
 -48.50	0.00955	0.01115
 -47.50	0.00979	0.01088
 -46.50	0.00978	0.01081
 -45.50	0.00977	0.01094
 -44.50	0.00971	0.01076
 -43.50	0.00950	0.01072
 -42.50	0.00959	0.01045
 -41.50	0.00952	0.01076
 -40.50	0.00959	0.01116
 -39.50	0.00961	0.01067
 -38.50	0.00973	0.01088
 -37.50	0.00974	0.01082
 -36.50	0.00979	0.01069
 -35.50	0.00986	0.01105
 -34.50	0.00963	0.01089
 -33.50	0.00970	0.01057
 -32.50	0.00972	0.01085
 -31.50	0.00983	0.01095
 -30.50	0.00965	0.01031
 -29.50	0.00960	0.01014
 -28.50	0.00953	0.00946
 -27.50	0.00910	0.00865
 -26.50	0.00859	0.00781
 -25.50	0.00788	0.00687
 -24.50	0.00690	0.00517
 -23.50	0.00601	0.00415
 -22.50	0.00494	0.00296
 -21.50	0.00397	0.00227
 -20.50	0.00335	0.00188
 -19.50	0.00333	0.00175
 -18.50	0.00362	0.00196
 -17.50	0.00416	0.00208
 -16.50	0.00506	0.00230
 -15.50	0.00582	0.00256
 -14.50	0.00611	0.00263
 -13.50	0.00575	0.00264
 -12.50	0.00464	0.00192
 -11.50	0.00319	0.00126
 -10.50	0.00187	0.00079
  -9.50	0.00095	0.00041
  -8.50	0.00041	0.00016
  -7.50	0.00016	0.00005
  -6.50	0.00006	0.00002
  -5.50	0.00002	0.00000
  -4.50	0.00001	0.00000
  -3.50	0.00001	0.00000
  -2.50	0.00001	0.00000
  -1.50	0.00001	0.00000
   0.50	0.00001	0.00000
  -0.50	0.00001	0.00000
   1.50	0.00002	0.00000
   2.50	0.00002	0.00000
   3.50	0.00002	0.00001
   4.50	0.00002	0.00002
   5.50	0.00004	0.00004
   6.50	0.00010	0.00008
   7.50	0.00025	0.00016
   8.50	0.00056	0.00032
   9.50	0.00117	0.00057
  10.50	0.00217	0.00101
  11.50	0.00355	0.00149
  12.50	0.00507	0.00189
  13.50	0.00629	0.00227
  14.50	0.00664	0.00246
  15.50	0.00620	0.00244
  16.50	0.00544	0.00234
  17.50	0.00457	0.00209
  18.50	0.00383	0.00173
  19.50	0.00345	0.00167
  20.50	0.00352	0.00185
  21.50	0.00400	0.00226
  22.50	0.00499	0.00299
  23.50	0.00612	0.00415
  24.50	0.00719	0.00539
  25.50	0.00835	0.00678
  26.50	0.00920	0.00810
  27.50	0.00966	0.00941
  28.50	0.01005	0.01065
  29.50	0.00993	0.01086
  30.50	0.01010	0.01175
  31.50	0.01004	0.01158
  32.50	0.00997	0.01189
  33.50	0.01004	0.01174
  34.50	0.01004	0.01216
  35.50	0.01020	0.01221
  36.50	0.00999	0.01221
  37.50	0.00994	0.01278
  38.50	0.00994	0.01273
  39.50	0.01004	0.01233
  40.50	0.00992	0.01181
  41.50	0.00996	0.01159
  42.50	0.00997	0.01157
  43.50	0.01007	0.01182
  44.50	0.01012	0.01166
  45.50	0.01023	0.01169
  46.50	0.01004	0.01189
  47.50	0.01003	0.01149
  48.50	0.00991	0.01187
  49.50	0.00989	0.01179
  50.50	0.00995	0.01138
  51.50	0.00991	0.01120
  52.50	0.01000	0.01140
  53.50	0.01008	0.01162
  54.50	0.00994	0.01157
  55.50	0.01005	0.01204
  56.50	0.01006	0.01150
  57.50	0.00990	0.01156
  58.50	0.00974	0.01107
  59.50	0.00970	0.01096
  60.50	0.00980	0.01075
  61.50	0.00972	0.01067
  62.50	0.00974	0.01073
  63.50	0.00994	0.01077
  64.50	0.01014	0.01034
  65.50	0.00991	0.00950
  66.50	0.00979	0.00835
  67.50	0.00885	0.00707
  68.50	0.00745	0.00546
  69.50	0.00546	0.00394
  70.50	0.00346	0.00239
  71.50	0.00203	0.00120
  72.50	0.00091	0.00057
  73.50	0.00035	0.00019
  74.50	0.00010	0.00006
  75.50	0.00003	0.00002
  76.50	0.00001	0.00000
  77.50	0.00000	0.00000
