 -72.50	0.00000	0.00000
 -71.50	0.00000	0.00000
 -70.50	0.00001	0.00001
 -69.50	0.00006	0.00003
 -68.50	0.00018	0.00010
 -67.50	0.00045	0.00022
 -66.50	0.00092	0.00056
 -65.50	0.00166	0.00086
 -64.50	0.00263	0.00124
 -63.50	0.00371	0.00169
 -62.50	0.00460	0.00203
 -61.50	0.00522	0.00237
 -60.50	0.00578	0.00256
 -59.50	0.00623	0.00275
 -58.50	0.00641	0.00291
 -57.50	0.00634	0.00311
 -56.50	0.00630	0.00307
 -55.50	0.00619	0.00308
 -54.50	0.00609	0.00310
 -53.50	0.00608	0.00310
 -52.50	0.00617	0.00316
 -51.50	0.00623	0.00313
 -50.50	0.00621	0.00311
 -49.50	0.00627	0.00312
 -48.50	0.00604	0.00311
 -47.50	0.00603	0.00312
 -46.50	0.00605	0.00320
 -45.50	0.00600	0.00323
 -44.50	0.00608	0.00322
 -43.50	0.00607	0.00306
 -42.50	0.00605	0.00312
 -41.50	0.00607	0.00312
 -40.50	0.00611	0.00317
 -39.50	0.00609	0.00317
 -38.50	0.00625	0.00313
 -37.50	0.00616	0.00318
 -36.50	0.00621	0.00322
 -35.50	0.00624	0.00333
 -34.50	0.00627	0.00347
 -33.50	0.00631	0.00353
 -32.50	0.00641	0.00337
 -31.50	0.00640	0.00329
 -30.50	0.00651	0.00336
 -29.50	0.00668	0.00340
 -28.50	0.00675	0.00336
 -27.50	0.00690	0.00329
 -26.50	0.00667	0.00309
 -25.50	0.00622	0.00279
 -24.50	0.00557	0.00252
 -23.50	0.00467	0.00231
 -22.50	0.00390	0.00234
 -21.50	0.00347	0.00253
 -20.50	0.00344	0.00330
 -19.50	0.00418	0.00504
 -18.50	0.00599	0.00847
 -17.50	0.00940	0.01437
 -16.50	0.01451	0.02289
 -15.50	0.02027	0.03266
 -14.50	0.02586	0.04283
 -13.50	0.02965	0.05055
 -12.50	0.03038	0.05420
 -11.50	0.02769	0.05205
 -10.50	0.02223	0.04327
  -9.50	0.01589	0.03113
  -8.50	0.01009	0.01998
  -7.50	0.00572	0.01159
  -6.50	0.00297	0.00616
  -5.50	0.00143	0.00311
  -4.50	0.00063	0.00158
  -3.50	0.00028	0.00087
  -2.50	0.00015	0.00061
  -1.50	0.00012	0.00052
  -0.50	0.00011	0.00051
   0.50	0.00011	0.00053
   1.50	0.00011	0.00057
   2.50	0.00015	0.00068
   3.50	0.00028	0.00097
   4.50	0.00063	0.00166
   5.50	0.00147	0.00301
   6.50	0.00307	0.00558
   7.50	0.00597	0.00975
   8.50	0.01028	0.01624
   9.50	0.01625	0.02463
  10.50	0.02285	0.03333
  11.50	0.02860	0.04017
  12.50	0.03163	0.04289
  13.50	0.03071	0.04088
  14.50	0.02598	0.03407
  15.50	0.01936	0.02583
  16.50	0.01326	0.01766
  17.50	0.00843	0.01102
  18.50	0.00530	0.00653
  19.50	0.00357	0.00391
  20.50	0.00288	0.00263
  21.50	0.00302	0.00209
  22.50	0.00360	0.00197
  23.50	0.00432	0.00212
  24.50	0.00511	0.00232
  25.50	0.00574	0.00265
  26.50	0.00616	0.00282
  27.50	0.00627	0.00303
  28.50	0.00626	0.00307
  29.50	0.00624	0.00319
  30.50	0.00617	0.00324
  31.50	0.00611	0.00328
  32.50	0.00612	0.00325
  33.50	0.00615	0.00330
  34.50	0.00608	0.00326
  35.50	0.00603	0.00327
  36.50	0.00596	0.00328
  37.50	0.00595	0.00331
  38.50	0.00599	0.00336
  39.50	0.00601	0.00333
  40.50	0.00595	0.00340
  41.50	0.00599	0.00318
  42.50	0.00594	0.00316
  43.50	0.00604	0.00312
  44.50	0.00607	0.00322
  45.50	0.00619	0.00319
  46.50	0.00615	0.00314
  47.50	0.00623	0.00319
  48.50	0.00629	0.00310
  49.50	0.00646	0.00319
  50.50	0.00639	0.00319
  51.50	0.00654	0.00326
  52.50	0.00649	0.00330
  53.50	0.00647	0.00352
  54.50	0.00648	0.00343
  55.50	0.00636	0.00345
  56.50	0.00638	0.00335
  57.50	0.00623	0.00331
  58.50	0.00617	0.00317
  59.50	0.00603	0.00295
  60.50	0.00601	0.00293
  61.50	0.00610	0.00282
  62.50	0.00608	0.00268
  63.50	0.00587	0.00244
  64.50	0.00544	0.00215
  65.50	0.00468	0.00182
  66.50	0.00372	0.00144
  67.50	0.00272	0.00103
  68.50	0.00175	0.00059
  69.50	0.00097	0.00033
  70.50	0.00045	0.00016
  71.50	0.00017	0.00006
  72.50	0.00005	0.00002
  73.50	0.00001	0.00000
  74.50	0.00000	0.00000
  75.50	0.00000	0.00000
