 -70.50	0.00000	0.00000
 -69.50	0.00001	0.00000
 -68.50	0.00002	0.00000
 -67.50	0.00009	0.00003
 -66.50	0.00029	0.00009
 -65.50	0.00071	0.00021
 -64.50	0.00146	0.00043
 -63.50	0.00240	0.00069
 -62.50	0.00338	0.00092
 -61.50	0.00425	0.00115
 -60.50	0.00497	0.00134
 -59.50	0.00549	0.00153
 -58.50	0.00574	0.00163
 -57.50	0.00568	0.00175
 -56.50	0.00571	0.00181
 -55.50	0.00566	0.00185
 -54.50	0.00565	0.00193
 -53.50	0.00564	0.00192
 -52.50	0.00570	0.00195
 -51.50	0.00574	0.00195
 -50.50	0.00569	0.00193
 -49.50	0.00568	0.00196
 -48.50	0.00552	0.00195
 -47.50	0.00559	0.00194
 -46.50	0.00560	0.00199
 -45.50	0.00563	0.00202
 -44.50	0.00567	0.00197
 -43.50	0.00567	0.00196
 -42.50	0.00567	0.00197
 -41.50	0.00564	0.00196
 -40.50	0.00563	0.00196
 -39.50	0.00557	0.00195
 -38.50	0.00566	0.00196
 -37.50	0.00566	0.00192
 -36.50	0.00575	0.00193
 -35.50	0.00575	0.00192
 -34.50	0.00579	0.00190
 -33.50	0.00587	0.00191
 -32.50	0.00589	0.00189
 -31.50	0.00588	0.00186
 -30.50	0.00598	0.00185
 -29.50	0.00606	0.00184
 -28.50	0.00606	0.00179
 -27.50	0.00611	0.00167
 -26.50	0.00585	0.00156
 -25.50	0.00542	0.00143
 -24.50	0.00482	0.00132
 -23.50	0.00405	0.00126
 -22.50	0.00335	0.00137
 -21.50	0.00285	0.00179
 -20.50	0.00291	0.00279
 -19.50	0.00378	0.00471
 -18.50	0.00587	0.00841
 -17.50	0.00982	0.01507
 -16.50	0.01554	0.02478
 -15.50	0.02236	0.03619
 -14.50	0.02932	0.04865
 -13.50	0.03405	0.05823
 -12.50	0.03540	0.06302
 -11.50	0.03254	0.05981
 -10.50	0.02635	0.05020
  -9.50	0.01891	0.03757
  -8.50	0.01226	0.02528
  -7.50	0.00719	0.01568
  -6.50	0.00385	0.00874
  -5.50	0.00188	0.00446
  -4.50	0.00082	0.00221
  -3.50	0.00038	0.00112
  -2.50	0.00021	0.00074
  -1.50	0.00016	0.00062
  -0.50	0.00016	0.00059
   0.50	0.00018	0.00061
   1.50	0.00021	0.00064
   2.50	0.00031	0.00075
   3.50	0.00054	0.00110
   4.50	0.00099	0.00193
   5.50	0.00198	0.00359
   6.50	0.00384	0.00684
   7.50	0.00720	0.01202
   8.50	0.01218	0.01958
   9.50	0.01896	0.02928
  10.50	0.02616	0.03866
  11.50	0.03253	0.04584
  12.50	0.03561	0.04806
  13.50	0.03366	0.04502
  14.50	0.02767	0.03711
  15.50	0.02017	0.02868
  16.50	0.01345	0.02070
  17.50	0.00836	0.01363
  18.50	0.00502	0.00846
  19.50	0.00326	0.00452
  20.50	0.00244	0.00236
  21.50	0.00254	0.00161
  22.50	0.00310	0.00133
  23.50	0.00381	0.00130
  24.50	0.00452	0.00137
  25.50	0.00512	0.00151
  26.50	0.00550	0.00171
  27.50	0.00560	0.00182
  28.50	0.00559	0.00186
  29.50	0.00554	0.00190
  30.50	0.00553	0.00193
  31.50	0.00545	0.00195
  32.50	0.00555	0.00194
  33.50	0.00554	0.00185
  34.50	0.00554	0.00182
  35.50	0.00549	0.00186
  36.50	0.00551	0.00194
  37.50	0.00549	0.00193
  38.50	0.00552	0.00194
  39.50	0.00549	0.00193
  40.50	0.00542	0.00187
  41.50	0.00546	0.00197
  42.50	0.00541	0.00204
  43.50	0.00553	0.00219
  44.50	0.00553	0.00222
  45.50	0.00562	0.00224
  46.50	0.00558	0.00222
  47.50	0.00574	0.00213
  48.50	0.00585	0.00214
  49.50	0.00596	0.00221
  50.50	0.00600	0.00222
  51.50	0.00610	0.00216
  52.50	0.00604	0.00213
  53.50	0.00607	0.00216
  54.50	0.00604	0.00215
  55.50	0.00589	0.00211
  56.50	0.00589	0.00209
  57.50	0.00576	0.00204
  58.50	0.00567	0.00193
  59.50	0.00552	0.00182
  60.50	0.00552	0.00179
  61.50	0.00558	0.00169
  62.50	0.00556	0.00161
  63.50	0.00530	0.00143
  64.50	0.00470	0.00123
  65.50	0.00392	0.00099
  66.50	0.00288	0.00071
  67.50	0.00184	0.00043
  68.50	0.00104	0.00024
  69.50	0.00049	0.00011
  70.50	0.00018	0.00004
  71.50	0.00006	0.00002
  72.50	0.00001	0.00001
  73.50	0.00000	0.00000
  74.50	0.00000	0.00000
  75.50	0.00000	0.00000
