 -73.50	0.0000000833	0.0000002500
 -72.50	0.0000022500	0.0000010833
 -71.50	0.0000248334	0.0000101667
 -70.50	0.0000969169	0.0000534167
 -69.50	0.0003399173	0.0001758335
 -68.50	0.0008906684	0.0004551670
 -67.50	0.0018795870	0.0009840008
 -66.50	0.0033775060	0.0018598350
 -65.50	0.0052056760	0.0031102520
 -64.50	0.0070773460	0.0045755860
 -63.50	0.0085901820	0.0059842530
 -62.50	0.0095705170	0.0072832540
 -61.50	0.0101202700	0.0082949210
 -60.50	0.0103228500	0.0092427540
 -59.50	0.0102153500	0.0099805050
 -58.50	0.0100531000	0.0104767500
 -57.50	0.0098261840	0.0108540000
 -56.50	0.0097562670	0.0111722500
 -55.50	0.0097038500	0.0114327500
 -54.50	0.0097079340	0.0117507500
 -53.50	0.0096137670	0.0117932500
 -52.50	0.0094166000	0.0119530000
 -51.50	0.0093555170	0.0119288400
 -50.50	0.0094170170	0.0120063400
 -49.50	0.0094786840	0.0120543400
 -48.50	0.0095588510	0.0120753400
 -47.50	0.0095969340	0.0121305900
 -46.50	0.0095025180	0.0122951700
 -45.50	0.0094346010	0.0123960000
 -44.50	0.0094315180	0.0122025900
 -43.50	0.0093522680	0.0122052500
 -42.50	0.0093066840	0.0121628400
 -41.50	0.0093758510	0.0122728400
 -40.50	0.0093614340	0.0124838400
 -39.50	0.0094857680	0.0125167500
 -38.50	0.0093999340	0.0124828400
 -37.50	0.0095084350	0.0125555900
 -36.50	0.0095944350	0.0125613400
 -35.50	0.0096700180	0.0125677600
 -34.50	0.0097996850	0.0124850100
 -33.50	0.0098566010	0.0123750900
 -32.50	0.0099516850	0.0123396700
 -31.50	0.0100568500	0.0122723400
 -30.50	0.0102726000	0.0120092600
 -29.50	0.0103238500	0.0115786700
 -28.50	0.0102086900	0.0109731700
 -27.50	0.0100787700	0.0102414200
 -26.50	0.0095600180	0.0093055900
 -25.50	0.0088099330	0.0081085890
 -24.50	0.0077620980	0.0068774230
 -23.50	0.0066418460	0.0056965060
 -22.50	0.0057922620	0.0047179230
 -21.50	0.0053092610	0.0040555890
 -20.50	0.0051746770	0.0037000900
 -19.50	0.0054028450	0.0036223400
 -18.50	0.0057825960	0.0036743400
 -17.50	0.0059785130	0.0035920070
 -16.50	0.0059898470	0.0034336730
 -15.50	0.0059710960	0.0031998390
 -14.50	0.0053055950	0.0027448390
 -13.50	0.0041422590	0.0023132550
 -12.50	0.0029410060	0.0019473380
 -11.50	0.0019898370	0.0015413370
 -10.50	0.0011915030	0.0011255860
  -9.50	0.0006237515	0.0008219190
  -8.50	0.0002904174	0.0005829184
  -7.50	0.0001250003	0.0003875845
  -6.50	0.0000320834	0.0002590008
  -5.50	0.0000046667	0.0001509171
  -4.50	0.0000000833	0.0000799169
  -3.50	0.0000000000	0.0000286668
  -2.50	0.0000000000	0.0000058334
  -1.50	0.0000000000	0.0000005000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000003333
   2.50	0.0000000000	0.0000028333
   3.50	0.0000012500	0.0000085000
   4.50	0.0000057500	0.0000174999
   5.50	0.0000203333	0.0000335832
   6.50	0.0000706666	0.0000757497
   7.50	0.0001969166	0.0001475827
   8.50	0.0004055000	0.0002614157
   9.50	0.0008245000	0.0004635818
  10.50	0.0015578340	0.0007738312
  11.50	0.0027832500	0.0011285810
  12.50	0.0042589170	0.0014471630
  13.50	0.0057851670	0.0018193300
  14.50	0.0073111700	0.0022536630
  15.50	0.0083870880	0.0025567460
  16.50	0.0089460070	0.0027008300
  17.50	0.0087093430	0.0026505810
  18.50	0.0077908430	0.0025050820
  19.50	0.0067855090	0.0023227490
  20.50	0.0059016760	0.0022755000
  21.50	0.0053326750	0.0024871670
  22.50	0.0053464250	0.0030697510
  23.50	0.0059680940	0.0039323340
  24.50	0.0069357620	0.0051325020
  25.50	0.0079730980	0.0062467520
  26.50	0.0088428500	0.0073162530
  27.50	0.0094771840	0.0082820860
  28.50	0.0097706010	0.0091215860
  29.50	0.0099405180	0.0096974200
  30.50	0.0098738510	0.0100363400
  31.50	0.0098389350	0.0102698400
  32.50	0.0096986840	0.0103054200
  33.50	0.0095861840	0.0104644200
  34.50	0.0095001840	0.0104065900
  35.50	0.0094489340	0.0105588400
  36.50	0.0092994330	0.0106271700
  37.50	0.0091939330	0.0105311700
  38.50	0.0091421830	0.0104651700
  39.50	0.0091068500	0.0103645900
  40.50	0.0092076830	0.0103019200
  41.50	0.0091480160	0.0102009200
  42.50	0.0091220990	0.0103330000
  43.50	0.0091170160	0.0103517500
  44.50	0.0090837650	0.0104127500
  45.50	0.0090453490	0.0105335000
  46.50	0.0091460150	0.0106183400
  47.50	0.0092384320	0.0108254200
  48.50	0.0092434320	0.0109138400
  49.50	0.0092162650	0.0111122500
  50.50	0.0092210150	0.0111365000
  51.50	0.0091556820	0.0111620000
  52.50	0.0091483480	0.0111140000
  53.50	0.0090714320	0.0111136700
  54.50	0.0089839320	0.0110219200
  55.50	0.0089677650	0.0110513400
  56.50	0.0089878490	0.0110367500
  57.50	0.0089983490	0.0110267500
  58.50	0.0090912660	0.0109349200
  59.50	0.0091974330	0.0108669200
  60.50	0.0094545170	0.0106545900
  61.50	0.0096627680	0.0105126700
  62.50	0.0099715180	0.0101671700
  63.50	0.0102393500	0.0098798370
  64.50	0.0104426900	0.0095679210
  65.50	0.0106765200	0.0091120870
  66.50	0.0106661000	0.0084798370
  67.50	0.0100566800	0.0074504200
  68.50	0.0090441820	0.0061982530
  69.50	0.0073413460	0.0047704190
  70.50	0.0055560930	0.0033238350
  71.50	0.0037941740	0.0020948340
  72.50	0.0023125880	0.0012451670
  73.50	0.0013029190	0.0006373336
  74.50	0.0006330013	0.0002938334
  75.50	0.0002795006	0.0001325000
  76.50	0.0001178336	0.0000436667
  77.50	0.0000338334	0.0000128333
  78.50	0.0000110000	0.0000030833
  79.50	0.0000019167	0.0000002500
  80.50	0.0000001667	0.0000000000
