#frame monomers_% popc_isolated_%
0 76.92307692307692 1.5625
1 76.92307692307692 3.125
2 76.92307692307692 1.5625
3 61.53846153846154 1.5625
4 76.92307692307692 0.0
5 69.23076923076923 0.0
6 65.38461538461539 1.5625
7 73.07692307692308 1.5625
8 61.53846153846154 1.5625
9 61.53846153846154 0.0
10 84.61538461538461 3.125
11 84.61538461538461 0.0
12 76.92307692307692 1.5625
13 76.92307692307692 0.0
14 69.23076923076923 1.5625
15 69.23076923076923 1.5625
16 61.53846153846154 1.5625
17 42.30769230769231 4.6875
18 53.84615384615385 0.0
19 65.38461538461539 0.0
20 80.76923076923077 0.0
21 76.92307692307692 1.5625
22 65.38461538461539 3.125
23 61.53846153846154 1.5625
24 61.53846153846154 1.5625
25 65.38461538461539 0.0
26 76.92307692307692 0.0
27 73.07692307692308 0.0
28 84.61538461538461 0.0
29 61.53846153846154 0.0
30 76.92307692307692 0.0
31 73.07692307692308 0.0
32 76.92307692307692 0.0
33 57.69230769230769 0.0
34 65.38461538461539 0.0
35 53.84615384615385 0.0
36 92.3076923076923 0.0
37 76.92307692307692 0.0
38 76.92307692307692 0.0
39 61.53846153846154 0.0
40 65.38461538461539 0.0
41 61.53846153846154 0.0
42 69.23076923076923 0.0
43 50.0 0.0
44 57.69230769230769 0.0
45 65.38461538461539 0.0
46 76.92307692307692 0.0
47 92.3076923076923 0.0
48 50.0 0.0
49 80.76923076923077 0.0
50 65.38461538461539 0.0
51 65.38461538461539 0.0
52 80.76923076923077 0.0
53 69.23076923076923 0.0
54 88.46153846153847 0.0
55 76.92307692307692 0.0
56 69.23076923076923 0.0
57 69.23076923076923 0.0
58 76.92307692307692 0.0
59 61.53846153846154 0.0
60 57.69230769230769 0.0
61 76.92307692307692 0.0
62 61.53846153846154 0.0
63 92.3076923076923 0.0
64 69.23076923076923 0.0
65 73.07692307692308 0.0
66 57.69230769230769 0.0
67 73.07692307692308 0.0
68 84.61538461538461 0.0
69 73.07692307692308 0.0
70 84.61538461538461 0.0
71 76.92307692307692 0.0
72 88.46153846153847 0.0
73 65.38461538461539 0.0
74 76.92307692307692 0.0
75 76.92307692307692 0.0
76 76.92307692307692 0.0
77 73.07692307692308 0.0
78 76.92307692307692 0.0
79 61.53846153846154 0.0
80 53.84615384615385 0.0
81 76.92307692307692 0.0
82 76.92307692307692 0.0
83 84.61538461538461 0.0
84 76.92307692307692 0.0
85 84.61538461538461 0.0
86 84.61538461538461 0.0
87 76.92307692307692 0.0
88 80.76923076923077 0.0
89 69.23076923076923 0.0
90 84.61538461538461 0.0
91 69.23076923076923 0.0
92 80.76923076923077 0.0
93 92.3076923076923 0.0
94 84.61538461538461 0.0
95 69.23076923076923 0.0
96 80.76923076923077 0.0
97 76.92307692307692 0.0
98 92.3076923076923 0.0
99 69.23076923076923 0.0
