#frame monomers_% popc_isolated_%
0 84.61538461538461 1.5625
1 57.69230769230769 1.5625
2 76.92307692307692 1.5625
3 73.07692307692308 0.0
4 84.61538461538461 0.0
5 69.23076923076923 1.5625
6 80.76923076923077 0.0
7 80.76923076923077 0.0
8 61.53846153846154 0.0
9 61.53846153846154 1.5625
10 84.61538461538461 1.5625
11 65.38461538461539 0.0
12 76.92307692307692 1.5625
13 84.61538461538461 1.5625
14 84.61538461538461 1.5625
15 84.61538461538461 3.125
16 69.23076923076923 3.125
17 76.92307692307692 0.0
18 65.38461538461539 0.0
19 84.61538461538461 0.0
20 76.92307692307692 3.125
21 76.92307692307692 0.0
22 65.38461538461539 0.0
23 73.07692307692308 1.5625
24 76.92307692307692 1.5625
25 53.84615384615385 0.0
26 84.61538461538461 0.0
27 69.23076923076923 0.0
28 65.38461538461539 0.0
29 61.53846153846154 1.5625
30 92.3076923076923 1.5625
31 73.07692307692308 1.5625
32 69.23076923076923 0.0
33 73.07692307692308 0.0
34 65.38461538461539 0.0
35 84.61538461538461 0.0
36 53.84615384615385 0.0
37 92.3076923076923 0.0
38 76.92307692307692 0.0
39 61.53846153846154 0.0
40 69.23076923076923 0.0
41 69.23076923076923 0.0
42 73.07692307692308 0.0
43 73.07692307692308 0.0
44 76.92307692307692 0.0
45 84.61538461538461 0.0
46 65.38461538461539 0.0
47 57.69230769230769 0.0
48 61.53846153846154 0.0
49 57.69230769230769 0.0
50 57.69230769230769 0.0
51 69.23076923076923 0.0
52 61.53846153846154 0.0
53 84.61538461538461 0.0
54 100.0 0.0
55 73.07692307692308 0.0
56 65.38461538461539 0.0
57 69.23076923076923 0.0
58 84.61538461538461 0.0
59 69.23076923076923 0.0
60 69.23076923076923 0.0
61 92.3076923076923 0.0
62 76.92307692307692 0.0
63 76.92307692307692 0.0
64 53.84615384615385 0.0
65 92.3076923076923 0.0
66 69.23076923076923 0.0
67 50.0 0.0
68 57.69230769230769 0.0
69 69.23076923076923 0.0
70 76.92307692307692 1.5625
71 76.92307692307692 0.0
72 84.61538461538461 0.0
73 69.23076923076923 0.0
74 84.61538461538461 0.0
75 69.23076923076923 0.0
76 69.23076923076923 0.0
77 76.92307692307692 0.0
78 65.38461538461539 0.0
79 76.92307692307692 0.0
80 69.23076923076923 0.0
81 69.23076923076923 0.0
82 84.61538461538461 0.0
83 84.61538461538461 0.0
84 65.38461538461539 0.0
85 57.69230769230769 0.0
86 65.38461538461539 0.0
87 69.23076923076923 0.0
88 69.23076923076923 0.0
89 80.76923076923077 0.0
90 73.07692307692308 0.0
91 84.61538461538461 0.0
92 73.07692307692308 0.0
93 69.23076923076923 0.0
94 76.92307692307692 1.5625
95 69.23076923076923 1.5625
96 92.3076923076923 0.0
97 76.92307692307692 0.0
98 84.61538461538461 0.0
99 65.38461538461539 0.0
