#frame monomers_% popc_isolated_%
0 100.0 0.0
1 84.61538461538461 0.0
2 65.38461538461539 0.0
3 84.61538461538461 0.0
4 92.3076923076923 0.0
5 84.61538461538461 0.0
6 76.92307692307692 0.0
7 69.23076923076923 0.0
8 65.38461538461539 0.0
9 57.69230769230769 0.0
10 73.07692307692308 0.0
11 61.53846153846154 0.0
12 53.84615384615385 0.0
13 53.84615384615385 0.0
14 76.92307692307692 0.0
15 69.23076923076923 0.0
16 57.69230769230769 0.0
17 61.53846153846154 0.0
18 57.69230769230769 0.0
19 38.46153846153846 0.0
20 65.38461538461539 0.0
21 76.92307692307692 0.0
22 53.84615384615385 0.0
23 57.69230769230769 0.0
24 80.76923076923077 0.0
25 84.61538461538461 0.0
26 61.53846153846154 0.0
27 73.07692307692308 0.0
28 46.15384615384615 0.0
29 61.53846153846154 0.0
30 50.0 0.0
31 84.61538461538461 0.0
32 84.61538461538461 0.0
33 69.23076923076923 0.0
34 73.07692307692308 0.0
35 65.38461538461539 0.0
36 57.69230769230769 0.0
37 57.69230769230769 0.0
38 61.53846153846154 0.0
39 92.3076923076923 0.0
40 84.61538461538461 0.0
41 76.92307692307692 0.0
42 65.38461538461539 0.0
43 73.07692307692308 0.0
44 57.69230769230769 0.0
45 57.69230769230769 0.0
46 46.15384615384615 0.0
47 76.92307692307692 0.0
48 69.23076923076923 0.0
49 65.38461538461539 0.0
50 69.23076923076923 0.0
51 73.07692307692308 0.0
52 50.0 0.0
53 65.38461538461539 0.0
54 61.53846153846154 0.0
55 38.46153846153846 0.0
56 57.69230769230769 0.0
57 50.0 0.0
58 57.69230769230769 0.0
59 53.84615384615385 0.0
60 65.38461538461539 0.0
61 73.07692307692308 0.0
62 84.61538461538461 0.0
63 57.69230769230769 0.0
64 61.53846153846154 0.0
65 69.23076923076923 0.0
66 69.23076923076923 0.0
67 88.46153846153847 0.0
68 69.23076923076923 0.0
69 65.38461538461539 0.0
70 61.53846153846154 0.0
71 76.92307692307692 0.0
72 61.53846153846154 0.0
73 73.07692307692308 0.0
74 42.30769230769231 0.0
75 65.38461538461539 0.0
76 53.84615384615385 0.0
77 84.61538461538461 0.0
78 73.07692307692308 0.0
79 73.07692307692308 0.0
80 65.38461538461539 0.0
81 50.0 0.0
82 61.53846153846154 0.0
83 65.38461538461539 0.0
84 53.84615384615385 0.0
85 80.76923076923077 0.0
86 61.53846153846154 0.0
87 76.92307692307692 0.0
88 61.53846153846154 0.0
89 76.92307692307692 0.0
90 80.76923076923077 0.0
91 76.92307692307692 0.0
92 69.23076923076923 0.0
93 57.69230769230769 0.0
94 61.53846153846154 0.0
95 76.92307692307692 0.0
96 76.92307692307692 0.0
97 92.3076923076923 0.0
98 53.84615384615385 0.0
99 69.23076923076923 0.0
