#frame monomers_% popc_isolated_%
0 76.92307692307692 0.0
1 84.61538461538461 0.0
2 57.69230769230769 0.0
3 61.53846153846154 0.0
4 76.92307692307692 0.0
5 76.92307692307692 0.0
6 65.38461538461539 0.0
7 65.38461538461539 0.0
8 76.92307692307692 0.0
9 61.53846153846154 0.0
10 76.92307692307692 0.0
11 65.38461538461539 0.0
12 50.0 0.0
13 50.0 0.0
14 61.53846153846154 0.0
15 61.53846153846154 0.0
16 38.46153846153846 0.0
17 57.69230769230769 0.0
18 69.23076923076923 0.0
19 73.07692307692308 0.0
20 84.61538461538461 0.0
21 84.61538461538461 0.0
22 76.92307692307692 0.0
23 84.61538461538461 0.0
24 65.38461538461539 0.0
25 73.07692307692308 0.0
26 53.84615384615385 0.0
27 69.23076923076923 0.0
28 73.07692307692308 0.0
29 73.07692307692308 0.0
30 73.07692307692308 0.0
31 73.07692307692308 0.0
32 53.84615384615385 0.0
33 50.0 0.0
34 57.69230769230769 0.0
35 69.23076923076923 0.0
36 53.84615384615385 0.0
37 53.84615384615385 0.0
38 61.53846153846154 0.0
39 69.23076923076923 0.0
40 73.07692307692308 0.0
41 69.23076923076923 0.0
42 53.84615384615385 0.0
43 69.23076923076923 0.0
44 76.92307692307692 0.0
45 76.92307692307692 0.0
46 76.92307692307692 0.0
47 65.38461538461539 0.0
48 76.92307692307692 0.0
49 57.69230769230769 0.0
50 92.3076923076923 0.0
51 46.15384615384615 0.0
52 80.76923076923077 0.0
53 92.3076923076923 0.0
54 69.23076923076923 0.0
55 76.92307692307692 0.0
56 69.23076923076923 0.0
57 84.61538461538461 0.0
58 92.3076923076923 0.0
59 73.07692307692308 0.0
60 73.07692307692308 0.0
61 61.53846153846154 0.0
62 76.92307692307692 0.0
63 84.61538461538461 0.0
64 84.61538461538461 0.0
65 80.76923076923077 0.0
66 73.07692307692308 0.0
67 76.92307692307692 0.0
68 73.07692307692308 0.0
69 88.46153846153847 0.0
70 73.07692307692308 0.0
71 50.0 0.0
72 61.53846153846154 0.0
73 61.53846153846154 0.0
74 73.07692307692308 0.0
75 73.07692307692308 0.0
76 84.61538461538461 0.0
77 84.61538461538461 0.0
78 61.53846153846154 0.0
79 46.15384615384615 0.0
80 46.15384615384615 0.0
81 65.38461538461539 0.0
82 76.92307692307692 0.0
83 76.92307692307692 0.0
84 80.76923076923077 0.0
85 76.92307692307692 0.0
86 65.38461538461539 0.0
87 65.38461538461539 0.0
88 69.23076923076923 0.0
89 73.07692307692308 0.0
90 69.23076923076923 0.0
91 76.92307692307692 0.0
92 84.61538461538461 0.0
93 73.07692307692308 0.0
94 84.61538461538461 0.0
95 76.92307692307692 0.0
96 53.84615384615385 0.0
97 50.0 0.0
98 76.92307692307692 0.0
99 57.69230769230769 0.0
