 -75.50	0.0000010833	0.0000011667
 -74.50	0.0000027500	0.0000030000
 -73.50	0.0000131667	0.0000048333
 -72.50	0.0000595834	0.0000304167
 -71.50	0.0002420837	0.0001487501
 -70.50	0.0006979176	0.0004507506
 -69.50	0.0016050020	0.0010155010
 -68.50	0.0030784200	0.0017893360
 -67.50	0.0049752550	0.0029734210
 -66.50	0.0069830050	0.0043096730
 -65.50	0.0086144230	0.0056783430
 -64.50	0.0097394230	0.0068088440
 -63.50	0.0102285100	0.0077726780
 -62.50	0.0104815100	0.0084171800
 -61.50	0.0105089200	0.0089795130
 -60.50	0.0103540100	0.0093717650
 -59.50	0.0103436700	0.0099410150
 -58.50	0.0103023400	0.0101091800
 -57.50	0.0101678400	0.0103335200
 -56.50	0.0100752600	0.0103791800
 -55.50	0.0100915900	0.0104272700
 -54.50	0.0100392600	0.0103197700
 -53.50	0.0099765060	0.0103447700
 -52.50	0.0100019200	0.0104430200
 -51.50	0.0099745900	0.0102110200
 -50.50	0.0099323410	0.0101249300
 -49.50	0.0098790910	0.0101892700
 -48.50	0.0099955910	0.0104411000
 -47.50	0.0100388400	0.0104269300
 -46.50	0.0101130900	0.0106140200
 -45.50	0.0101199200	0.0105591000
 -44.50	0.0102475100	0.0103146000
 -43.50	0.0101665900	0.0104965200
 -42.50	0.0101233400	0.0106338500
 -41.50	0.0101605100	0.0109298500
 -40.50	0.0103178400	0.0113060200
 -39.50	0.0105332600	0.0114501000
 -38.50	0.0107745900	0.0116411000
 -37.50	0.0109070100	0.0121881900
 -36.50	0.0109838400	0.0126435200
 -35.50	0.0110390100	0.0130446900
 -34.50	0.0113828400	0.0135821900
 -33.50	0.0116115100	0.0139692700
 -32.50	0.0119462600	0.0147252700
 -31.50	0.0125083400	0.0149853600
 -30.50	0.0131266700	0.0147916100
 -29.50	0.0138595900	0.0144748600
 -28.50	0.0139733400	0.0136932700
 -27.50	0.0136596800	0.0122865200
 -26.50	0.0126266700	0.0099130170
 -25.50	0.0105549200	0.0075275970
 -24.50	0.0080656700	0.0051073430
 -23.50	0.0055542530	0.0030120060
 -22.50	0.0033370010	0.0014863360
 -21.50	0.0017800010	0.0006367513
 -20.50	0.0008566669	0.0002613338
 -19.50	0.0003900833	0.0000944168
 -18.50	0.0001839166	0.0000248334
 -17.50	0.0000759166	0.0000058333
 -16.50	0.0000340833	0.0000014167
 -15.50	0.0000111666	0.0000000000
 -14.50	0.0000028333	0.0000000000
 -13.50	0.0000002500	0.0000000000
 -12.50	0.0000000000	0.0000000000
 -11.50	0.0000000000	0.0000000000
 -10.50	0.0000000000	0.0000000000
  -9.50	0.0000000000	0.0000000000
  -8.50	0.0000000000	0.0000000000
  -7.50	0.0000000000	0.0000000000
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
  -4.50	0.0000000000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000000	0.0000000000
   4.50	0.0000000000	0.0000000000
   5.50	0.0000000000	0.0000000000
   6.50	0.0000000000	0.0000000000
   7.50	0.0000000000	0.0000000000
   8.50	0.0000000000	0.0000000000
   9.50	0.0000000000	0.0000000000
  10.50	0.0000000000	0.0000000000
  11.50	0.0000000000	0.0000000000
  12.50	0.0000000000	0.0000000000
  13.50	0.0000016667	0.0000000000
  14.50	0.0000038333	0.0000005833
  15.50	0.0000173333	0.0000008333
  16.50	0.0000511665	0.0000042500
  17.50	0.0001102498	0.0000370834
  18.50	0.0002403331	0.0000837501
  19.50	0.0004426665	0.0002043335
  20.50	0.0008973334	0.0004439171
  21.50	0.0016945840	0.0009120011
  22.50	0.0031455840	0.0018122520
  23.50	0.0053771690	0.0035897550
  24.50	0.0081340870	0.0060309250
  25.50	0.0109441700	0.0088135130
  26.50	0.0128144200	0.0116016000
  27.50	0.0138930900	0.0135501000
  28.50	0.0141463400	0.0147406000
  29.50	0.0137917600	0.0154086100
  30.50	0.0131291700	0.0155080200
  31.50	0.0125816700	0.0151457700
  32.50	0.0119950100	0.0147366900
  33.50	0.0116173400	0.0144721100
  34.50	0.0113763400	0.0142315200
  35.50	0.0113052500	0.0135916000
  36.50	0.0111652600	0.0130583500
  37.50	0.0109863400	0.0127146000
  38.50	0.0109035900	0.0125387700
  39.50	0.0110388400	0.0121583500
  40.50	0.0108753400	0.0121333500
  41.50	0.0109374200	0.0121649400
  42.50	0.0107302600	0.0120121000
  43.50	0.0107433400	0.0119874400
  44.50	0.0108034200	0.0120512700
  45.50	0.0107406700	0.0120705200
  46.50	0.0107765100	0.0117820200
  47.50	0.0106940100	0.0117593500
  48.50	0.0106190100	0.0116580200
  49.50	0.0106987600	0.0118225200
  50.50	0.0107821700	0.0119861800
  51.50	0.0106742600	0.0119679300
  52.50	0.0105591700	0.0117952700
  53.50	0.0104542600	0.0115374300
  54.50	0.0105419200	0.0114256800
  55.50	0.0106905100	0.0111276000
  56.50	0.0107061700	0.0109988500
  57.50	0.0107197500	0.0111276000
  58.50	0.0106730100	0.0107715200
  59.50	0.0105686700	0.0104726800
  60.50	0.0105670900	0.0102938500
  61.50	0.0105519200	0.0099337650
  62.50	0.0105800900	0.0096913470
  63.50	0.0106746700	0.0092805970
  64.50	0.0106079200	0.0089295130
  65.50	0.0105980900	0.0082421780
  66.50	0.0101144200	0.0074372620
  67.50	0.0093185900	0.0065309270
  68.50	0.0079401730	0.0052485090
  69.50	0.0059811720	0.0038510900
  70.50	0.0038897540	0.0024010040
  71.50	0.0022325860	0.0013397520
  72.50	0.0010891680	0.0006490842
  73.50	0.0004340839	0.0002282503
  74.50	0.0001435836	0.0000470000
  75.50	0.0000376667	0.0000052500
  76.50	0.0000112500	0.0000015000
  77.50	0.0000020000	0.0000000000
  78.50	0.0000005000	0.0000000000
