#frame monomers_% popc_isolated_%
0 69.23076923076923 0.0
1 69.23076923076923 0.0
2 61.53846153846154 0.0
3 69.23076923076923 0.0
4 73.07692307692308 0.0
5 61.53846153846154 0.0
6 73.07692307692308 0.0
7 65.38461538461539 0.0
8 61.53846153846154 0.0
9 61.53846153846154 0.0
10 61.53846153846154 0.0
11 61.53846153846154 0.0
12 61.53846153846154 0.0
13 61.53846153846154 0.0
14 53.84615384615385 0.0
15 61.53846153846154 0.0
16 53.84615384615385 0.0
17 57.69230769230769 0.0
18 50.0 0.0
19 53.84615384615385 0.0
20 61.53846153846154 0.0
21 53.84615384615385 0.0
22 61.53846153846154 0.0
23 61.53846153846154 0.0
24 65.38461538461539 0.0
25 61.53846153846154 0.0
26 61.53846153846154 0.0
27 61.53846153846154 0.0
28 61.53846153846154 0.0
29 61.53846153846154 0.0
30 65.38461538461539 0.0
31 65.38461538461539 0.0
32 73.07692307692308 0.0
33 73.07692307692308 0.0
34 73.07692307692308 0.0
35 73.07692307692308 0.0
36 65.38461538461539 0.0
37 61.53846153846154 0.0
38 73.07692307692308 0.0
39 57.69230769230769 0.0
40 73.07692307692308 0.0
41 65.38461538461539 0.0
42 73.07692307692308 0.0
43 69.23076923076923 0.0
44 61.53846153846154 0.0
45 80.76923076923077 0.0
46 65.38461538461539 0.0
47 73.07692307692308 0.0
48 69.23076923076923 0.0
49 65.38461538461539 0.0
50 73.07692307692308 0.0
51 69.23076923076923 0.0
52 61.53846153846154 0.0
53 69.23076923076923 0.0
54 69.23076923076923 0.0
55 73.07692307692308 0.0
56 73.07692307692308 0.0
57 61.53846153846154 0.0
58 69.23076923076923 0.0
59 69.23076923076923 0.0
60 73.07692307692308 0.0
61 73.07692307692308 0.0
62 65.38461538461539 0.0
63 65.38461538461539 0.0
64 65.38461538461539 0.0
65 65.38461538461539 0.0
66 65.38461538461539 0.0
67 65.38461538461539 0.0
68 65.38461538461539 0.0
69 65.38461538461539 0.0
70 65.38461538461539 0.0
71 61.53846153846154 0.0
72 50.0 0.0
73 65.38461538461539 0.0
74 69.23076923076923 0.0
75 61.53846153846154 0.0
76 61.53846153846154 0.0
77 50.0 0.0
78 61.53846153846154 0.0
79 57.69230769230769 0.0
80 53.84615384615385 0.0
81 76.92307692307692 0.0
82 69.23076923076923 0.0
83 61.53846153846154 0.0
84 69.23076923076923 0.0
85 69.23076923076923 0.0
86 73.07692307692308 0.0
87 57.69230769230769 0.0
