-75.5 6.220224e-07
-74.5 2.845787e-05
-73.5 1.210856e-04
-72.5 2.728462e-04
-71.5 4.674116e-04
-70.5 1.021378e-03
-69.5 2.186357e-03
-68.5 4.254874e-03
-67.5 6.871809e-03
-66.5 8.313117e-03
-65.5 9.519177e-03
-64.5 1.008623e-02
-63.5 9.655681e-03
-62.5 9.308931e-03
-61.5 9.540766e-03
-60.5 9.446371e-03
-59.5 9.214287e-03
-58.5 9.421905e-03
-57.5 9.387914e-03
-56.5 9.530706e-03
-55.5 9.603559e-03
-54.5 9.710573e-03
-53.5 9.798538e-03
-52.5 9.428803e-03
-51.5 9.446428e-03
-50.5 9.865129e-03
-49.5 9.686518e-03
-48.5 8.714129e-03
-47.5 8.312880e-03
-46.5 8.101103e-03
-45.5 8.158654e-03
-44.5 8.455567e-03
-43.5 8.357294e-03
-42.5 8.309526e-03
-41.5 7.856760e-03
-40.5 8.052815e-03
-39.5 8.359572e-03
-38.5 8.227560e-03
-37.5 8.498732e-03
-36.5 9.143858e-03
-35.5 9.064057e-03
-34.5 9.304346e-03
-33.5 9.552683e-03
-32.5 9.211647e-03
-31.5 9.627412e-03
-30.5 1.028230e-02
-29.5 1.167423e-02
-28.5 1.304540e-02
-27.5 1.494479e-02
-26.5 1.554989e-02
-25.5 1.488589e-02
-24.5 1.222110e-02
-23.5 9.569444e-03
-22.5 6.589281e-03
-21.5 3.982987e-03
-20.5 2.450844e-03
-19.5 1.798916e-03
-18.5 1.323657e-03
-17.5 9.744719e-04
-16.5 4.312748e-04
-15.5 2.052458e-04
-14.5 3.643926e-05
-13.5 4.289559e-06
-12.5 0.000000e+00
-11.5 0.000000e+00
-10.5 0.000000e+00
 -9.5 0.000000e+00
 -8.5 0.000000e+00
 -7.5 0.000000e+00
 -6.5 0.000000e+00
 -5.5 0.000000e+00
 -4.5 0.000000e+00
 -3.5 0.000000e+00
 -2.5 0.000000e+00
 -1.5 0.000000e+00
 -0.5 0.000000e+00
  0.5 0.000000e+00
  1.5 0.000000e+00
  2.5 0.000000e+00
  3.5 0.000000e+00
  4.5 0.000000e+00
  5.5 0.000000e+00
  6.5 0.000000e+00
  7.5 0.000000e+00
  8.5 0.000000e+00
  9.5 0.000000e+00
 10.5 0.000000e+00
 11.5 0.000000e+00
 12.5 2.659860e-06
 13.5 3.553746e-06
 14.5 3.474949e-05
 15.5 9.520007e-05
 16.5 2.164237e-04
 17.5 5.600979e-04
 18.5 9.411586e-04
 19.5 1.609218e-03
 20.5 2.732381e-03
 21.5 4.849971e-03
 22.5 8.341699e-03
 23.5 1.273851e-02
 24.5 1.696949e-02
 25.5 1.914304e-02
 26.5 1.930486e-02
 27.5 1.811102e-02
 28.5 1.615230e-02
 29.5 1.396572e-02
 30.5 1.223575e-02
 31.5 1.123523e-02
 32.5 1.068468e-02
 33.5 1.092337e-02
 34.5 1.017096e-02
 35.5 1.052132e-02
 36.5 1.004106e-02
 37.5 1.015075e-02
 38.5 9.857542e-03
 39.5 9.886586e-03
 40.5 9.785479e-03
 41.5 9.716115e-03
 42.5 9.469750e-03
 43.5 9.969012e-03
 44.5 9.682603e-03
 45.5 9.861264e-03
 46.5 9.904880e-03
 47.5 9.738676e-03
 48.5 9.857717e-03
 49.5 9.691223e-03
 50.5 9.321363e-03
 51.5 9.530465e-03
 52.5 9.927288e-03
 53.5 9.552616e-03
 54.5 9.977524e-03
 55.5 9.637223e-03
 56.5 1.007061e-02
 57.5 9.576899e-03
 58.5 1.003756e-02
 59.5 9.910794e-03
 60.5 1.007622e-02
 61.5 9.735884e-03
 62.5 1.005173e-02
 63.5 1.028982e-02
 64.5 9.785303e-03
 65.5 9.939705e-03
 66.5 9.757179e-03
 67.5 9.131805e-03
 68.5 8.214847e-03
 69.5 6.754515e-03
 70.5 4.143621e-03
 71.5 2.157721e-03
 72.5 9.485041e-04
 73.5 5.020217e-04
 74.5 2.199950e-04
 75.5 9.939143e-05
 76.5 2.486249e-05
