-74.5 1.655367e-07
-73.5 4.340785e-05
-72.5 1.328198e-04
-71.5 4.353132e-04
-70.5 9.225428e-04
-69.5 2.093667e-03
-68.5 4.144645e-03
-67.5 6.549557e-03
-66.5 8.748600e-03
-65.5 1.040362e-02
-64.5 1.112557e-02
-63.5 1.058376e-02
-62.5 1.038496e-02
-61.5 1.019626e-02
-60.5 1.019003e-02
-59.5 9.935733e-03
-58.5 9.507607e-03
-57.5 1.012313e-02
-56.5 9.238386e-03
-55.5 9.495017e-03
-54.5 9.204531e-03
-53.5 9.831393e-03
-52.5 9.480170e-03
-51.5 9.454811e-03
-50.5 9.816002e-03
-49.5 9.837911e-03
-48.5 1.013331e-02
-47.5 1.026522e-02
-46.5 9.925688e-03
-45.5 1.018870e-02
-44.5 1.013641e-02
-43.5 1.051256e-02
-42.5 1.004725e-02
-41.5 9.907738e-03
-40.5 1.035202e-02
-39.5 9.649802e-03
-38.5 9.877757e-03
-37.5 9.378562e-03
-36.5 9.941677e-03
-35.5 9.469079e-03
-34.5 9.425260e-03
-33.5 9.579758e-03
-32.5 1.015320e-02
-31.5 1.029922e-02
-30.5 1.077760e-02
-29.5 1.230229e-02
-28.5 1.433007e-02
-27.5 1.607356e-02
-26.5 1.783752e-02
-25.5 1.841611e-02
-24.5 1.662723e-02
-23.5 1.222209e-02
-22.5 8.147295e-03
-21.5 4.182087e-03
-20.5 2.448740e-03
-19.5 1.303816e-03
-18.5 7.080325e-04
-17.5 2.361006e-04
-16.5 1.013285e-04
-15.5 8.224864e-05
-14.5 3.536632e-05
-13.5 7.026509e-06
-12.5 3.732974e-07
-11.5 0.000000e+00
-10.5 0.000000e+00
 -9.5 0.000000e+00
 -8.5 0.000000e+00
 -7.5 0.000000e+00
 -6.5 0.000000e+00
 -5.5 0.000000e+00
 -4.5 0.000000e+00
 -3.5 0.000000e+00
 -2.5 0.000000e+00
 -1.5 0.000000e+00
 -0.5 0.000000e+00
  0.5 0.000000e+00
  1.5 0.000000e+00
  2.5 0.000000e+00
  3.5 0.000000e+00
  4.5 0.000000e+00
  5.5 0.000000e+00
  6.5 0.000000e+00
  7.5 0.000000e+00
  8.5 0.000000e+00
  9.5 0.000000e+00
 10.5 0.000000e+00
 11.5 0.000000e+00
 12.5 0.000000e+00
 13.5 0.000000e+00
 14.5 1.631274e-06
 15.5 2.972671e-05
 16.5 1.453283e-04
 17.5 3.779121e-04
 18.5 7.728615e-04
 19.5 1.153172e-03
 20.5 2.177203e-03
 21.5 3.901259e-03
 22.5 7.044241e-03
 23.5 1.006333e-02
 24.5 1.402813e-02
 25.5 1.589875e-02
 26.5 1.686544e-02
 27.5 1.464664e-02
 28.5 1.318403e-02
 29.5 1.142003e-02
 30.5 1.010444e-02
 31.5 9.919740e-03
 32.5 9.373785e-03
 33.5 8.988221e-03
 34.5 8.825196e-03
 35.5 8.517870e-03
 36.5 8.255356e-03
 37.5 8.566217e-03
 38.5 8.395292e-03
 39.5 8.684378e-03
 40.5 8.834500e-03
 41.5 8.778330e-03
 42.5 8.978237e-03
 43.5 9.444278e-03
 44.5 9.188478e-03
 45.5 9.494721e-03
 46.5 9.178014e-03
 47.5 9.385474e-03
 48.5 9.362495e-03
 49.5 9.447533e-03
 50.5 9.528203e-03
 51.5 9.119980e-03
 52.5 8.854103e-03
 53.5 9.522817e-03
 54.5 9.269948e-03
 55.5 9.269904e-03
 56.5 9.403666e-03
 57.5 9.841823e-03
 58.5 9.169183e-03
 59.5 9.930176e-03
 60.5 9.807118e-03
 61.5 9.982126e-03
 62.5 1.000569e-02
 63.5 1.043842e-02
 64.5 1.071428e-02
 65.5 1.068306e-02
 66.5 1.055542e-02
 67.5 1.012228e-02
 68.5 8.789358e-03
 69.5 6.477861e-03
 70.5 4.214046e-03
 71.5 2.141446e-03
 72.5 1.178709e-03
 73.5 4.227161e-04
 74.5 1.482016e-04
 75.5 1.533939e-05
 76.5 1.778471e-07
