-73.5 8.886515e-07
-72.5 3.902515e-05
-71.5 5.147941e-05
-70.5 2.615938e-04
-69.5 8.975187e-04
-68.5 2.489729e-03
-67.5 3.386670e-03
-66.5 3.796989e-03
-65.5 5.762155e-03
-64.5 7.283993e-03
-63.5 7.976577e-03
-62.5 7.783611e-03
-61.5 9.442781e-03
-60.5 8.555724e-03
-59.5 6.951870e-03
-58.5 7.512955e-03
-57.5 6.347921e-03
-56.5 8.077147e-03
-55.5 7.301772e-03
-54.5 7.761816e-03
-53.5 7.762010e-03
-52.5 8.624394e-03
-51.5 8.187491e-03
-50.5 7.957393e-03
-49.5 8.136605e-03
-48.5 7.978310e-03
-47.5 7.222814e-03
-46.5 7.009823e-03
-45.5 9.088612e-03
-44.5 8.213204e-03
-43.5 9.357777e-03
-42.5 7.824449e-03
-41.5 9.249061e-03
-40.5 9.654941e-03
-39.5 9.186702e-03
-38.5 8.567375e-03
-37.5 8.940640e-03
-36.5 9.657573e-03
-35.5 1.031244e-02
-34.5 9.585063e-03
-33.5 1.039119e-02
-32.5 1.085134e-02
-31.5 1.197902e-02
-30.5 1.412630e-02
-29.5 1.575070e-02
-28.5 1.674781e-02
-27.5 1.890188e-02
-26.5 1.856594e-02
-25.5 1.544081e-02
-24.5 1.497197e-02
-23.5 1.054805e-02
-22.5 6.484335e-03
-21.5 4.401797e-03
-20.5 2.236404e-03
-19.5 1.329889e-03
-18.5 2.632317e-04
-17.5 1.563280e-04
-16.5 4.328255e-05
-15.5 1.341739e-06
-14.5 0.000000e+00
-13.5 0.000000e+00
-12.5 0.000000e+00
-11.5 0.000000e+00
-10.5 0.000000e+00
 -9.5 0.000000e+00
 -8.5 0.000000e+00
 -7.5 0.000000e+00
 -6.5 0.000000e+00
 -5.5 0.000000e+00
 -4.5 0.000000e+00
 -3.5 0.000000e+00
 -2.5 0.000000e+00
 -1.5 0.000000e+00
 -0.5 0.000000e+00
  0.5 0.000000e+00
  1.5 0.000000e+00
  2.5 0.000000e+00
  3.5 0.000000e+00
  4.5 0.000000e+00
  5.5 0.000000e+00
  6.5 0.000000e+00
  7.5 0.000000e+00
  8.5 0.000000e+00
  9.5 0.000000e+00
 10.5 0.000000e+00
 11.5 0.000000e+00
 12.5 0.000000e+00
 13.5 0.000000e+00
 14.5 0.000000e+00
 15.5 0.000000e+00
 16.5 4.000582e-06
 17.5 7.990102e-05
 18.5 5.406586e-04
 19.5 1.052030e-03
 20.5 2.011808e-03
 21.5 3.262654e-03
 22.5 6.615107e-03
 23.5 1.001480e-02
 24.5 1.562100e-02
 25.5 2.006897e-02
 26.5 2.240890e-02
 27.5 2.300184e-02
 28.5 2.151855e-02
 29.5 1.943122e-02
 30.5 1.806400e-02
 31.5 1.531976e-02
 32.5 1.294100e-02
 33.5 1.204420e-02
 34.5 1.191886e-02
 35.5 9.706375e-03
 36.5 1.050892e-02
 37.5 1.171023e-02
 38.5 1.044118e-02
 39.5 1.012103e-02
 40.5 1.157230e-02
 41.5 1.117768e-02
 42.5 1.103881e-02
 43.5 1.153098e-02
 44.5 1.250681e-02
 45.5 1.159844e-02
 46.5 1.053644e-02
 47.5 1.145893e-02
 48.5 1.136448e-02
 49.5 1.359181e-02
 50.5 1.124084e-02
 51.5 1.075896e-02
 52.5 1.006957e-02
 53.5 9.687295e-03
 54.5 1.028836e-02
 55.5 9.017880e-03
 56.5 9.083636e-03
 57.5 1.056925e-02
 58.5 8.408617e-03
 59.5 8.481767e-03
 60.5 7.152998e-03
 61.5 6.448442e-03
 62.5 8.008301e-03
 63.5 6.816058e-03
 64.5 7.475939e-03
 65.5 6.876905e-03
 66.5 6.434320e-03
 67.5 6.767968e-03
 68.5 5.378363e-03
 69.5 4.085725e-03
 70.5 2.392026e-03
 71.5 1.416064e-03
 72.5 5.999863e-04
 73.5 2.386973e-04
 74.5 8.786807e-05
 75.5 2.671177e-06
 76.5 3.727642e-05
