-73.5 1.279369e-05
-72.5 2.817200e-05
-71.5 2.393124e-04
-70.5 8.644736e-04
-69.5 1.913616e-03
-68.5 3.105484e-03
-67.5 4.844604e-03
-66.5 6.867855e-03
-65.5 7.979390e-03
-64.5 9.217899e-03
-63.5 1.003460e-02
-62.5 1.044136e-02
-61.5 1.059284e-02
-60.5 1.042167e-02
-59.5 1.056621e-02
-58.5 1.037100e-02
-57.5 1.011156e-02
-56.5 9.838153e-03
-55.5 1.012991e-02
-54.5 9.878996e-03
-53.5 1.016074e-02
-52.5 9.931479e-03
-51.5 9.906177e-03
-50.5 1.026354e-02
-49.5 1.031434e-02
-48.5 1.006395e-02
-47.5 9.790967e-03
-46.5 9.712801e-03
-45.5 9.715752e-03
-44.5 9.169389e-03
-43.5 9.588654e-03
-42.5 9.244133e-03
-41.5 9.088549e-03
-40.5 9.021439e-03
-39.5 8.848727e-03
-38.5 9.098997e-03
-37.5 8.462488e-03
-36.5 9.046912e-03
-35.5 8.955852e-03
-34.5 9.105733e-03
-33.5 9.057125e-03
-32.5 9.712228e-03
-31.5 9.710190e-03
-30.5 1.092465e-02
-29.5 1.242607e-02
-28.5 1.390677e-02
-27.5 1.586307e-02
-26.5 1.652479e-02
-25.5 1.671997e-02
-24.5 1.513443e-02
-23.5 1.233263e-02
-22.5 8.325458e-03
-21.5 4.875520e-03
-20.5 2.421320e-03
-19.5 1.155918e-03
-18.5 5.347697e-04
-17.5 4.759070e-04
-16.5 4.284939e-04
-15.5 2.414946e-04
-14.5 7.648926e-05
-13.5 1.540789e-05
-12.5 4.270960e-07
-11.5 0.000000e+00
-10.5 0.000000e+00
 -9.5 0.000000e+00
 -8.5 0.000000e+00
 -7.5 0.000000e+00
 -6.5 0.000000e+00
 -5.5 0.000000e+00
 -4.5 0.000000e+00
 -3.5 0.000000e+00
 -2.5 0.000000e+00
 -1.5 0.000000e+00
 -0.5 0.000000e+00
  0.5 0.000000e+00
  1.5 0.000000e+00
  2.5 0.000000e+00
  3.5 0.000000e+00
  4.5 0.000000e+00
  5.5 0.000000e+00
  6.5 0.000000e+00
  7.5 0.000000e+00
  8.5 0.000000e+00
  9.5 0.000000e+00
 10.5 0.000000e+00
 11.5 0.000000e+00
 12.5 7.491180e-07
 13.5 3.044373e-05
 14.5 1.694468e-04
 15.5 6.584534e-04
 16.5 1.384050e-03
 17.5 2.125695e-03
 18.5 1.962546e-03
 19.5 2.331455e-03
 20.5 3.394880e-03
 21.5 5.362406e-03
 22.5 8.531954e-03
 23.5 1.099402e-02
 24.5 1.348248e-02
 25.5 1.441516e-02
 26.5 1.491943e-02
 27.5 1.448146e-02
 28.5 1.326038e-02
 29.5 1.162731e-02
 30.5 1.109593e-02
 31.5 1.004401e-02
 32.5 9.517536e-03
 33.5 9.623005e-03
 34.5 9.176530e-03
 35.5 8.606193e-03
 36.5 9.070284e-03
 37.5 9.050347e-03
 38.5 9.625893e-03
 39.5 1.023505e-02
 40.5 9.991675e-03
 41.5 1.012733e-02
 42.5 1.033357e-02
 43.5 1.024764e-02
 44.5 1.061390e-02
 45.5 1.069654e-02
 46.5 1.057395e-02
 47.5 1.054432e-02
 48.5 1.014340e-02
 49.5 1.014894e-02
 50.5 9.757894e-03
 51.5 9.792847e-03
 52.5 1.039417e-02
 53.5 1.022342e-02
 54.5 9.910003e-03
 55.5 9.849383e-03
 56.5 9.838011e-03
 57.5 9.833284e-03
 58.5 1.003260e-02
 59.5 1.001780e-02
 60.5 1.006738e-02
 61.5 1.043166e-02
 62.5 1.014640e-02
 63.5 1.022398e-02
 64.5 9.546085e-03
 65.5 9.049814e-03
 66.5 8.768306e-03
 67.5 8.180132e-03
 68.5 6.632809e-03
 69.5 4.863845e-03
 70.5 3.129451e-03
 71.5 1.800387e-03
 72.5 7.588380e-04
 73.5 2.756875e-04
 74.5 5.811876e-05
 75.5 5.672491e-06
