-67.5 0.000082
-66.5 0.001467
-65.5 0.004179
-64.5 0.005562
-63.5 0.001266
-62.5 0.002333
-61.5 0.011637
-60.5 0.007040
-59.5 0.009347
-58.5 0.007561
-57.5 0.004382
-56.5 0.006544
-55.5 0.019530
-54.5 0.013949
-53.5 0.011771
-52.5 0.005583
-51.5 0.012883
-50.5 0.013694
-49.5 0.014563
-48.5 0.010460
-47.5 0.024921
-46.5 0.013351
-45.5 0.005836
-44.5 0.016375
-43.5 0.017557
-42.5 0.006840
-41.5 0.014490
-40.5 0.009027
-39.5 0.018283
-38.5 0.015230
-37.5 0.012371
-36.5 0.006533
-35.5 0.007743
-34.5 0.011759
-33.5 0.003793
-32.5 0.018481
-31.5 0.018259
-30.5 0.018649
-29.5 0.006495
-28.5 0.010957
-27.5 0.015206
-26.5 0.014928
-25.5 0.023761
-24.5 0.016457
-23.5 0.004760
-22.5 0.000142
-21.5 0.000000
-20.5 0.000000
-19.5 0.000000
-18.5 0.000000
-17.5 0.000000
-16.5 0.000000
-15.5 0.000000
-14.5 0.000000
-13.5 0.000000
-12.5 0.000000
-11.5 0.000000
-10.5 0.000000
 -9.5 0.000000
 -8.5 0.000000
 -7.5 0.000000
 -6.5 0.000000
 -5.5 0.000000
 -4.5 0.000000
 -3.5 0.000000
 -2.5 0.000000
 -1.5 0.000000
 -0.5 0.000000
  0.5 0.000000
  1.5 0.000000
  2.5 0.000000
  3.5 0.000000
  4.5 0.000000
  5.5 0.000000
  6.5 0.000000
  7.5 0.000000
  8.5 0.000000
  9.5 0.000000
 10.5 0.000000
 11.5 0.000000
 12.5 0.000000
 13.5 0.000000
 14.5 0.000000
 15.5 0.000000
 16.5 0.000000
 17.5 0.000000
 18.5 0.000000
 19.5 0.000000
 20.5 0.000000
 21.5 0.000000
 22.5 0.000000
 23.5 0.000491
 24.5 0.005216
 25.5 0.004382
 26.5 0.019050
 27.5 0.029232
 28.5 0.017954
 29.5 0.007982
 30.5 0.003036
 31.5 0.018969
 32.5 0.018692
 33.5 0.023952
 34.5 0.010991
 35.5 0.036865
 36.5 0.019648
 37.5 0.031149
 38.5 0.044829
 39.5 0.031749
 40.5 0.037811
 41.5 0.026389
 42.5 0.020603
 43.5 0.014926
 44.5 0.023524
 45.5 0.014796
 46.5 0.011352
 47.5 0.006053
 48.5 0.000571
 49.5 0.001345
 50.5 0.000530
 51.5 0.001916
 52.5 0.000041
 53.5 0.000123
 54.5 0.001588
 55.5 0.004159
 56.5 0.005624
 57.5 0.000000
 58.5 0.000000
 59.5 0.001655
 60.5 0.002428
 61.5 0.000131
 62.5 0.000049
 63.5 0.000636
 64.5 0.001614
 65.5 0.000041
 66.5 0.000571
 67.5 0.001304
