-61.5 0.000241
-60.5 0.000857
-59.5 0.001155
-58.5 0.001781
-57.5 0.001567
-56.5 0.000988
-55.5 0.001093
-54.5 0.001278
-53.5 0.001541
-52.5 0.001889
-51.5 0.002261
-50.5 0.003655
-49.5 0.002243
-48.5 0.001494
-47.5 0.000503
-46.5 0.000861
-45.5 0.001520
-44.5 0.002433
-43.5 0.004136
-42.5 0.006626
-41.5 0.006128
-40.5 0.004103
-39.5 0.003070
-38.5 0.002358
-37.5 0.002661
-36.5 0.002601
-35.5 0.003380
-34.5 0.005426
-33.5 0.004718
-32.5 0.003773
-31.5 0.005771
-30.5 0.005334
-29.5 0.004975
-28.5 0.004922
-27.5 0.004100
-26.5 0.002064
-25.5 0.002287
-24.5 0.001203
-23.5 0.000301
-22.5 0.000266
-21.5 0.000009
-20.5 0.000140
-19.5 0.001139
-18.5 0.004301
-17.5 0.010000
-16.5 0.016289
-15.5 0.017631
-14.5 0.017979
-13.5 0.016989
-12.5 0.018264
-11.5 0.016807
-10.5 0.016926
 -9.5 0.012674
 -8.5 0.007456
 -7.5 0.004342
 -6.5 0.001035
 -5.5 0.000779
 -4.5 0.000000
 -3.5 0.000223
 -2.5 0.001252
 -1.5 0.000977
 -0.5 0.001413
  0.5 0.003310
  1.5 0.004201
  2.5 0.004353
  3.5 0.002597
  4.5 0.002404
  5.5 0.004007
  6.5 0.006678
  7.5 0.016006
  8.5 0.026023
  9.5 0.040704
 10.5 0.052544
 11.5 0.060709
 12.5 0.065818
 13.5 0.058722
 14.5 0.039049
 15.5 0.025535
 16.5 0.014863
 17.5 0.006586
 18.5 0.001756
 19.5 0.000331
 20.5 0.000380
 21.5 0.000801
 22.5 0.001718
 23.5 0.002680
 24.5 0.005464
 25.5 0.005569
 26.5 0.005592
 27.5 0.005192
 28.5 0.006848
 29.5 0.005700
 30.5 0.002995
 31.5 0.002171
 32.5 0.001061
 33.5 0.001654
 34.5 0.002111
 35.5 0.005304
 36.5 0.006992
 37.5 0.007944
 38.5 0.008904
 39.5 0.008282
 40.5 0.008104
 41.5 0.009990
 42.5 0.008511
 43.5 0.008172
 44.5 0.008957
 45.5 0.009285
 46.5 0.006531
 47.5 0.008513
 48.5 0.009996
 49.5 0.007717
 50.5 0.009000
 51.5 0.009177
 52.5 0.007479
 53.5 0.009989
 54.5 0.010708
 55.5 0.010429
 56.5 0.013133
 57.5 0.010863
 58.5 0.008429
 59.5 0.008257
 60.5 0.004687
 61.5 0.004597
 62.5 0.004607
 63.5 0.003181
 64.5 0.001308
 65.5 0.000460
 66.5 0.000164
 67.5 0.000009
