-67.5 3.184560e-06
-66.5 4.489030e-05
-65.5 2.662178e-04
-64.5 6.468553e-04
-63.5 1.339176e-03
-62.5 2.301855e-03
-61.5 3.559175e-03
-60.5 4.747146e-03
-59.5 5.883830e-03
-58.5 6.395431e-03
-57.5 6.421970e-03
-56.5 6.685118e-03
-55.5 6.369031e-03
-54.5 6.110907e-03
-53.5 5.709822e-03
-52.5 5.570153e-03
-51.5 5.437446e-03
-50.5 5.634227e-03
-49.5 5.526265e-03
-48.5 5.493215e-03
-47.5 5.481231e-03
-46.5 5.406619e-03
-45.5 5.649740e-03
-44.5 5.656366e-03
-43.5 5.837644e-03
-42.5 5.818581e-03
-41.5 5.870334e-03
-40.5 5.838793e-03
-39.5 5.915834e-03
-38.5 5.692716e-03
-37.5 5.786663e-03
-36.5 5.873156e-03
-35.5 6.123791e-03
-34.5 5.967423e-03
-33.5 5.808920e-03
-32.5 5.726320e-03
-31.5 5.298538e-03
-30.5 5.215889e-03
-29.5 5.141932e-03
-28.5 5.029403e-03
-27.5 4.515373e-03
-26.5 4.048230e-03
-25.5 3.432256e-03
-24.5 2.727284e-03
-23.5 2.019781e-03
-22.5 1.643562e-03
-21.5 1.520899e-03
-20.5 1.984871e-03
-19.5 3.097585e-03
-18.5 4.909771e-03
-17.5 8.119769e-03
-16.5 1.230685e-02
-15.5 1.749171e-02
-14.5 2.386184e-02
-13.5 2.864896e-02
-12.5 3.089468e-02
-11.5 3.022285e-02
-10.5 2.670526e-02
 -9.5 2.123715e-02
 -8.5 1.538397e-02
 -7.5 1.075836e-02
 -6.5 7.610714e-03
 -5.5 5.420542e-03
 -4.5 4.603417e-03
 -3.5 4.089002e-03
 -2.5 4.442716e-03
 -1.5 4.574189e-03
 -0.5 4.564851e-03
  0.5 4.399755e-03
  1.5 4.374276e-03
  2.5 4.050376e-03
  3.5 3.735920e-03
  4.5 3.464862e-03
  5.5 3.905062e-03
  6.5 5.443455e-03
  7.5 8.179262e-03
  8.5 1.284128e-02
  9.5 1.847438e-02
 10.5 2.417915e-02
 11.5 2.912374e-02
 12.5 3.165901e-02
 13.5 3.068843e-02
 14.5 2.605239e-02
 15.5 1.987723e-02
 16.5 1.388702e-02
 17.5 8.731052e-03
 18.5 5.297001e-03
 19.5 3.566622e-03
 20.5 2.592853e-03
 21.5 2.235164e-03
 22.5 2.714913e-03
 23.5 3.616050e-03
 24.5 4.484182e-03
 25.5 5.174000e-03
 26.5 5.741101e-03
 27.5 6.108727e-03
 28.5 6.202583e-03
 29.5 6.409507e-03
 30.5 6.443774e-03
 31.5 6.364172e-03
 32.5 6.507574e-03
 33.5 6.294509e-03
 34.5 6.060128e-03
 35.5 6.184760e-03
 36.5 6.107657e-03
 37.5 5.952875e-03
 38.5 6.016752e-03
 39.5 6.023288e-03
 40.5 5.825576e-03
 41.5 5.560704e-03
 42.5 5.619822e-03
 43.5 5.325741e-03
 44.5 5.430215e-03
 45.5 5.229630e-03
 46.5 5.028829e-03
 47.5 4.776412e-03
 48.5 4.674932e-03
 49.5 5.049449e-03
 50.5 5.345588e-03
 51.5 5.235762e-03
 52.5 5.104142e-03
 53.5 4.948007e-03
 54.5 5.242096e-03
 55.5 5.769934e-03
 56.5 5.794633e-03
 57.5 5.948809e-03
 58.5 6.030516e-03
 59.5 6.015934e-03
 60.5 5.968802e-03
 61.5 6.013911e-03
 62.5 5.853621e-03
 63.5 5.256750e-03
 64.5 4.332844e-03
 65.5 3.061944e-03
 66.5 2.092209e-03
 67.5 1.202489e-03
 68.5 5.818455e-04
 69.5 2.888577e-04
 70.5 8.809941e-05
 71.5 1.426792e-05
 72.5 5.408754e-07
