-67.5 1.503661e-06
-66.5 1.522793e-05
-65.5 3.175854e-05
-64.5 4.284741e-05
-63.5 1.502986e-04
-62.5 2.174666e-04
-61.5 3.722714e-04
-60.5 5.550611e-04
-59.5 9.435963e-04
-58.5 1.226629e-03
-57.5 1.222603e-03
-56.5 1.408820e-03
-55.5 1.383414e-03
-54.5 1.617468e-03
-53.5 1.661557e-03
-52.5 1.784955e-03
-51.5 1.812667e-03
-50.5 1.709470e-03
-49.5 1.795118e-03
-48.5 1.901808e-03
-47.5 1.927104e-03
-46.5 1.911897e-03
-45.5 2.104375e-03
-44.5 2.051569e-03
-43.5 2.207010e-03
-42.5 2.298266e-03
-41.5 2.391983e-03
-40.5 2.571345e-03
-39.5 2.682639e-03
-38.5 2.710185e-03
-37.5 2.780244e-03
-36.5 2.647799e-03
-35.5 2.824111e-03
-34.5 2.702837e-03
-33.5 2.922405e-03
-32.5 2.857559e-03
-31.5 2.793705e-03
-30.5 2.571342e-03
-29.5 2.536507e-03
-28.5 2.227232e-03
-27.5 1.881027e-03
-26.5 1.439025e-03
-25.5 1.265366e-03
-24.5 1.081323e-03
-23.5 9.372291e-04
-22.5 8.447569e-04
-21.5 9.137684e-04
-20.5 1.328629e-03
-19.5 2.654561e-03
-18.5 5.522230e-03
-17.5 1.002839e-02
-16.5 1.795160e-02
-15.5 2.804409e-02
-14.5 3.945109e-02
-13.5 4.871642e-02
-12.5 5.388848e-02
-11.5 5.348123e-02
-10.5 4.687534e-02
 -9.5 3.606393e-02
 -8.5 2.619558e-02
 -7.5 1.722824e-02
 -6.5 1.103139e-02
 -5.5 6.611595e-03
 -4.5 4.220311e-03
 -3.5 2.985926e-03
 -2.5 1.914732e-03
 -1.5 1.507984e-03
 -0.5 1.524730e-03
  0.5 1.697948e-03
  1.5 1.861367e-03
  2.5 2.400756e-03
  3.5 3.202120e-03
  4.5 4.718083e-03
  5.5 7.177600e-03
  6.5 1.082272e-02
  7.5 1.653060e-02
  8.5 2.502131e-02
  9.5 3.346751e-02
 10.5 4.117372e-02
 11.5 4.720548e-02
 12.5 4.961594e-02
 13.5 4.650836e-02
 14.5 3.831779e-02
 15.5 2.822070e-02
 16.5 1.870455e-02
 17.5 1.170970e-02
 18.5 6.492504e-03
 19.5 3.241215e-03
 20.5 1.507001e-03
 21.5 7.709689e-04
 22.5 4.537874e-04
 23.5 3.542428e-04
 24.5 3.240792e-04
 25.5 2.495740e-04
 26.5 4.036494e-04
 27.5 5.731589e-04
 28.5 7.761100e-04
 29.5 1.076562e-03
 30.5 1.268984e-03
 31.5 1.410689e-03
 32.5 1.656568e-03
 33.5 1.621934e-03
 34.5 2.057605e-03
 35.5 2.091112e-03
 36.5 2.365578e-03
 37.5 2.467900e-03
 38.5 2.557199e-03
 39.5 2.662669e-03
 40.5 2.982489e-03
 41.5 3.168101e-03
 42.5 3.304434e-03
 43.5 3.097919e-03
 44.5 2.982938e-03
 45.5 3.043642e-03
 46.5 3.212694e-03
 47.5 3.281256e-03
 48.5 3.192272e-03
 49.5 3.598943e-03
 50.5 3.683722e-03
 51.5 3.675059e-03
 52.5 3.558552e-03
 53.5 3.489287e-03
 54.5 3.789489e-03
 55.5 3.290014e-03
 56.5 3.274073e-03
 57.5 3.188163e-03
 58.5 3.108828e-03
 59.5 2.996710e-03
 60.5 2.952536e-03
 61.5 2.664479e-03
 62.5 2.244945e-03
 63.5 1.834528e-03
 64.5 1.540616e-03
 65.5 1.282736e-03
 66.5 9.055211e-04
 67.5 4.647755e-04
 68.5 2.070005e-04
 69.5 6.370413e-05
 70.5 1.699184e-05
 71.5 6.125582e-07
