-67.5 1.838717e-07
-66.5 9.306538e-06
-65.5 3.225649e-05
-64.5 1.482551e-04
-63.5 2.219621e-04
-62.5 6.860786e-04
-61.5 1.070698e-03
-60.5 1.453394e-03
-59.5 1.858238e-03
-58.5 2.422501e-03
-57.5 2.747330e-03
-56.5 3.042994e-03
-55.5 3.176160e-03
-54.5 3.197076e-03
-53.5 3.235922e-03
-52.5 3.196445e-03
-51.5 3.224157e-03
-50.5 2.928731e-03
-49.5 3.034991e-03
-48.5 2.971178e-03
-47.5 3.036885e-03
-46.5 3.127900e-03
-45.5 3.049212e-03
-44.5 2.929087e-03
-43.5 2.891065e-03
-42.5 2.674993e-03
-41.5 2.653092e-03
-40.5 2.775667e-03
-39.5 2.749272e-03
-38.5 2.603528e-03
-37.5 2.693038e-03
-36.5 2.600912e-03
-35.5 2.619420e-03
-34.5 2.539282e-03
-33.5 2.648611e-03
-32.5 2.573732e-03
-31.5 2.699394e-03
-30.5 2.697456e-03
-29.5 2.585068e-03
-28.5 2.294335e-03
-27.5 1.854584e-03
-26.5 1.564317e-03
-25.5 1.494584e-03
-24.5 1.631535e-03
-23.5 1.500977e-03
-22.5 1.365533e-03
-21.5 1.579540e-03
-20.5 2.237880e-03
-19.5 4.361703e-03
-18.5 7.968770e-03
-17.5 1.550600e-02
-16.5 2.458424e-02
-15.5 3.674612e-02
-14.5 4.746902e-02
-13.5 5.564685e-02
-12.5 5.758958e-02
-11.5 5.369145e-02
-10.5 4.435887e-02
 -9.5 3.282191e-02
 -8.5 2.177667e-02
 -7.5 1.401805e-02
 -6.5 8.746509e-03
 -5.5 5.725675e-03
 -4.5 4.110786e-03
 -3.5 3.267921e-03
 -2.5 2.568488e-03
 -1.5 2.146402e-03
 -0.5 1.990412e-03
  0.5 1.790158e-03
  1.5 2.056174e-03
  2.5 2.312590e-03
  3.5 2.709366e-03
  4.5 3.648728e-03
  5.5 5.085039e-03
  6.5 8.138923e-03
  7.5 1.301265e-02
  8.5 2.093216e-02
  9.5 3.094368e-02
 10.5 4.090958e-02
 11.5 4.796567e-02
 12.5 4.849578e-02
 13.5 4.461120e-02
 14.5 3.534298e-02
 15.5 2.431734e-02
 16.5 1.459201e-02
 17.5 7.634328e-03
 18.5 3.491604e-03
 19.5 1.465562e-03
 20.5 6.239578e-04
 21.5 4.228163e-04
 22.5 3.570836e-04
 23.5 4.065402e-04
 24.5 5.149552e-04
 25.5 6.038752e-04
 26.5 5.057881e-04
 27.5 5.501249e-04
 28.5 7.592779e-04
 29.5 9.564203e-04
 30.5 9.942713e-04
 31.5 1.193794e-03
 32.5 1.364129e-03
 33.5 1.626788e-03
 34.5 1.822356e-03
 35.5 1.896049e-03
 36.5 2.232387e-03
 37.5 2.424719e-03
 38.5 2.406482e-03
 39.5 2.464130e-03
 40.5 2.707258e-03
 41.5 2.741398e-03
 42.5 2.684566e-03
 43.5 2.607994e-03
 44.5 2.675444e-03
 45.5 2.649259e-03
 46.5 2.726610e-03
 47.5 2.724316e-03
 48.5 2.296791e-03
 49.5 2.550579e-03
 50.5 2.691545e-03
 51.5 2.591603e-03
 52.5 2.882291e-03
 53.5 3.026620e-03
 54.5 3.044407e-03
 55.5 2.833307e-03
 56.5 2.801110e-03
 57.5 2.669958e-03
 58.5 2.618641e-03
 59.5 2.564787e-03
 60.5 2.498736e-03
 61.5 2.365903e-03
 62.5 1.815134e-03
 63.5 1.557117e-03
 64.5 1.128368e-03
 65.5 7.543620e-04
 66.5 3.709573e-04
 67.5 2.576242e-04
 68.5 1.035026e-04
 69.5 4.650033e-05
 70.5 7.644683e-06
