-66.5 0.000004
-65.5 0.000029
-64.5 0.000104
-63.5 0.000259
-62.5 0.000901
-61.5 0.001997
-60.5 0.003357
-59.5 0.004730
-58.5 0.005792
-57.5 0.006398
-56.5 0.006568
-55.5 0.006701
-54.5 0.006401
-53.5 0.006407
-52.5 0.006166
-51.5 0.005919
-50.5 0.005477
-49.5 0.005371
-48.5 0.005329
-47.5 0.005278
-46.5 0.005155
-45.5 0.005410
-44.5 0.005354
-43.5 0.005495
-42.5 0.005665
-41.5 0.005816
-40.5 0.005944
-39.5 0.005891
-38.5 0.005662
-37.5 0.005610
-36.5 0.005427
-35.5 0.005470
-34.5 0.005413
-33.5 0.005488
-32.5 0.005626
-31.5 0.005703
-30.5 0.005847
-29.5 0.005925
-28.5 0.005643
-27.5 0.005301
-26.5 0.004825
-25.5 0.004158
-24.5 0.003587
-23.5 0.002852
-22.5 0.002314
-21.5 0.001929
-20.5 0.002056
-19.5 0.002922
-18.5 0.004726
-17.5 0.008557
-16.5 0.015006
-15.5 0.022971
-14.5 0.031638
-13.5 0.037793
-12.5 0.040450
-11.5 0.037673
-10.5 0.031843
 -9.5 0.024948
 -8.5 0.017863
 -7.5 0.012373
 -6.5 0.008617
 -5.5 0.005862
 -4.5 0.004441
 -3.5 0.003802
 -2.5 0.003809
 -1.5 0.003664
 -0.5 0.003688
  0.5 0.003250
  1.5 0.002801
  2.5 0.002840
  3.5 0.003128
  4.5 0.003624
  5.5 0.004478
  6.5 0.006295
  7.5 0.009575
  8.5 0.014026
  9.5 0.019140
 10.5 0.023353
 11.5 0.026743
 12.5 0.027220
 13.5 0.025042
 14.5 0.020088
 15.5 0.014045
 16.5 0.009176
 17.5 0.005636
 18.5 0.003453
 19.5 0.001999
 20.5 0.001369
 21.5 0.001184
 22.5 0.001676
 23.5 0.002452
 24.5 0.003687
 25.5 0.004551
 26.5 0.005371
 27.5 0.005678
 28.5 0.005758
 29.5 0.005951
 30.5 0.005819
 31.5 0.005737
 32.5 0.005677
 33.5 0.005646
 34.5 0.005251
 35.5 0.005137
 36.5 0.005343
 37.5 0.005554
 38.5 0.005247
 39.5 0.005311
 40.5 0.004966
 41.5 0.005101
 42.5 0.004909
 43.5 0.004908
 44.5 0.005215
 45.5 0.005143
 46.5 0.005343
 47.5 0.005400
 48.5 0.005553
 49.5 0.005503
 50.5 0.005496
 51.5 0.005527
 52.5 0.005610
 53.5 0.005943
 54.5 0.006250
 55.5 0.006484
 56.5 0.006536
 57.5 0.006235
 58.5 0.006118
 59.5 0.006387
 60.5 0.006352
 61.5 0.005909
 62.5 0.005604
 63.5 0.004625
 64.5 0.003371
 65.5 0.002013
 66.5 0.001135
 67.5 0.000449
 68.5 0.000167
 69.5 0.000029
 70.5 0.000006
 71.5 0.000003
