-67.5 5.020220e-07
-66.5 1.155657e-05
-65.5 4.167374e-05
-64.5 1.333055e-04
-63.5 3.162378e-04
-62.5 5.785713e-04
-61.5 9.581477e-04
-60.5 1.465088e-03
-59.5 1.891838e-03
-58.5 2.196740e-03
-57.5 2.379931e-03
-56.5 2.387806e-03
-55.5 2.654759e-03
-54.5 2.359924e-03
-53.5 2.528602e-03
-52.5 2.357284e-03
-51.5 2.192059e-03
-50.5 2.153040e-03
-49.5 2.243914e-03
-48.5 2.372574e-03
-47.5 2.245575e-03
-46.5 2.278260e-03
-45.5 2.089325e-03
-44.5 2.217951e-03
-43.5 1.888754e-03
-42.5 2.019137e-03
-41.5 2.092520e-03
-40.5 1.945635e-03
-39.5 1.956086e-03
-38.5 1.919456e-03
-37.5 1.873878e-03
-36.5 1.869590e-03
-35.5 1.774521e-03
-34.5 1.627325e-03
-33.5 1.535235e-03
-32.5 1.368552e-03
-31.5 1.159623e-03
-30.5 1.066169e-03
-29.5 1.033087e-03
-28.5 8.633830e-04
-27.5 6.413922e-04
-26.5 5.901808e-04
-25.5 4.091936e-04
-24.5 3.640304e-04
-23.5 4.632519e-04
-22.5 6.905312e-04
-21.5 1.064290e-03
-20.5 2.281197e-03
-19.5 4.521889e-03
-18.5 8.581825e-03
-17.5 1.614344e-02
-16.5 2.656431e-02
-15.5 4.193073e-02
-14.5 5.747585e-02
-13.5 7.083526e-02
-12.5 7.835909e-02
-11.5 7.858546e-02
-10.5 7.232424e-02
 -9.5 5.761025e-02
 -8.5 4.273690e-02
 -7.5 2.718379e-02
 -6.5 1.736502e-02
 -5.5 1.050592e-02
 -4.5 6.250689e-03
 -3.5 4.298225e-03
 -2.5 2.795737e-03
 -1.5 2.031430e-03
 -0.5 1.468627e-03
  0.5 1.289084e-03
  1.5 1.276353e-03
  2.5 1.157762e-03
  3.5 1.452258e-03
  4.5 2.135730e-03
  5.5 2.947752e-03
  6.5 4.461666e-03
  7.5 6.703442e-03
  8.5 9.963940e-03
  9.5 1.350163e-02
 10.5 1.715396e-02
 11.5 2.065233e-02
 12.5 2.265907e-02
 13.5 2.186679e-02
 14.5 1.917006e-02
 15.5 1.540019e-02
 16.5 1.069557e-02
 17.5 6.445621e-03
 18.5 3.173450e-03
 19.5 1.690835e-03
 20.5 9.267241e-04
 21.5 6.519986e-04
 22.5 4.803272e-04
 23.5 6.131985e-04
 24.5 8.075554e-04
 25.5 8.389598e-04
 26.5 1.026165e-03
 27.5 1.175584e-03
 28.5 1.296353e-03
 29.5 1.499903e-03
 30.5 1.550756e-03
 31.5 1.622680e-03
 32.5 1.948262e-03
 33.5 2.078994e-03
 34.5 2.387228e-03
 35.5 2.109778e-03
 36.5 2.321852e-03
 37.5 2.189814e-03
 38.5 2.198607e-03
 39.5 2.236869e-03
 40.5 2.581378e-03
 41.5 2.740818e-03
 42.5 2.976267e-03
 43.5 2.960886e-03
 44.5 2.895197e-03
 45.5 2.838797e-03
 46.5 2.696450e-03
 47.5 2.905745e-03
 48.5 3.027086e-03
 49.5 3.225480e-03
 50.5 3.559358e-03
 51.5 3.926814e-03
 52.5 3.998925e-03
 53.5 4.369784e-03
 54.5 4.147285e-03
 55.5 4.129688e-03
 56.5 3.990802e-03
 57.5 3.883526e-03
 58.5 3.870559e-03
 59.5 3.727776e-03
 60.5 3.868735e-03
 61.5 3.672239e-03
 62.5 3.086231e-03
 63.5 2.490177e-03
 64.5 1.817307e-03
 65.5 1.316818e-03
 66.5 6.714093e-04
 67.5 3.785637e-04
 68.5 1.862750e-04
 69.5 1.290803e-04
 70.5 3.301261e-05
 71.5 1.196684e-05
 72.5 2.950751e-06
 73.5 3.159101e-06
