-68.5 8.608807e-06
-67.5 1.778696e-05
-66.5 1.141569e-04
-65.5 2.509736e-04
-64.5 6.118731e-04
-63.5 1.060631e-03
-62.5 1.883076e-03
-61.5 2.720648e-03
-60.5 3.293653e-03
-59.5 3.939856e-03
-58.5 4.560710e-03
-57.5 4.638182e-03
-56.5 4.851092e-03
-55.5 4.936797e-03
-54.5 4.875249e-03
-53.5 4.809929e-03
-52.5 4.965453e-03
-51.5 5.157325e-03
-50.5 5.246100e-03
-49.5 5.545719e-03
-48.5 5.708914e-03
-47.5 5.771461e-03
-46.5 6.235463e-03
-45.5 6.269665e-03
-44.5 6.184359e-03
-43.5 6.162874e-03
-42.5 6.151724e-03
-41.5 6.148334e-03
-40.5 6.064920e-03
-39.5 6.113360e-03
-38.5 6.084815e-03
-37.5 5.981924e-03
-36.5 5.899845e-03
-35.5 6.372054e-03
-34.5 6.293591e-03
-33.5 6.416869e-03
-32.5 6.549153e-03
-31.5 6.107389e-03
-30.5 6.112502e-03
-29.5 6.437668e-03
-28.5 6.386161e-03
-27.5 6.000368e-03
-26.5 5.709987e-03
-25.5 5.186171e-03
-24.5 4.403761e-03
-23.5 3.408391e-03
-22.5 2.669339e-03
-21.5 2.038462e-03
-20.5 1.851109e-03
-19.5 2.638538e-03
-18.5 4.505964e-03
-17.5 7.981738e-03
-16.5 1.391003e-02
-15.5 2.118066e-02
-14.5 2.911835e-02
-13.5 3.455749e-02
-12.5 3.779157e-02
-11.5 3.499816e-02
-10.5 2.947108e-02
 -9.5 2.215027e-02
 -8.5 1.485651e-02
 -7.5 9.349085e-03
 -6.5 5.959910e-03
 -5.5 4.179011e-03
 -4.5 3.583843e-03
 -3.5 3.626019e-03
 -2.5 4.058887e-03
 -1.5 4.543084e-03
 -0.5 4.776422e-03
  0.5 4.884318e-03
  1.5 4.482145e-03
  2.5 3.979780e-03
  3.5 3.432154e-03
  4.5 3.081575e-03
  5.5 3.494264e-03
  6.5 5.490748e-03
  7.5 8.352400e-03
  8.5 1.293563e-02
  9.5 1.788161e-02
 10.5 2.321386e-02
 11.5 2.602815e-02
 12.5 2.738769e-02
 13.5 2.623448e-02
 14.5 2.235766e-02
 15.5 1.752138e-02
 16.5 1.209676e-02
 17.5 7.248100e-03
 18.5 4.049496e-03
 19.5 2.326085e-03
 20.5 1.646136e-03
 21.5 1.520504e-03
 22.5 1.779598e-03
 23.5 2.476985e-03
 24.5 3.228116e-03
 25.5 4.142330e-03
 26.5 4.950626e-03
 27.5 5.388000e-03
 28.5 5.871090e-03
 29.5 5.950492e-03
 30.5 6.296059e-03
 31.5 6.487735e-03
 32.5 6.621803e-03
 33.5 6.409324e-03
 34.5 6.418649e-03
 35.5 6.324401e-03
 36.5 6.458506e-03
 37.5 6.104615e-03
 38.5 6.195343e-03
 39.5 5.997079e-03
 40.5 5.842512e-03
 41.5 5.689180e-03
 42.5 5.658339e-03
 43.5 5.524599e-03
 44.5 5.498881e-03
 45.5 5.458613e-03
 46.5 5.629243e-03
 47.5 5.427207e-03
 48.5 5.479364e-03
 49.5 5.531060e-03
 50.5 5.551940e-03
 51.5 5.478929e-03
 52.5 5.845114e-03
 53.5 5.995688e-03
 54.5 6.245151e-03
 55.5 6.322246e-03
 56.5 6.196807e-03
 57.5 6.086957e-03
 58.5 5.819002e-03
 59.5 5.628820e-03
 60.5 5.409589e-03
 61.5 5.283345e-03
 62.5 4.859997e-03
 63.5 4.400399e-03
 64.5 3.765806e-03
 65.5 2.769529e-03
 66.5 2.001011e-03
 67.5 1.208834e-03
 68.5 6.750578e-04
 69.5 3.073408e-04
 70.5 1.384887e-04
 71.5 6.328077e-05
 72.5 1.238502e-05
 73.5 4.425810e-06
 74.5 1.310709e-07
