#frame monomers_% popc_isolated_%
0 30.76923076923077 0.0
1 26.923076923076923 0.0
2 23.076923076923077 0.0
3 26.923076923076923 0.0
4 26.923076923076923 0.0
5 34.61538461538461 0.0
6 23.076923076923077 0.0
7 30.76923076923077 0.0
8 38.46153846153846 0.0
9 26.923076923076923 0.0
10 42.30769230769231 0.0
11 42.30769230769231 0.0
12 42.30769230769231 0.0
13 38.46153846153846 0.0
14 46.15384615384615 0.0
15 38.46153846153846 0.0
16 38.46153846153846 0.0
17 46.15384615384615 0.0
18 42.30769230769231 0.0
19 46.15384615384615 0.0
20 34.61538461538461 0.0
21 34.61538461538461 0.0
22 34.61538461538461 0.0
23 50.0 0.0
24 42.30769230769231 0.0
25 34.61538461538461 0.0
26 38.46153846153846 0.0
27 38.46153846153846 0.0
28 42.30769230769231 0.0
29 23.076923076923077 0.0
30 34.61538461538461 0.0
31 34.61538461538461 0.0
32 38.46153846153846 0.0
33 34.61538461538461 0.0
34 30.76923076923077 0.0
35 30.76923076923077 0.0
36 26.923076923076923 0.0
37 34.61538461538461 0.0
38 38.46153846153846 0.0
39 42.30769230769231 0.0
40 46.15384615384615 0.0
41 50.0 0.0
42 23.076923076923077 0.0
43 30.76923076923077 0.0
44 42.30769230769231 0.0
45 34.61538461538461 0.0
46 23.076923076923077 0.0
47 46.15384615384615 0.0
48 30.76923076923077 0.0
49 42.30769230769231 0.0
50 38.46153846153846 0.0
51 34.61538461538461 0.0
52 38.46153846153846 0.0
53 38.46153846153846 0.0
54 38.46153846153846 0.0
55 34.61538461538461 0.0
56 46.15384615384615 0.0
57 30.76923076923077 0.0
58 30.76923076923077 0.0
59 30.76923076923077 0.0
60 34.61538461538461 0.0
61 30.76923076923077 0.0
62 38.46153846153846 0.0
63 34.61538461538461 0.0
64 30.76923076923077 0.0
65 30.76923076923077 0.0
66 42.30769230769231 0.0
67 34.61538461538461 0.0
68 34.61538461538461 0.0
69 30.76923076923077 0.0
70 30.76923076923077 0.0
71 30.76923076923077 0.0
72 26.923076923076923 0.0
73 34.61538461538461 0.0
74 30.76923076923077 0.0
75 23.076923076923077 0.0
76 30.76923076923077 0.0
77 26.923076923076923 0.0
78 42.30769230769231 0.0
79 26.923076923076923 0.0
80 34.61538461538461 0.0
81 38.46153846153846 0.0
82 34.61538461538461 0.0
83 30.76923076923077 0.0
84 46.15384615384615 0.0
85 30.76923076923077 0.0
86 30.76923076923077 0.0
87 38.46153846153846 0.0
88 42.30769230769231 0.0
89 42.30769230769231 0.0
90 30.76923076923077 0.0
91 46.15384615384615 0.0
92 38.46153846153846 0.0
93 34.61538461538461 0.0
94 30.76923076923077 0.0
95 30.76923076923077 0.0
96 30.76923076923077 0.0
97 38.46153846153846 0.0
98 42.30769230769231 0.0
99 34.61538461538461 0.0
100 30.76923076923077 0.0
101 30.76923076923077 0.0
102 34.61538461538461 0.0
103 38.46153846153846 0.0
104 42.30769230769231 0.0
105 30.76923076923077 0.0
106 34.61538461538461 0.0
107 30.76923076923077 0.0
108 26.923076923076923 0.0
109 38.46153846153846 0.0
110 23.076923076923077 0.0
111 26.923076923076923 0.0
112 23.076923076923077 0.0
113 34.61538461538461 0.0
114 38.46153846153846 0.0
115 26.923076923076923 0.0
116 38.46153846153846 0.0
117 38.46153846153846 0.0
118 34.61538461538461 0.0
119 26.923076923076923 0.0
120 30.76923076923077 0.0
121 50.0 0.0
122 34.61538461538461 0.0
123 30.76923076923077 0.0
124 34.61538461538461 0.0
125 34.61538461538461 0.0
126 26.923076923076923 0.0
127 30.76923076923077 0.0
128 34.61538461538461 0.0
129 50.0 0.0
130 53.84615384615385 0.0
131 50.0 0.0
132 38.46153846153846 0.0
133 46.15384615384615 0.0
134 34.61538461538461 0.0
135 26.923076923076923 0.0
136 23.076923076923077 0.0
137 26.923076923076923 0.0
138 26.923076923076923 0.0
139 30.76923076923077 0.0
140 38.46153846153846 0.0
141 38.46153846153846 0.0
142 30.76923076923077 0.0
143 30.76923076923077 0.0
144 30.76923076923077 0.0
145 34.61538461538461 0.0
146 42.30769230769231 0.0
147 30.76923076923077 0.0
148 38.46153846153846 0.0
149 34.61538461538461 0.0
150 38.46153846153846 0.0
151 42.30769230769231 0.0
152 26.923076923076923 0.0
153 38.46153846153846 0.0
154 26.923076923076923 0.0
155 34.61538461538461 0.0
156 30.76923076923077 0.0
157 30.76923076923077 0.0
158 38.46153846153846 0.0
159 42.30769230769231 0.0
160 38.46153846153846 0.0
161 46.15384615384615 0.0
162 30.76923076923077 0.0
163 34.61538461538461 0.0
164 34.61538461538461 0.0
165 38.46153846153846 0.0
166 26.923076923076923 0.0
167 30.76923076923077 0.0
168 38.46153846153846 0.0
169 26.923076923076923 0.0
170 26.923076923076923 0.0
171 26.923076923076923 0.0
172 38.46153846153846 0.0
173 46.15384615384615 0.0
174 38.46153846153846 0.0
175 30.76923076923077 0.0
176 38.46153846153846 0.0
177 42.30769230769231 0.0
178 42.30769230769231 0.0
179 38.46153846153846 0.0
180 26.923076923076923 0.0
181 30.76923076923077 0.0
182 26.923076923076923 0.0
183 38.46153846153846 0.0
184 38.46153846153846 0.0
185 42.30769230769231 0.0
186 34.61538461538461 0.0
187 42.30769230769231 0.0
188 50.0 0.0
189 42.30769230769231 0.0
190 46.15384615384615 0.0
191 34.61538461538461 0.0
192 34.61538461538461 0.0
193 65.38461538461539 0.0
194 69.23076923076923 0.0
195 73.07692307692308 0.0
196 73.07692307692308 0.0
197 61.53846153846154 0.0
198 53.84615384615385 0.0
199 65.38461538461539 0.0
200 69.23076923076923 0.0
201 61.53846153846154 0.0
202 53.84615384615385 0.0
203 57.69230769230769 0.0
204 57.69230769230769 0.0
205 53.84615384615385 0.0
206 69.23076923076923 0.0
207 57.69230769230769 0.0
208 46.15384615384615 0.0
209 69.23076923076923 0.0
210 50.0 0.0
211 53.84615384615385 0.0
212 57.69230769230769 0.0
213 61.53846153846154 0.0
214 53.84615384615385 0.0
215 42.30769230769231 0.0
216 53.84615384615385 0.0
217 50.0 0.0
218 50.0 0.0
219 53.84615384615385 0.0
220 34.61538461538461 0.0
221 42.30769230769231 0.0
222 38.46153846153846 0.0
223 26.923076923076923 0.0
224 42.30769230769231 0.0
225 46.15384615384615 0.0
226 38.46153846153846 0.0
227 53.84615384615385 0.0
228 61.53846153846154 0.0
229 57.69230769230769 0.0
230 53.84615384615385 0.0
231 46.15384615384615 0.0
232 42.30769230769231 0.0
233 46.15384615384615 0.0
234 53.84615384615385 0.0
235 53.84615384615385 0.0
236 53.84615384615385 0.0
237 46.15384615384615 0.0
238 38.46153846153846 0.0
