#frame monomers_% popc_isolated_%
0 38.46153846153846 0.0
1 38.46153846153846 0.0
2 46.15384615384615 0.0
3 46.15384615384615 0.0
4 53.84615384615385 0.0
5 50.0 0.0
6 34.61538461538461 0.0
7 42.30769230769231 0.0
8 42.30769230769231 0.0
9 42.30769230769231 0.0
10 42.30769230769231 0.0
11 46.15384615384615 0.0
12 50.0 0.0
13 53.84615384615385 0.0
14 42.30769230769231 0.0
15 46.15384615384615 0.0
16 38.46153846153846 0.0
17 30.76923076923077 0.0
18 46.15384615384615 0.0
19 46.15384615384615 0.0
20 38.46153846153846 0.0
21 38.46153846153846 0.0
22 34.61538461538461 0.0
23 50.0 0.0
24 42.30769230769231 0.0
25 38.46153846153846 0.0
26 46.15384615384615 0.0
27 30.76923076923077 0.0
28 26.923076923076923 0.0
29 34.61538461538461 0.0
30 30.76923076923077 0.0
31 30.76923076923077 0.0
32 26.923076923076923 0.0
33 34.61538461538461 0.0
34 42.30769230769231 0.0
35 34.61538461538461 0.0
36 34.61538461538461 0.0
37 38.46153846153846 0.0
38 38.46153846153846 0.0
39 42.30769230769231 0.0
40 34.61538461538461 0.0
41 34.61538461538461 0.0
42 26.923076923076923 0.0
43 38.46153846153846 0.0
44 34.61538461538461 0.0
45 30.76923076923077 0.0
46 34.61538461538461 0.0
47 34.61538461538461 0.0
48 34.61538461538461 0.0
49 57.69230769230769 0.0
50 50.0 0.0
51 46.15384615384615 0.0
52 38.46153846153846 0.0
53 53.84615384615385 0.0
54 61.53846153846154 0.0
55 46.15384615384615 0.0
56 46.15384615384615 0.0
57 46.15384615384615 0.0
58 46.15384615384615 0.0
59 46.15384615384615 0.0
60 42.30769230769231 0.0
61 34.61538461538461 0.0
62 50.0 0.0
63 50.0 0.0
64 42.30769230769231 0.0
65 57.69230769230769 0.0
66 50.0 0.0
67 57.69230769230769 0.0
68 50.0 0.0
69 57.69230769230769 0.0
70 50.0 0.0
71 38.46153846153846 0.0
72 53.84615384615385 0.0
73 34.61538461538461 0.0
74 46.15384615384615 0.0
75 46.15384615384615 0.0
76 42.30769230769231 0.0
77 46.15384615384615 0.0
78 42.30769230769231 0.0
79 46.15384615384615 0.0
80 50.0 0.0
81 50.0 0.0
82 34.61538461538461 0.0
83 46.15384615384615 0.0
84 46.15384615384615 0.0
85 34.61538461538461 0.0
86 42.30769230769231 0.0
87 26.923076923076923 0.0
88 26.923076923076923 0.0
89 38.46153846153846 0.0
90 26.923076923076923 0.0
91 26.923076923076923 0.0
92 26.923076923076923 0.0
93 30.76923076923077 0.0
94 30.76923076923077 0.0
95 34.61538461538461 0.0
96 30.76923076923077 0.0
97 26.923076923076923 0.0
98 34.61538461538461 0.0
99 34.61538461538461 0.0
100 30.76923076923077 0.0
101 30.76923076923077 0.0
102 34.61538461538461 0.0
103 30.76923076923077 0.0
104 34.61538461538461 0.0
105 30.76923076923077 0.0
106 38.46153846153846 0.0
107 34.61538461538461 0.0
108 38.46153846153846 0.0
109 42.30769230769231 0.0
110 38.46153846153846 0.0
111 42.30769230769231 0.0
112 46.15384615384615 0.0
113 34.61538461538461 0.0
114 46.15384615384615 0.0
115 38.46153846153846 0.0
116 42.30769230769231 0.0
117 46.15384615384615 0.0
118 38.46153846153846 0.0
119 42.30769230769231 0.0
120 38.46153846153846 0.0
121 42.30769230769231 0.0
122 42.30769230769231 0.0
123 38.46153846153846 0.0
124 34.61538461538461 0.0
125 38.46153846153846 0.0
126 42.30769230769231 0.0
127 42.30769230769231 0.0
128 42.30769230769231 0.0
129 26.923076923076923 0.0
130 30.76923076923077 0.0
131 38.46153846153846 0.0
132 30.76923076923077 0.0
133 34.61538461538461 0.0
134 34.61538461538461 0.0
135 30.76923076923077 0.0
136 42.30769230769231 0.0
137 42.30769230769231 0.0
138 30.76923076923077 0.0
139 34.61538461538461 0.0
140 34.61538461538461 0.0
141 42.30769230769231 0.0
142 38.46153846153846 0.0
143 38.46153846153846 0.0
144 38.46153846153846 0.0
145 34.61538461538461 0.0
146 38.46153846153846 0.0
147 38.46153846153846 0.0
148 19.23076923076923 0.0
149 26.923076923076923 0.0
150 34.61538461538461 0.0
151 38.46153846153846 0.0
152 34.61538461538461 0.0
153 38.46153846153846 0.0
154 42.30769230769231 0.0
155 46.15384615384615 0.0
156 42.30769230769231 0.0
157 34.61538461538461 0.0
158 34.61538461538461 0.0
159 38.46153846153846 0.0
160 34.61538461538461 0.0
161 26.923076923076923 0.0
162 34.61538461538461 0.0
163 23.076923076923077 0.0
164 23.076923076923077 0.0
165 23.076923076923077 0.0
166 23.076923076923077 0.0
167 38.46153846153846 0.0
168 26.923076923076923 0.0
169 26.923076923076923 0.0
170 30.76923076923077 0.0
171 30.76923076923077 0.0
172 34.61538461538461 0.0
173 19.23076923076923 0.0
174 23.076923076923077 0.0
175 23.076923076923077 0.0
176 26.923076923076923 0.0
177 26.923076923076923 0.0
178 19.23076923076923 0.0
179 23.076923076923077 0.0
180 26.923076923076923 0.0
181 26.923076923076923 0.0
182 26.923076923076923 0.0
183 23.076923076923077 0.0
184 34.61538461538461 0.0
185 26.923076923076923 0.0
186 30.76923076923077 0.0
187 23.076923076923077 0.0
188 34.61538461538461 0.0
189 19.23076923076923 0.0
190 26.923076923076923 0.0
191 23.076923076923077 0.0
192 30.76923076923077 0.0
193 26.923076923076923 0.0
194 30.76923076923077 0.0
195 34.61538461538461 0.0
196 23.076923076923077 0.0
197 23.076923076923077 0.0
198 30.76923076923077 0.0
199 34.61538461538461 0.0
200 34.61538461538461 0.0
201 30.76923076923077 0.0
202 30.76923076923077 0.0
203 38.46153846153846 0.0
204 38.46153846153846 0.0
205 46.15384615384615 0.0
206 50.0 0.0
207 46.15384615384615 0.0
208 34.61538461538461 0.0
209 42.30769230769231 0.0
210 38.46153846153846 0.0
211 34.61538461538461 0.0
212 38.46153846153846 0.0
213 38.46153846153846 0.0
214 46.15384615384615 0.0
215 46.15384615384615 0.0
216 42.30769230769231 0.0
217 50.0 0.0
218 30.76923076923077 0.0
219 46.15384615384615 0.0
220 50.0 0.0
221 46.15384615384615 0.0
222 42.30769230769231 0.0
223 50.0 0.0
224 30.76923076923077 0.0
225 34.61538461538461 0.0
226 38.46153846153846 0.0
227 38.46153846153846 0.0
228 30.76923076923077 0.0
229 34.61538461538461 0.0
230 34.61538461538461 0.0
231 38.46153846153846 0.0
232 26.923076923076923 0.0
233 42.30769230769231 0.0
234 42.30769230769231 0.0
235 34.61538461538461 0.0
236 42.30769230769231 0.0
237 42.30769230769231 0.0
238 34.61538461538461 0.0
239 30.76923076923077 0.0
240 38.46153846153846 0.0
241 30.76923076923077 0.0
242 34.61538461538461 0.0
243 30.76923076923077 0.0
244 34.61538461538461 0.0
245 34.61538461538461 0.0
246 46.15384615384615 0.0
247 30.76923076923077 0.0
248 46.15384615384615 0.0
249 30.76923076923077 0.0
250 26.923076923076923 0.0
251 46.15384615384615 0.0
252 38.46153846153846 0.0
253 23.076923076923077 0.0
254 30.76923076923077 0.0
255 23.076923076923077 0.0
256 38.46153846153846 0.0
257 26.923076923076923 0.0
258 34.61538461538461 0.0
259 26.923076923076923 0.0
260 30.76923076923077 0.0
261 30.76923076923077 0.0
262 34.61538461538461 0.0
263 26.923076923076923 0.0
264 30.76923076923077 0.0
265 34.61538461538461 0.0
266 34.61538461538461 0.0
267 30.76923076923077 0.0
268 38.46153846153846 0.0
269 34.61538461538461 0.0
270 34.61538461538461 0.0
271 34.61538461538461 0.0
272 23.076923076923077 0.0
273 30.76923076923077 0.0
274 23.076923076923077 0.0
275 30.76923076923077 0.0
276 34.61538461538461 0.0
277 34.61538461538461 0.0
278 26.923076923076923 0.0
279 34.61538461538461 0.0
280 34.61538461538461 0.0
281 26.923076923076923 0.0
282 34.61538461538461 0.0
283 30.76923076923077 0.0
284 26.923076923076923 0.0
285 34.61538461538461 0.0
286 23.076923076923077 0.0
287 30.76923076923077 0.0
288 30.76923076923077 0.0
289 42.30769230769231 0.0
290 42.30769230769231 0.0
291 42.30769230769231 0.0
292 30.76923076923077 0.0
293 34.61538461538461 0.0
294 26.923076923076923 0.0
295 19.23076923076923 0.0
296 26.923076923076923 0.0
