#frame monomers_% popc_isolated_%
0 38.46153846153846 0.0
1 34.61538461538461 0.0
2 34.61538461538461 0.0
3 38.46153846153846 0.0
4 38.46153846153846 0.0
5 34.61538461538461 0.0
6 53.84615384615385 0.0
7 42.30769230769231 0.0
8 38.46153846153846 0.0
9 34.61538461538461 0.0
10 30.76923076923077 0.0
11 42.30769230769231 0.0
12 38.46153846153846 0.0
13 30.76923076923077 0.0
14 38.46153846153846 0.0
15 34.61538461538461 0.0
16 34.61538461538461 0.0
17 38.46153846153846 0.0
18 34.61538461538461 0.0
19 30.76923076923077 0.0
20 26.923076923076923 0.0
21 38.46153846153846 0.0
22 30.76923076923077 0.0
23 30.76923076923077 0.0
24 38.46153846153846 0.0
25 42.30769230769231 0.0
26 46.15384615384615 0.0
27 46.15384615384615 0.0
28 38.46153846153846 0.0
29 46.15384615384615 0.0
30 46.15384615384615 0.0
31 46.15384615384615 0.0
32 38.46153846153846 0.0
33 42.30769230769231 0.0
34 34.61538461538461 0.0
35 38.46153846153846 0.0
36 46.15384615384615 0.0
37 30.76923076923077 0.0
38 38.46153846153846 0.0
39 38.46153846153846 0.0
40 46.15384615384615 0.0
41 46.15384615384615 0.0
42 42.30769230769231 0.0
43 50.0 0.0
44 46.15384615384615 0.0
45 42.30769230769231 0.0
46 42.30769230769231 0.0
47 38.46153846153846 0.0
48 34.61538461538461 0.0
49 34.61538461538461 0.0
50 42.30769230769231 0.0
51 30.76923076923077 0.0
52 46.15384615384615 0.0
53 46.15384615384615 0.0
54 50.0 0.0
55 53.84615384615385 0.0
56 38.46153846153846 0.0
57 46.15384615384615 0.0
58 46.15384615384615 0.0
59 46.15384615384615 0.0
60 46.15384615384615 0.0
61 57.69230769230769 0.0
62 46.15384615384615 0.0
63 38.46153846153846 0.0
64 46.15384615384615 0.0
65 23.076923076923077 0.0
66 26.923076923076923 0.0
67 42.30769230769231 0.0
68 34.61538461538461 0.0
69 42.30769230769231 0.0
70 50.0 0.0
71 50.0 0.0
72 53.84615384615385 0.0
73 50.0 0.0
74 42.30769230769231 0.0
75 50.0 0.0
76 42.30769230769231 0.0
77 42.30769230769231 0.0
78 50.0 0.0
79 34.61538461538461 0.0
80 50.0 0.0
81 42.30769230769231 0.0
82 42.30769230769231 0.0
83 50.0 0.0
84 53.84615384615385 0.0
85 46.15384615384615 0.0
86 26.923076923076923 0.0
87 46.15384615384615 0.0
88 46.15384615384615 0.0
89 50.0 0.0
90 38.46153846153846 0.0
91 46.15384615384615 0.0
92 46.15384615384615 0.0
93 38.46153846153846 0.0
94 42.30769230769231 0.0
95 42.30769230769231 0.0
