#frame monomers_% popc_isolated_%
0 38.46153846153846 1.5625
1 34.61538461538461 0.0
2 34.61538461538461 0.0
3 30.76923076923077 0.0
4 26.923076923076923 0.0
5 30.76923076923077 0.0
6 38.46153846153846 0.0
7 38.46153846153846 0.0
8 26.923076923076923 0.0
9 34.61538461538461 0.0
10 30.76923076923077 0.0
11 34.61538461538461 0.0
12 38.46153846153846 0.0
13 30.76923076923077 0.0
14 34.61538461538461 0.0
15 23.076923076923077 0.0
16 34.61538461538461 0.0
17 30.76923076923077 0.0
18 38.46153846153846 0.0
19 34.61538461538461 0.0
20 30.76923076923077 0.0
21 34.61538461538461 0.0
22 38.46153846153846 0.0
23 34.61538461538461 0.0
24 30.76923076923077 0.0
25 30.76923076923077 0.0
26 30.76923076923077 0.0
27 19.23076923076923 0.0
28 19.23076923076923 0.0
29 15.384615384615385 0.0
30 15.384615384615385 0.0
31 23.076923076923077 0.0
32 26.923076923076923 0.0
33 23.076923076923077 0.0
34 19.23076923076923 0.0
35 23.076923076923077 0.0
36 23.076923076923077 0.0
37 15.384615384615385 0.0
38 11.538461538461538 0.0
39 23.076923076923077 0.0
40 15.384615384615385 0.0
41 19.23076923076923 0.0
42 38.46153846153846 0.0
43 26.923076923076923 0.0
44 42.30769230769231 0.0
45 42.30769230769231 0.0
46 34.61538461538461 0.0
47 26.923076923076923 0.0
48 26.923076923076923 0.0
49 19.23076923076923 0.0
50 34.61538461538461 0.0
51 38.46153846153846 0.0
52 26.923076923076923 0.0
53 19.23076923076923 0.0
54 30.76923076923077 0.0
55 34.61538461538461 0.0
56 30.76923076923077 0.0
57 23.076923076923077 0.0
58 30.76923076923077 0.0
59 23.076923076923077 0.0
60 26.923076923076923 0.0
61 26.923076923076923 0.0
62 30.76923076923077 0.0
63 15.384615384615385 0.0
64 11.538461538461538 0.0
65 11.538461538461538 0.0
66 15.384615384615385 0.0
67 26.923076923076923 0.0
68 26.923076923076923 0.0
69 26.923076923076923 0.0
70 23.076923076923077 0.0
71 23.076923076923077 0.0
72 30.76923076923077 0.0
73 26.923076923076923 0.0
74 23.076923076923077 0.0
75 23.076923076923077 0.0
76 19.23076923076923 0.0
77 19.23076923076923 0.0
78 30.76923076923077 0.0
79 34.61538461538461 0.0
80 34.61538461538461 0.0
81 34.61538461538461 0.0
82 30.76923076923077 0.0
83 34.61538461538461 0.0
84 26.923076923076923 0.0
85 19.23076923076923 0.0
86 26.923076923076923 0.0
87 23.076923076923077 0.0
88 26.923076923076923 0.0
89 26.923076923076923 0.0
90 23.076923076923077 0.0
91 26.923076923076923 0.0
92 26.923076923076923 0.0
93 23.076923076923077 0.0
94 26.923076923076923 0.0
95 19.23076923076923 0.0
96 23.076923076923077 0.0
97 26.923076923076923 0.0
98 26.923076923076923 0.0
99 30.76923076923077 0.0
100 30.76923076923077 0.0
101 23.076923076923077 0.0
102 23.076923076923077 0.0
103 38.46153846153846 0.0
104 38.46153846153846 0.0
105 23.076923076923077 0.0
106 38.46153846153846 0.0
107 34.61538461538461 0.0
108 26.923076923076923 0.0
109 30.76923076923077 0.0
110 34.61538461538461 0.0
111 30.76923076923077 0.0
112 26.923076923076923 0.0
113 30.76923076923077 0.0
114 26.923076923076923 0.0
115 38.46153846153846 0.0
116 34.61538461538461 0.0
117 38.46153846153846 0.0
118 42.30769230769231 0.0
119 42.30769230769231 0.0
120 38.46153846153846 0.0
121 46.15384615384615 0.0
122 42.30769230769231 0.0
123 46.15384615384615 0.0
124 42.30769230769231 0.0
125 42.30769230769231 0.0
126 42.30769230769231 0.0
127 42.30769230769231 0.0
128 46.15384615384615 0.0
129 34.61538461538461 0.0
130 38.46153846153846 0.0
131 34.61538461538461 0.0
132 34.61538461538461 0.0
133 30.76923076923077 0.0
134 38.46153846153846 0.0
135 34.61538461538461 0.0
136 23.076923076923077 0.0
137 38.46153846153846 0.0
138 34.61538461538461 0.0
139 26.923076923076923 0.0
140 34.61538461538461 0.0
141 26.923076923076923 0.0
142 23.076923076923077 0.0
143 26.923076923076923 0.0
144 23.076923076923077 0.0
145 26.923076923076923 0.0
146 23.076923076923077 0.0
147 23.076923076923077 0.0
148 30.76923076923077 0.0
149 26.923076923076923 0.0
150 26.923076923076923 0.0
151 26.923076923076923 0.0
152 30.76923076923077 0.0
153 30.76923076923077 0.0
154 23.076923076923077 0.0
155 30.76923076923077 0.0
156 23.076923076923077 0.0
157 34.61538461538461 0.0
158 50.0 0.0
159 34.61538461538461 0.0
160 30.76923076923077 0.0
161 26.923076923076923 0.0
162 26.923076923076923 0.0
163 26.923076923076923 0.0
164 38.46153846153846 0.0
165 38.46153846153846 0.0
166 19.23076923076923 0.0
167 38.46153846153846 0.0
168 26.923076923076923 0.0
169 34.61538461538461 0.0
170 30.76923076923077 0.0
171 30.76923076923077 0.0
172 30.76923076923077 0.0
173 42.30769230769231 0.0
174 30.76923076923077 0.0
175 23.076923076923077 0.0
176 26.923076923076923 0.0
177 26.923076923076923 0.0
178 46.15384615384615 0.0
179 26.923076923076923 0.0
180 38.46153846153846 0.0
181 38.46153846153846 0.0
182 34.61538461538461 0.0
183 38.46153846153846 0.0
184 38.46153846153846 0.0
185 46.15384615384615 0.0
186 42.30769230769231 0.0
187 23.076923076923077 0.0
188 26.923076923076923 0.0
189 42.30769230769231 0.0
190 26.923076923076923 0.0
191 30.76923076923077 0.0
192 30.76923076923077 0.0
193 38.46153846153846 0.0
194 26.923076923076923 0.0
195 46.15384615384615 0.0
196 53.84615384615385 0.0
197 34.61538461538461 0.0
198 46.15384615384615 0.0
199 26.923076923076923 0.0
200 38.46153846153846 0.0
201 26.923076923076923 0.0
202 30.76923076923077 0.0
203 42.30769230769231 0.0
204 30.76923076923077 0.0
205 38.46153846153846 0.0
206 38.46153846153846 0.0
207 38.46153846153846 0.0
208 30.76923076923077 0.0
209 42.30769230769231 0.0
210 34.61538461538461 0.0
211 34.61538461538461 0.0
212 26.923076923076923 0.0
