#frame monomers_% popc_isolated_%
0 34.61538461538461 0.0
1 26.923076923076923 0.0
2 23.076923076923077 0.0
3 23.076923076923077 0.0
4 23.076923076923077 0.0
5 30.76923076923077 0.0
6 26.923076923076923 0.0
7 23.076923076923077 0.0
8 30.76923076923077 0.0
9 19.23076923076923 0.0
10 30.76923076923077 0.0
11 26.923076923076923 0.0
12 26.923076923076923 0.0
13 15.384615384615385 0.0
14 19.23076923076923 0.0
15 30.76923076923077 0.0
16 23.076923076923077 0.0
17 19.23076923076923 0.0
18 23.076923076923077 0.0
19 26.923076923076923 0.0
20 30.76923076923077 0.0
21 34.61538461538461 0.0
22 23.076923076923077 0.0
23 26.923076923076923 0.0
24 38.46153846153846 0.0
25 38.46153846153846 0.0
26 38.46153846153846 0.0
27 34.61538461538461 0.0
28 23.076923076923077 0.0
29 30.76923076923077 0.0
30 26.923076923076923 0.0
31 30.76923076923077 0.0
32 26.923076923076923 0.0
33 34.61538461538461 0.0
34 26.923076923076923 0.0
35 23.076923076923077 0.0
36 23.076923076923077 0.0
37 34.61538461538461 0.0
38 30.76923076923077 0.0
39 30.76923076923077 0.0
40 38.46153846153846 0.0
41 34.61538461538461 0.0
42 34.61538461538461 0.0
43 42.30769230769231 0.0
44 34.61538461538461 0.0
45 26.923076923076923 0.0
46 26.923076923076923 0.0
47 30.76923076923077 0.0
48 26.923076923076923 0.0
49 30.76923076923077 0.0
50 30.76923076923077 0.0
51 30.76923076923077 0.0
52 38.46153846153846 0.0
53 26.923076923076923 0.0
54 34.61538461538461 0.0
55 26.923076923076923 0.0
56 26.923076923076923 0.0
57 26.923076923076923 0.0
58 26.923076923076923 0.0
59 26.923076923076923 0.0
60 30.76923076923077 0.0
61 23.076923076923077 0.0
62 19.23076923076923 0.0
63 23.076923076923077 0.0
64 26.923076923076923 0.0
65 42.30769230769231 0.0
66 26.923076923076923 0.0
67 30.76923076923077 0.0
68 42.30769230769231 0.0
69 34.61538461538461 0.0
70 34.61538461538461 0.0
71 34.61538461538461 0.0
72 38.46153846153846 0.0
